        1.00000      -37.07504
        2.00000      -32.01953
        3.00000      -29.39247
        4.00000      -27.91565
        5.00000      -26.98282
        6.00000      -26.34275
        7.00000      -25.87707
        8.00000      -25.52331
        9.00000      -25.24558
       10.00000      -25.02176
       11.00000      -24.83755
       12.00000      -24.68324
       13.00000      -24.55203
       14.00000      -24.43901
       15.00000      -24.34055
       16.00000      -24.25386
       17.00000      -24.17681
       18.00000      -24.10770
       19.00000      -24.04518
       20.00000      -23.98813
       21.00000      -23.93562
       22.00000      -23.88688
       23.00000      -23.84122
       24.00000      -23.79805
       25.00000      -23.75684
       26.00000      -23.71711
       27.00000      -23.67840
       28.00000      -23.64028
       29.00000      -23.60232
       30.00000      -23.56413
       31.00000      -23.52527
       32.00000      -23.48532
       33.00000      -23.44384
       34.00000      -23.40035
       35.00000      -23.35436
       36.00000      -23.30533
       37.00000      -23.25269
       38.00000      -23.19580
       39.00000      -23.13400
       40.00000      -23.06653
       41.00000      -22.99259
       42.00000      -22.91130
       43.00000      -22.82169
       44.00000      -22.72272
       45.00000      -22.61326
       46.00000      -22.49210
       47.00000      -22.35791
       48.00000      -22.20932
       49.00000      -22.04485
       50.00000      -21.86294
       51.00000      -21.66201
       52.00000      -21.44038
       53.00000      -21.19640
       54.00000      -20.92836
       55.00000      -20.63461
       56.00000      -20.31353
       57.00000      -19.96355
       58.00000      -19.58322
       59.00000      -19.17120
       60.00000      -18.72630
       61.00000      -18.24753
       62.00000      -17.73417
       63.00000      -17.18585
       64.00000      -16.60273
       65.00000      -15.98575
       66.00000      -15.33692
       67.00000      -14.65960
       68.00000      -13.95836
       69.00000      -13.23754
       70.00000      -12.49698
       71.00000      -11.72310
       72.00000      -10.87712
       73.00000       -9.89349
       74.00000       -8.71204
       75.00000       -7.33540
       76.00000       -5.84446
       77.00000       -4.34606
       78.00000       -2.91927
       79.00000       -1.60391
       80.00000       -0.41331
       81.00000        0.65175
       82.00000        1.59502
       83.00000        2.42142
       84.00000        3.13629
       85.00000        3.74652
       86.00000        4.13530
       87.00000        4.51372
       88.00000        4.78297
       89.00000        4.94425
       90.00000        4.99827
        1.00000      -37.36880
        2.00000      -32.39580
        3.00000      -29.65410
        4.00000      -28.08571
        5.00000      -27.08832
        6.00000      -26.40159
        7.00000      -25.90093
        8.00000      -25.52009
        9.00000      -25.22080
       10.00000      -24.97946
       11.00000      -24.78072
       12.00000      -24.61419
       13.00000      -24.47258
       14.00000      -24.35060
       15.00000      -24.24434
       16.00000      -24.15083
       17.00000      -24.06776
       18.00000      -23.99332
       19.00000      -23.92604
       20.00000      -23.86474
       21.00000      -23.80844
       22.00000      -23.75628
       23.00000      -23.70756
       24.00000      -23.66165
       25.00000      -23.61799
       26.00000      -23.57608
       27.00000      -23.53544
       28.00000      -23.49563
       29.00000      -23.45623
       30.00000      -23.41680
       31.00000      -23.37694
       32.00000      -23.33622
       33.00000      -23.29418
       34.00000      -23.25037
       35.00000      -23.20430
       36.00000      -23.15544
       37.00000      -23.10322
       38.00000      -23.04704
       39.00000      -22.98622
       40.00000      -22.92005
       41.00000      -22.84772
       42.00000      -22.76839
       43.00000      -22.68110
       44.00000      -22.58483
       45.00000      -22.47847
       46.00000      -22.36081
       47.00000      -22.23056
       48.00000      -22.08634
       49.00000      -21.92667
       50.00000      -21.75000
       51.00000      -21.55472
       52.00000      -21.33915
       53.00000      -21.10159
       54.00000      -20.84030
       55.00000      -20.55356
       56.00000      -20.23970
       57.00000      -19.89708
       58.00000      -19.52417
       59.00000      -19.11953
       60.00000      -18.68190
       61.00000      -18.21022
       62.00000      -17.70366
       63.00000      -17.16180
       64.00000      -16.58473
       65.00000      -15.97333
       66.00000      -15.32959
       67.00000      -14.65684
       68.00000      -13.95964
       69.00000      -13.24233
       70.00000      -12.50480
       71.00000      -11.73360
       72.00000      -10.89004
       73.00000       -9.90869
       74.00000       -8.72939
       75.00000       -7.35461
       76.00000       -5.86511
       77.00000       -4.36771
       78.00000       -2.94157
       79.00000       -1.62663
       80.00000       -0.43629
       81.00000        0.62860
       82.00000        1.57177
       83.00000        2.39811
       84.00000        3.11293
       85.00000        3.72314
       86.00000        4.11192
       87.00000        4.49034
       88.00000        4.75958
       89.00000        4.92086
       90.00000        4.97488
        1.00000      -37.61002
        2.00000      -32.75156
        3.00000      -29.91567
        4.00000      -28.26295
        5.00000      -27.20434
        6.00000      -26.47283
        7.00000      -25.93838
        8.00000      -25.53126
        9.00000      -25.21101
       10.00000      -24.95258
       11.00000      -24.73967
       12.00000      -24.56120
       13.00000      -24.40941
       14.00000      -24.27866
       15.00000      -24.16476
       16.00000      -24.06455
       17.00000      -23.97557
       18.00000      -23.89588
       19.00000      -23.82393
       20.00000      -23.75846
       21.00000      -23.69839
       22.00000      -23.64287
       23.00000      -23.59112
       24.00000      -23.54248
       25.00000      -23.49638
       26.00000      -23.45228
       27.00000      -23.40969
       28.00000      -23.36817
       29.00000      -23.32727
       30.00000      -23.28657
       31.00000      -23.24563
       32.00000      -23.20404
       33.00000      -23.16135
       34.00000      -23.11711
       35.00000      -23.07081
       36.00000      -23.02195
       37.00000      -22.96998
       38.00000      -22.91428
       39.00000      -22.85421
       40.00000      -22.78906
       41.00000      -22.71806
       42.00000      -22.64035
       43.00000      -22.55501
       44.00000      -22.46103
       45.00000      -22.35732
       46.00000      -22.24269
       47.00000      -22.11585
       48.00000      -21.97544
       49.00000      -21.81998
       50.00000      -21.64793
       51.00000      -21.45765
       52.00000      -21.24746
       53.00000      -21.01563
       54.00000      -20.76038
       55.00000      -20.47996
       56.00000      -20.17262
       57.00000      -19.83668
       58.00000      -19.47051
       59.00000      -19.07263
       60.00000      -18.64167
       61.00000      -18.17650
       62.00000      -17.67623
       63.00000      -17.14036
       64.00000      -16.56891
       65.00000      -15.96273
       66.00000      -15.32374
       67.00000      -14.65527
       68.00000      -13.96184
       69.00000      -13.24784
       70.00000      -12.51318
       71.00000      -11.74449
       72.00000      -10.90322
       73.00000       -9.92404
       74.00000       -8.74677
       75.00000       -7.37375
       76.00000       -5.88561
       77.00000       -4.38915
       78.00000       -2.96364
       79.00000       -1.64909
       80.00000       -0.45900
       81.00000        0.60573
       82.00000        1.54881
       83.00000        2.37509
       84.00000        3.08988
       85.00000        3.70007
       86.00000        4.08884
       87.00000        4.46726
       88.00000        4.73650
       89.00000        4.89778
       90.00000        4.95180
        1.00000      -37.81022
        2.00000      -33.08560
        3.00000      -30.17494
        4.00000      -28.44495
        5.00000      -27.32839
        6.00000      -26.55390
        7.00000      -25.98677
        8.00000      -25.55415
        9.00000      -25.21349
       10.00000      -24.93839
       11.00000      -24.71163
       12.00000      -24.52149
       13.00000      -24.35973
       14.00000      -24.22037
       15.00000      -24.09898
       16.00000      -23.99220
       17.00000      -23.89741
       18.00000      -23.81257
       19.00000      -23.73602
       20.00000      -23.66642
       21.00000      -23.60265
       22.00000      -23.54379
       23.00000      -23.48904
       24.00000      -23.43770
       25.00000      -23.38916
       26.00000      -23.34288
       27.00000      -23.29834
       28.00000      -23.25508
       29.00000      -23.21266
       30.00000      -23.17063
       31.00000      -23.12858
       32.00000      -23.08606
       33.00000      -23.04263
       34.00000      -22.99785
       35.00000      -22.95122
       36.00000      -22.90224
       37.00000      -22.85035
       38.00000      -22.79498
       39.00000      -22.73547
       40.00000      -22.67112
       41.00000      -22.60119
       42.00000      -22.52483
       43.00000      -22.44114
       44.00000      -22.34913
       45.00000      -22.24771
       46.00000      -22.13571
       47.00000      -22.01187
       48.00000      -21.87481
       49.00000      -21.72307
       50.00000      -21.55512
       51.00000      -21.36931
       52.00000      -21.16394
       53.00000      -20.93726
       54.00000      -20.68747
       55.00000      -20.41277
       56.00000      -20.11137
       57.00000      -19.78151
       58.00000      -19.42153
       59.00000      -19.02985
       60.00000      -18.60505
       61.00000      -18.14592
       62.00000      -17.65149
       63.00000      -17.12119
       64.00000      -16.55500
       65.00000      -15.95369
       66.00000      -15.31918
       67.00000      -14.65473
       68.00000      -13.96487
       69.00000      -13.25399
       70.00000      -12.52204
       71.00000      -11.75573
       72.00000      -10.91662
       73.00000       -9.93950
       74.00000       -8.76416
       75.00000       -7.39282
       76.00000       -5.90597
       77.00000       -4.41041
       78.00000       -2.98549
       79.00000       -1.67131
       80.00000       -0.48146
       81.00000        0.58313
       82.00000        1.52611
       83.00000        2.35234
       84.00000        3.06710
       85.00000        3.67727
       86.00000        4.06604
       87.00000        4.44445
       88.00000        4.71370
       89.00000        4.87497
       90.00000        4.92899
        1.00000      -37.97869
        2.00000      -33.39738
        3.00000      -30.43023
        4.00000      -28.62990
        5.00000      -27.45855
        6.00000      -26.64281
        7.00000      -26.04410
        8.00000      -25.58670
        9.00000      -25.22616
       10.00000      -24.93479
       11.00000      -24.69449
       12.00000      -24.49291
       13.00000      -24.32137
       14.00000      -24.17358
       15.00000      -24.04483
