       21.00000      -32.03117
       22.00000      -32.52041
       23.00000      -32.89893
       24.00000      -33.18531
       25.00000      -33.39635
       26.00000      -33.54668
       27.00000      -33.64874
       28.00000      -33.71283
       29.00000      -33.74734
       30.00000      -33.75898
       31.00000      -33.75303
       32.00000      -33.73356
       33.00000      -33.70373
       34.00000      -33.66590
       35.00000      -33.62183
       36.00000      -33.57286
       37.00000      -33.51992
       38.00000      -33.46373
       39.00000      -33.40478
       40.00000      -33.34344
       41.00000      -33.27994
       42.00000      -33.21447
       43.00000      -33.14715
       44.00000      -33.07806
       45.00000      -33.00726
       46.00000      -32.93479
       47.00000      -32.86068
       48.00000      -32.78493
       49.00000      -32.70757
       50.00000      -32.62860
       51.00000      -32.54803
       52.00000      -32.46585
       53.00000      -32.38208
       54.00000      -32.29671
       55.00000      -32.20974
       56.00000      -32.12117
       57.00000      -32.03101
       58.00000      -31.93925
       59.00000      -31.84589
       60.00000      -31.75094
       61.00000      -31.65440
       62.00000      -31.55625
       63.00000      -31.45652
       64.00000      -31.35518
       65.00000      -31.25225
       66.00000      -31.14773
       67.00000      -31.04160
       68.00000      -30.93389
       69.00000      -30.82457
       70.00000      -30.71367
       71.00000      -30.60116
       72.00000      -30.48706
       73.00000      -30.37136
       74.00000      -30.25407
       75.00000      -30.13518
       76.00000      -30.01470
       77.00000      -29.89262
       78.00000      -29.76895
       79.00000      -29.64367
       80.00000      -29.51681
       81.00000      -29.38834
       82.00000      -29.25829
       83.00000      -29.12663
       84.00000      -28.99338
       85.00000      -28.85854
       86.00000      -28.72209
       87.00000      -28.58406
       88.00000      -28.44442
       89.00000      -28.30319
       90.00000      -28.16037
        1.00000       -0.37640
        2.00000       -1.19392
        3.00000       -2.34324
        4.00000       -3.77473
        5.00000       -5.45079
        6.00000       -7.33563
        7.00000       -9.39095
        8.00000      -11.57422
        9.00000      -13.83840
       10.00000      -16.13310
       11.00000      -18.40674
       12.00000      -20.60948
       13.00000      -22.69634
       14.00000      -24.63011
       15.00000      -26.38334
       16.00000      -27.93935
       17.00000      -29.29198
       18.00000      -30.44445
       19.00000      -31.40746
       20.00000      -32.19701
       21.00000      -32.83228
       22.00000      -33.33376
       23.00000      -33.72174
       24.00000      -34.01529
       25.00000      -34.23161
       26.00000      -34.38570
       27.00000      -34.49030
       28.00000      -34.55600
       29.00000      -34.59137
       30.00000      -34.60331
       31.00000      -34.59720
       32.00000      -34.57725
       33.00000      -34.54667
       34.00000      -34.50789
       35.00000      -34.46273
       36.00000      -34.41252
       37.00000      -34.35827
       38.00000      -34.30067
       39.00000      -34.24025
       40.00000      -34.17736
       41.00000      -34.11228
       42.00000      -34.04517
       43.00000      -33.97617
       44.00000      -33.90535
       45.00000      -33.83278
       46.00000      -33.75850
       47.00000      -33.68253
       48.00000      -33.60489
       49.00000      -33.52560
       50.00000      -33.44465
       51.00000      -33.36206
       52.00000      -33.27783
       53.00000      -33.19196
       54.00000      -33.10446
       55.00000      -33.01531
       56.00000      -32.92453
       57.00000      -32.83211
       58.00000      -32.73806
       59.00000      -32.64237
       60.00000      -32.54504
       61.00000      -32.44608
       62.00000      -32.34549
       63.00000      -32.24325
       64.00000      -32.13938
       65.00000      -32.03388
       66.00000      -31.92674
       67.00000      -31.81796
       68.00000      -31.70755
       69.00000      -31.59551
       70.00000      -31.48182
       71.00000      -31.36651
       72.00000      -31.24955
       73.00000      -31.13096
       74.00000      -31.01074
       75.00000      -30.88887
       76.00000      -30.76538
       77.00000      -30.64024
       78.00000      -30.51348
       79.00000      -30.38507
       80.00000      -30.25503
       81.00000      -30.12336
       82.00000      -29.99004
       83.00000      -29.85510
       84.00000      -29.71851
       85.00000      -29.58030
       86.00000      -29.44044
       87.00000      -29.29895
       88.00000      -29.15583
       89.00000      -29.01106
       90.00000      -28.86467
        1.00000       -0.38516
        2.00000       -1.22170
        3.00000       -2.39775
        4.00000       -3.86254
        5.00000       -5.57760
        6.00000       -7.50628
        7.00000       -9.60942
        8.00000      -11.84348
        9.00000      -14.16034
       10.00000      -16.50842
       11.00000      -18.83496
       12.00000      -21.08894
       13.00000      -23.22435
       14.00000      -25.20310
       15.00000      -26.99712
       16.00000      -28.58933
       17.00000      -29.97343
       18.00000      -31.15272
       19.00000      -32.13812
       20.00000      -32.94604
       21.00000      -33.59610
       22.00000      -34.10924
       23.00000      -34.50624
       24.00000      -34.80662
       25.00000      -35.02797
       26.00000      -35.18565
       27.00000      -35.29269
       28.00000      -35.35991
       29.00000      -35.39611
       30.00000      -35.40832
       31.00000      -35.40207
       32.00000      -35.38166
       33.00000      -35.35037
       34.00000      -35.31069
       35.00000      -35.26447
       36.00000      -35.21310
       37.00000      -35.15758
       38.00000      -35.09864
       39.00000      -35.03682
       40.00000      -34.97247
       41.00000      -34.90587
       42.00000      -34.83720
       43.00000      -34.76659
       44.00000      -34.69413
       45.00000      -34.61987
       46.00000      -34.54386
       47.00000      -34.46612
       48.00000      -34.38668
       49.00000      -34.30554
       50.00000      -34.22271
       51.00000      -34.13820
       52.00000      -34.05201
       53.00000      -33.96414
       54.00000      -33.87460
       55.00000      -33.78338
       56.00000      -33.69049
       57.00000      -33.59592
       58.00000      -33.49968
       59.00000      -33.40176
       60.00000      -33.30217
       61.00000      -33.20091
       62.00000      -33.09797
       63.00000      -32.99336
       64.00000      -32.88708
       65.00000      -32.77912
       66.00000      -32.66949
       67.00000      -32.55818
       68.00000      -32.44520
       69.00000      -32.33055
       70.00000      -32.21422
       71.00000      -32.09622
       72.00000      -31.97654
       73.00000      -31.85520
       74.00000      -31.73217
       75.00000      -31.60748
       76.00000      -31.48111
       77.00000      -31.35306
       78.00000      -31.22334
       79.00000      -31.09195
       80.00000      -30.95889
       81.00000      -30.82415
       82.00000      -30.68774
       83.00000      -30.54965
       84.00000      -30.40989
       85.00000      -30.26846
       86.00000      -30.12535
       87.00000      -29.98057
       88.00000      -29.83411
       89.00000      -29.68598
       90.00000      -29.53618
        1.00000       -0.39354
        2.00000       -1.24826
        3.00000       -2.44989
        4.00000       -3.94654
        5.00000       -5.69889
        6.00000       -7.66951
        7.00000       -9.81839
        8.00000      -12.10103
        9.00000      -14.46827
       10.00000      -16.86742
       11.00000      -19.24454
       12.00000      -21.54753
       13.00000      -23.72938
       14.00000      -25.75117
       15.00000      -27.58420
       16.00000      -29.21103
       17.00000      -30.62523
       18.00000      -31.83016
       19.00000      -32.83700
       20.00000      -33.66248
       21.00000      -34.32667
       22.00000      -34.85098
       23.00000      -35.25661
       24.00000      -35.56352
       25.00000      -35.78969
       26.00000      -35.95079
       27.00000      -36.06016
       28.00000      -36.12884
       29.00000      -36.16583
       30.00000      -36.17831
       31.00000      -36.17192
       32.00000      -36.15107
       33.00000      -36.11909
       34.00000      -36.07855
       35.00000      -36.03133
       36.00000      -35.97884
       37.00000      -35.92211
       38.00000      -35.86190
       39.00000      -35.79872
       40.00000      -35.73298
       41.00000      -35.66493
       42.00000      -35.59477
       43.00000      -35.52262
       44.00000      -35.44858
       45.00000      -35.37271
       46.00000      -35.29505
       47.00000      -35.21562
       48.00000      -35.13445
       49.00000      -35.05155
       50.00000      -34.96692
       51.00000      -34.88057
       52.00000      -34.79250
       53.00000      -34.70273
       54.00000      -34.61123
       55.00000      -34.51803
       56.00000      -34.42312
       57.00000      -34.32650
       58.00000      -34.22816
       59.00000      -34.12812
       60.00000      -34.02636
       61.00000      -33.92290
       62.00000      -33.81772
       63.00000      -33.71083
       64.00000      -33.60224
       65.00000      -33.49193
       66.00000      -33.37992
       67.00000      -33.26619
       68.00000      -33.15075
       69.00000      -33.03360
       70.00000      -32.91475
       71.00000      -32.79418
       72.00000      -32.67190
       73.00000      -32.54792
       74.00000      -32.42222
       75.00000      -32.29481
       76.00000      -32.16569
       77.00000      -32.03486
       78.00000      -31.90232
       79.00000      -31.76808
       80.00000      -31.63212
       81.00000      -31.49445
       82.00000      -31.35507
       83.00000      -31.21398
       84.00000      -31.07118
       85.00000      -30.92667
       86.00000      -30.78045
       87.00000      -30.63252
       88.00000      -30.48288
       89.00000      -30.33153
       90.00000      -30.17847
        1.00000       -0.40157
        2.00000       -1.27375
        3.00000       -2.49990
        4.00000       -4.02710
        5.00000       -5.81523
        6.00000       -7.82608
        7.00000      -10.01882
        8.00000      -12.34805
        9.00000      -14.76362
       10.00000      -17.21174
       11.00000      -19.63740
       12.00000      -21.98740
       13.00000      -24.21379
       14.00000      -26.27685
       15.00000      -28.14730
       16.00000      -29.80734
       17.00000      -31.25041
       18.00000      -32.47993
       19.00000      -33.50732
       20.00000      -34.34966
       21.00000      -35.02741
       22.00000      -35.56242
       23.00000      -35.97633
       24.00000      -36.28951
       25.00000      -36.52029
       26.00000      -36.68469
       27.00000      -36.79629
       28.00000      -36.86637
       29.00000      -36.90411
       30.00000      -36.91684
       31.00000      -36.91033
       32.00000      -36.88905
       33.00000      -36.85642
       34.00000      -36.81505
       35.00000      -36.76686
       36.00000      -36.71330
       37.00000      -36.65542
       38.00000      -36.59397
       39.00000      -36.52951
       40.00000      -36.46242
       41.00000      -36.39299
       42.00000      -36.32139
       43.00000      -36.24777
       44.00000      -36.17222
       45.00000      -36.09480
       46.00000      -36.01555
       47.00000      -35.93451
       48.00000      -35.85168
       49.00000      -35.76708
       50.00000      -35.68072
       51.00000      -35.59261
       52.00000      -35.50275
       53.00000      -35.41114
       54.00000      -35.31778
       55.00000      -35.22268
       56.00000      -35.12583
       57.00000      -35.02723
       58.00000      -34.92689
       59.00000      -34.82480
       60.00000      -34.72097
       61.00000      -34.61539
       62.00000      -34.50807
       63.00000      -34.39900
       64.00000      -34.28819
       65.00000      -34.17563
       66.00000      -34.06133
       67.00000      -33.94528
       68.00000      -33.82748
       69.00000      -33.70795
       70.00000      -33.58666
       71.00000      -33.46363
       72.00000      -33.33886
       73.00000      -33.21234
       74.00000      -33.08408
       75.00000      -32.95407
       76.00000      -32.82231
       77.00000      -32.68882
       78.00000      -32.55357
       79.00000      -32.41658
       80.00000      -32.27785
       81.00000      -32.13737
       82.00000      -31.99514
       83.00000      -31.85117
       84.00000      -31.70546
       85.00000      -31.55800
       86.00000      -31.40880
       87.00000      -31.25785
       88.00000      -31.10515
       89.00000      -30.95071
       90.00000      -30.79453
        1.00000       -0.40929
        2.00000       -1.29825
        3.00000       -2.54799
        4.00000       -4.10456
        5.00000       -5.92709
        6.00000       -7.97662
        7.00000      -10.21153
        8.00000      -12.58558
        9.00000      -15.04760
       10.00000      -17.54282
       11.00000      -20.01513
       12.00000      -22.41034
       13.00000      -24.67955
       14.00000      -26.78230
       15.00000      -28.68873
       16.00000      -30.38070
       17.00000      -31.85152
       18.00000      -33.10470
       19.00000      -34.15185
       20.00000      -35.01039
       21.00000      -35.70118
       22.00000      -36.24648
       23.00000      -36.66836
       24.00000      -36.98756
       25.00000      -37.22278
       26.00000      -37.39033
       27.00000      -37.50408
       28.00000      -37.57551
       29.00000      -37.61398
       30.00000      -37.62695
       31.00000      -37.62032
       32.00000      -37.59862
       33.00000      -37.56537
       34.00000      -37.52320
       35.00000      -37.47409
       36.00000      -37.41950
       37.00000      -37.36050
       38.00000      -37.29787
       39.00000      -37.23217
       40.00000      -37.16380
       41.00000      -37.09302
       42.00000      -37.02005
       43.00000      -36.94502
       44.00000      -36.86801
       45.00000      -36.78910
       46.00000      -36.70833
       47.00000      -36.62572
       48.00000      -36.54130
       49.00000      -36.45508
       50.00000      -36.36706
       51.00000      -36.27725
       52.00000      -36.18566
       53.00000      -36.09229
       54.00000      -35.99713
       55.00000      -35.90020
       56.00000      -35.80149
       57.00000      -35.70099
       58.00000      -35.59872
       59.00000      -35.49467
       60.00000      -35.38884
       61.00000      -35.28123
       62.00000      -35.17185
       63.00000      -35.06068
       64.00000      -34.94774
       65.00000      -34.83301
       66.00000      -34.71651
       67.00000      -34.59823
       68.00000      -34.47817
       69.00000      -34.35633
       70.00000      -34.23272
       71.00000      -34.10732
       72.00000      -33.98015
       73.00000      -33.85120
       74.00000      -33.72047
       75.00000      -33.58796
       76.00000      -33.45367
       77.00000      -33.31760
       78.00000      -33.17975
       79.00000      -33.04013
       80.00000      -32.89873
       81.00000      -32.75555
       82.00000      -32.61059
       83.00000      -32.46385
       84.00000      -32.31533
       85.00000      -32.16503
       86.00000      -32.01296
       87.00000      -31.85910
       88.00000      -31.70347
       89.00000      -31.54606
       90.00000      -31.38687
        1.00000       -0.41674
        2.00000       -1.32186
        3.00000       -2.59433
        4.00000       -4.17921
        5.00000       -6.03488
        6.00000       -8.12168
        7.00000      -10.39724
        8.00000      -12.81445
        9.00000      -15.32126
       10.00000      -17.86185
       11.00000      -20.37912
       12.00000      -22.81789
       13.00000      -25.12837
       14.00000      -27.26935
       15.00000      -29.21045
       16.00000      -30.93319
       17.00000      -32.43077
       18.00000      -33.70673
       19.00000      -34.77293
       20.00000      -35.64709
       21.00000      -36.35043
       22.00000      -36.90565
       23.00000      -37.33520
       24.00000      -37.66020
       25.00000      -37.89970
       26.00000      -38.07031
       27.00000      -38.18612
       28.00000      -38.25885
       29.00000      -38.29802
       30.00000      -38.31123
       31.00000      -38.30447
       32.00000      -38.28238
       33.00000      -38.24853
       34.00000      -38.20559
       35.00000      -38.15559
       36.00000      -38.10000
       37.00000      -38.03993
       38.00000      -37.97617
       39.00000      -37.90927
       40.00000      -37.83965
       41.00000      -37.76759
       42.00000      -37.69329
       43.00000      -37.61689
       44.00000      -37.53849
       45.00000      -37.45814
       46.00000      -37.37590
       47.00000      -37.29179
       48.00000      -37.20583
       49.00000      -37.11804
       50.00000      -37.02842
       51.00000      -36.93698
       52.00000      -36.84373
       53.00000      -36.74866
       54.00000      -36.65177
       55.00000      -36.55307
       56.00000      -36.45257
       57.00000      -36.35024
       58.00000      -36.24611
       59.00000      -36.14017
       60.00000      -36.03242
       61.00000      -35.92285
       62.00000      -35.81147
       63.00000      -35.69829
       64.00000      -35.58329
       65.00000      -35.46648
       66.00000      -35.34786
       67.00000      -35.22743
       68.00000      -35.10518
       69.00000      -34.98113
       70.00000      -34.85527
       71.00000      -34.72759
       72.00000      -34.59810
       73.00000      -34.46681
       74.00000      -34.33370
       75.00000      -34.19878
       76.00000      -34.06205
       77.00000      -33.92351
       78.00000      -33.78315
       79.00000      -33.64099
       80.00000      -33.49702
       81.00000      -33.35123
       82.00000      -33.20364
       83.00000      -33.05423
       84.00000      -32.90301
       85.00000      -32.74998
       86.00000      -32.59514
       87.00000      -32.43849
       88.00000      -32.28003
       89.00000      -32.11975
       90.00000      -31.95767
        1.00000       -0.42392
        2.00000       -1.34465
        3.00000       -2.63906
        4.00000       -4.25128
        5.00000       -6.13895
        6.00000       -8.26173
        7.00000      -10.57654
        8.00000      -13.03544
        9.00000      -15.58547
       10.00000      -18.16987
       11.00000      -20.73056
       12.00000      -23.21138
       13.00000      -25.56170
       14.00000      -27.73961
       15.00000      -29.71418
       16.00000      -31.46663
       17.00000      -32.99003
       18.00000      -34.28800
       19.00000      -35.37258
       20.00000      -36.26181
       21.00000      -36.97729
       22.00000      -37.54208
       23.00000      -37.97904
       24.00000      -38.30965
       25.00000      -38.55327
       26.00000      -38.72682
       27.00000      -38.84463
       28.00000      -38.91862
       29.00000      -38.95846
       30.00000      -38.97190
       31.00000      -38.96502
       32.00000      -38.94256
       33.00000      -38.90812
       34.00000      -38.86444
       35.00000      -38.81357
       36.00000      -38.75703
       37.00000      -38.69592
       38.00000      -38.63106
       39.00000      -38.56301
       40.00000      -38.49218
       41.00000      -38.41888
       42.00000      -38.34330
       43.00000      -38.26559
       44.00000      -38.18583
       45.00000      -38.10410
       46.00000      -38.02044
       47.00000      -37.93488
       48.00000      -37.84744
       49.00000      -37.75813
       50.00000      -37.66697
       51.00000      -37.57395
       52.00000      -37.47909
       53.00000      -37.38238
       54.00000      -37.28382
       55.00000      -37.18342
       56.00000      -37.08118
       57.00000      -36.97710
       58.00000      -36.87117
       59.00000      -36.76340
       60.00000      -36.65379
       61.00000      -36.54233
       62.00000      -36.42903
       63.00000      -36.31389
       64.00000      -36.19691
       65.00000      -36.07809
       66.00000      -35.95742
       67.00000      -35.83492
       68.00000      -35.71056
       69.00000      -35.58437
       70.00000      -35.45634
       71.00000      -35.32646
       72.00000      -35.19474
       73.00000      -35.06118
       74.00000      -34.92578
       75.00000      -34.78853
       76.00000      -34.64944
       77.00000      -34.50851
       78.00000      -34.36574
       79.00000      -34.22112
       80.00000      -34.07467
       81.00000      -33.92637
       82.00000      -33.77622
       83.00000      -33.62424
       84.00000      -33.47041
       85.00000      -33.31475
       86.00000      -33.15724
       87.00000      -32.99788
       88.00000      -32.83669
       89.00000      -32.67365
       90.00000      -32.50877
        1.00000       -0.43087
        2.00000       -1.36670
        3.00000       -2.68234
        4.00000       -4.32098
        5.00000       -6.23960
        6.00000       -8.39720
        7.00000      -10.74995
        8.00000      -13.24917
        9.00000      -15.84101
       10.00000      -18.46779
       11.00000      -21.07046
       12.00000      -23.59196
       13.00000      -25.98082
       14.00000      -28.19443
       15.00000      -30.20139
       16.00000      -31.98257
       17.00000      -33.53095
       18.00000      -34.85020
       19.00000      -35.95256
       20.00000      -36.85637
       21.00000      -37.58358
       22.00000      -38.15763
       23.00000      -38.60175
       24.00000      -38.93778
       25.00000      -39.18541
       26.00000      -39.36180
       27.00000      -39.48154
       28.00000      -39.55674
       29.00000      -39.59724
       30.00000      -39.61090
       31.00000      -39.60391
       32.00000      -39.58107
       33.00000      -39.54607
       34.00000      -39.50167
       35.00000      -39.44997
       36.00000      -39.39250
       37.00000      -39.33040
       38.00000      -39.26446
       39.00000      -39.19530
       40.00000      -39.12332
       41.00000      -39.04881
       42.00000      -38.97199
       43.00000      -38.89300
       44.00000      -38.81194
       45.00000      -38.72887
       46.00000      -38.64384
       47.00000      -38.55687
       48.00000      -38.46800
       49.00000      -38.37723
       50.00000      -38.28457
       51.00000      -38.19003
       52.00000      -38.09361
       53.00000      -37.99531
       54.00000      -37.89514
       55.00000      -37.79310
       56.00000      -37.68918
       57.00000      -37.58339
       58.00000      -37.47572
       59.00000      -37.36618
       60.00000      -37.25477
       61.00000      -37.14149
       62.00000      -37.02634
       63.00000      -36.90931
       64.00000      -36.79041
       65.00000      -36.66964
       66.00000      -36.54699
       67.00000      -36.42248
       68.00000      -36.29609
       69.00000      -36.16783
       70.00000      -36.03769
       71.00000      -35.90569
       72.00000      -35.77181
       73.00000      -35.63605
       74.00000      -35.49843
       75.00000      -35.35893
       76.00000      -35.21757
       77.00000      -35.07432
       78.00000      -34.92921
       79.00000      -34.78222
       80.00000      -34.63337
       81.00000      -34.48263
       82.00000      -34.33003
       83.00000      -34.17556
       84.00000      -34.01921
       85.00000      -33.86099
       86.00000      -33.70089
       87.00000      -33.53893
       88.00000      -33.37509
       89.00000      -33.20938
       90.00000      -33.04180
        1.00000       -0.43761
        2.00000       -1.38806
        3.00000       -2.72425
        4.00000       -4.38851
        5.00000       -6.33711
        6.00000       -8.52842
        7.00000      -10.91795
        8.00000      -13.45622
        9.00000      -16.08857
       10.00000      -18.75640
       11.00000      -21.39974
       12.00000      -23.96064
       13.00000      -26.38684
       14.00000      -28.63504
       15.00000      -30.67336
       16.00000      -32.48238
       17.00000      -34.05495
       18.00000      -35.39482
       19.00000      -36.51441
       20.00000      -37.43235
       21.00000      -38.17092
       22.00000      -38.75394
       23.00000      -39.20500
       24.00000      -39.54628
       25.00000      -39.79778
       26.00000      -39.97693
       27.00000      -40.09854
       28.00000      -40.17492
       29.00000      -40.21604
       30.00000      -40.22992
       31.00000      -40.22282
       32.00000      -40.19963
       33.00000      -40.16407
       34.00000      -40.11899
       35.00000      -40.06648
       36.00000      -40.00811
       37.00000      -39.94503
       38.00000      -39.87807
       39.00000      -39.80782
       40.00000      -39.73472
       41.00000      -39.65905
       42.00000      -39.58103
       43.00000      -39.50080
       44.00000      -39.41847
       45.00000      -39.33410
       46.00000      -39.24774
       47.00000      -39.15942
       48.00000      -39.06916
       49.00000      -38.97697
       50.00000      -38.88286
       51.00000      -38.78684
       52.00000      -38.68892
       53.00000      -38.58909
       54.00000      -38.48735
       55.00000      -38.38371
       56.00000      -38.27817
       57.00000      -38.17072
       58.00000      -38.06137
       59.00000      -37.95013
       60.00000      -37.83697
       61.00000      -37.72192
       62.00000      -37.60497
       63.00000      -37.48611
       64.00000      -37.36535
       65.00000      -37.24269
       66.00000      -37.11813
       67.00000      -36.99167
       68.00000      -36.86331
       69.00000      -36.73304
       70.00000      -36.60087
       71.00000      -36.46680
       72.00000      -36.33083
       73.00000      -36.19296
       74.00000      -36.05318
       75.00000      -35.91151
       76.00000      -35.76793
       77.00000      -35.62245
       78.00000      -35.47507
       79.00000      -35.32578
       80.00000      -35.17460
       81.00000      -35.02151
       82.00000      -34.86652
       83.00000      -34.70963
       84.00000      -34.55084
       85.00000      -34.39015
       86.00000      -34.22755
