        1.00000      -42.01022
        2.00000      -41.86957
        3.00000      -41.82249
        4.00000      -41.79868
        5.00000      -41.78391
        6.00000      -41.77327
        7.00000      -41.76448
        8.00000      -41.75620
        9.00000      -41.74751
       10.00000      -41.73761
       11.00000      -41.72578
       12.00000      -41.71130
       13.00000      -41.69342
       14.00000      -41.67133
       15.00000      -41.64418
       16.00000      -41.61104
       17.00000      -41.57092
       18.00000      -41.52278
       19.00000      -41.46549
       20.00000      -41.39789
       21.00000      -41.31878
       22.00000      -41.22693
       23.00000      -41.12110
       24.00000      -41.00010
       25.00000      -40.86275
       26.00000      -40.70800
       27.00000      -40.53485
       28.00000      -40.34247
       29.00000      -40.13017
       30.00000      -39.89746
       31.00000      -39.64402
       32.00000      -39.36972
       33.00000      -39.07465
       34.00000      -38.75906
       35.00000      -38.42338
       36.00000      -38.06815
       37.00000      -37.69408
       38.00000      -37.30191
       39.00000      -36.89246
       40.00000      -36.46658
       41.00000      -36.02512
       42.00000      -35.56888
       43.00000      -35.09863
       44.00000      -34.61509
       45.00000      -34.11889
       46.00000      -33.61057
       47.00000      -33.09058
       48.00000      -32.55929
       49.00000      -32.01694
       50.00000      -31.46368
       51.00000      -30.89958
       52.00000      -30.32457
       53.00000      -29.73851
       54.00000      -29.14113
       55.00000      -28.53207
       56.00000      -27.91088
       57.00000      -27.27698
       58.00000      -26.62970
       59.00000      -25.96827
       60.00000      -25.29180
       61.00000      -24.59934
       62.00000      -23.88985
       63.00000      -23.16226
       64.00000      -22.41553
       65.00000      -21.64878
       66.00000      -20.86144
       67.00000      -20.05343
       68.00000      -19.22513
       69.00000      -18.37671
       70.00000      -17.50529
       71.00000      -16.59731
       72.00000      -15.61304
       73.00000      -14.46660
       74.00000      -13.03156
       75.00000      -11.22189
       76.00000       -9.10444
       77.00000       -6.87920
       78.00000       -4.74017
       79.00000       -2.79404
       80.00000       -1.07181
       81.00000        0.43333
       82.00000        1.73971
       83.00000        2.86550
       84.00000        3.82563
       85.00000        4.63261
       86.00000        5.21253
       87.00000        5.71384
       88.00000        6.06995
       89.00000        6.28322
       90.00000        6.35507
        1.00000      -41.82004
        2.00000      -41.66760
        3.00000      -41.61657
        4.00000      -41.59080
        5.00000      -41.57488
        6.00000      -41.56351
        7.00000      -41.55427
        8.00000      -41.54574
        9.00000      -41.53696
       10.00000      -41.52715
       11.00000      -41.51558
       12.00000      -41.50154
       13.00000      -41.48431
       14.00000      -41.46311
       15.00000      -41.43712
       16.00000      -41.40545
       17.00000      -41.36714
       18.00000      -41.32117
       19.00000      -41.26648
       20.00000      -41.20193
       21.00000      -41.12634
       22.00000      -41.03852
       23.00000      -40.93725
       24.00000      -40.82133
       25.00000      -40.68961
       26.00000      -40.54099
       27.00000      -40.37447
       28.00000      -40.18915
       29.00000      -39.98432
       30.00000      -39.75938
       31.00000      -39.51396
       32.00000      -39.24784
       33.00000      -38.96103
       34.00000      -38.65368
       35.00000      -38.32613
       36.00000      -37.97887
       37.00000      -37.61251
       38.00000      -37.22776
       39.00000      -36.82538
       40.00000      -36.40618
       41.00000      -35.97099
       42.00000      -35.52059
       43.00000      -35.05577
       44.00000      -34.57722
       45.00000      -34.08559
       46.00000      -33.58144
       47.00000      -33.06525
       48.00000      -32.53738
       49.00000      -31.99812
       50.00000      -31.44764
       51.00000      -30.88602
       52.00000      -30.31323
       53.00000      -29.72914
       54.00000      -29.13351
       55.00000      -28.52600
       56.00000      -27.90618
       57.00000      -27.27348
       58.00000      -26.62726
       59.00000      -25.96676
       60.00000      -25.29110
       61.00000      -24.59935
       62.00000      -23.89046
       63.00000      -23.16340
       64.00000      -22.41712
       65.00000      -21.65076
       66.00000      -20.86375
       67.00000      -20.05601
       68.00000      -19.22795
       69.00000      -18.37973
       70.00000      -17.50846
       71.00000      -16.60062
       72.00000      -15.61646
       73.00000      -14.47013
       74.00000      -13.03519
       75.00000      -11.22560
       76.00000       -9.10822
       77.00000       -6.88301
       78.00000       -4.74398
       79.00000       -2.79786
       80.00000       -1.07563
       81.00000        0.42952
       82.00000        1.73590
       83.00000        2.86170
       84.00000        3.82184
       85.00000        4.62882
       86.00000        5.20875
       87.00000        5.71006
       88.00000        6.06617
       89.00000        6.27945
       90.00000        6.35130
        1.00000      -41.64815
        2.00000      -41.48409
        3.00000      -41.42917
        4.00000      -41.40146
        5.00000      -41.38440
        6.00000      -41.37231
        7.00000      -41.36260
        8.00000      -41.35381
        9.00000      -41.34492
       10.00000      -41.33515
       11.00000      -41.32378
       12.00000      -41.31011
       13.00000      -41.29343
       14.00000      -41.27300
       15.00000      -41.24801
       16.00000      -41.21760
       17.00000      -41.18086
       18.00000      -41.13680
       19.00000      -41.08437
       20.00000      -41.02249
       21.00000      -40.94999
       22.00000      -40.86571
       23.00000      -40.76846
       24.00000      -40.65703
       25.00000      -40.53029
       26.00000      -40.38711
       27.00000      -40.22648
       28.00000      -40.04748
       29.00000      -39.84932
       30.00000      -39.63137
       31.00000      -39.39318
       32.00000      -39.13446
       33.00000      -38.85514
       34.00000      -38.55530
       35.00000      -38.23520
       36.00000      -37.89525
       37.00000      -37.53601
       38.00000      -37.15811
       39.00000      -36.76228
       40.00000      -36.34930
       41.00000      -35.91995
       42.00000      -35.47502
       43.00000      -35.01528
       44.00000      -34.54142
       45.00000      -34.05410
       46.00000      -33.55388
       47.00000      -33.04127
       48.00000      -32.51665
       49.00000      -31.98031
       50.00000      -31.43247
       51.00000      -30.87321
       52.00000      -30.30253
       53.00000      -29.72032
       54.00000      -29.12636
       55.00000      -28.52033
       56.00000      -27.90181
       57.00000      -27.27027
       58.00000      -26.62506
       59.00000      -25.96544
       60.00000      -25.29055
       61.00000      -24.59947
       62.00000      -23.89117
       63.00000      -23.16461
       64.00000      -22.41877
       65.00000      -21.65278
       66.00000      -20.86608
       67.00000      -20.05861
       68.00000      -19.23077
       69.00000      -18.38273
       70.00000      -17.51162
       71.00000      -16.60391
       72.00000      -15.61986
       73.00000      -14.47363
       74.00000      -13.03878
       75.00000      -11.22927
       76.00000       -9.11194
       77.00000       -6.88676
       78.00000       -4.74775
       79.00000       -2.80162
       80.00000       -1.07939
       81.00000        0.42576
       82.00000        1.73215
       83.00000        2.85795
       84.00000        3.81810
       85.00000        4.62509
       86.00000        5.20501
       87.00000        5.70633
       88.00000        6.06245
       89.00000        6.27573
       90.00000        6.34758
        1.00000      -41.49159
        2.00000      -41.31606
        3.00000      -41.25730
        4.00000      -41.22768
        5.00000      -41.20949
        6.00000      -41.19668
        7.00000      -41.18651
        8.00000      -41.17743
        9.00000      -41.16841
       10.00000      -41.15865
       11.00000      -41.14743
       12.00000      -41.13407
       13.00000      -41.11787
       14.00000      -41.09810
       15.00000      -41.07398
       16.00000      -41.04469
       17.00000      -41.00932
       18.00000      -40.96694
       19.00000      -40.91652
       20.00000      -40.85699
       21.00000      -40.78723
       22.00000      -40.70610
       23.00000      -40.61241
       24.00000      -40.50500
       25.00000      -40.38270
       26.00000      -40.24440
       27.00000      -40.08906
       28.00000      -39.91574
       29.00000      -39.72361
       30.00000      -39.51199
       31.00000      -39.28037
       32.00000      -39.02841
       33.00000      -38.75594
       34.00000      -38.46299
       35.00000      -38.14974
       36.00000      -37.81655
       37.00000      -37.46389
       38.00000      -37.09237
       39.00000      -36.70265
       40.00000      -36.29548
       41.00000      -35.87161
       42.00000      -35.43182
       43.00000      -34.97686
       44.00000      -34.50743
       45.00000      -34.02418
       46.00000      -33.52770
       47.00000      -33.01849
       48.00000      -32.49695
       49.00000      -31.96340
       50.00000      -31.41807
       51.00000      -30.86106
       52.00000      -30.29240
       53.00000      -29.71198
       54.00000      -29.11962
       55.00000      -28.51501
       56.00000      -27.89774
       57.00000      -27.26729
       58.00000      -26.62305
       59.00000      -25.96428
       60.00000      -25.29014
       61.00000      -24.59970
       62.00000      -23.89196
       63.00000      -23.16588
       64.00000      -22.42045
       65.00000      -21.65482
       66.00000      -20.86843
       67.00000      -20.06121
       68.00000      -19.23358
       69.00000      -18.38572
       70.00000      -17.51476
       71.00000      -16.60717
       72.00000      -15.62323
       73.00000      -14.47709
       74.00000      -13.04233
       75.00000      -11.23290
       76.00000       -9.11562
       77.00000       -6.89047
       78.00000       -4.75147
       79.00000       -2.80535
       80.00000       -1.08311
       81.00000        0.42205
       82.00000        1.72844
       83.00000        2.85425
       84.00000        3.81441
       85.00000        4.62140
       86.00000        5.20133
       87.00000        5.70265
       88.00000        6.05877
       89.00000        6.27205
       90.00000        6.34390
        1.00000      -41.34807
        2.00000      -41.16121
        3.00000      -41.09866
        4.00000      -41.06715
        5.00000      -41.04784
        6.00000      -41.03432
        7.00000      -41.02367
        8.00000      -41.01430
        9.00000      -41.00514
       10.00000      -40.99536
       11.00000      -40.98426
       12.00000      -40.97115
       13.00000      -40.95536
       14.00000      -40.93617
       15.00000      -40.91282
       16.00000      -40.88451
       17.00000      -40.85037
       18.00000      -40.80947
       19.00000      -40.76083
       20.00000      -40.70341
       21.00000      -40.63611
       22.00000      -40.55779
       23.00000      -40.46731
       24.00000      -40.36350
       25.00000      -40.24520
       26.00000      -40.11131
       27.00000      -39.96076
       28.00000      -39.79259
       29.00000      -39.60595
       30.00000      -39.40010
       31.00000      -39.17449
       32.00000      -38.92872
       33.00000      -38.66256
       34.00000      -38.37597
       35.00000      -38.06908
       36.00000      -37.74216
       37.00000      -37.39564
       38.00000      -37.03007
       39.00000      -36.64607
       40.00000      -36.24436
       41.00000      -35.82566
       42.00000      -35.39072
       43.00000      -34.94028
       44.00000      -34.47504
       45.00000      -33.99567
       46.00000      -33.50274
       47.00000      -32.99676
       48.00000      -32.47817
       49.00000      -31.94728
       50.00000      -31.40435
       51.00000      -30.84950
       52.00000      -30.28277
       53.00000      -29.70407
       54.00000      -29.11324
       55.00000      -28.50999
       56.00000      -27.89392
       57.00000      -27.26454
       58.00000      -26.62123
       59.00000      -25.96327
       60.00000      -25.28984
       61.00000      -24.60002
       62.00000      -23.89282
       63.00000      -23.16721
       64.00000      -22.42218
       65.00000      -21.65689
       66.00000      -20.87079
       67.00000      -20.06381
       68.00000      -19.23639
       69.00000      -18.38870
       70.00000      -17.51788
       71.00000      -16.61041
       72.00000      -15.62656
       73.00000      -14.48052
       74.00000      -13.04585
       75.00000      -11.23649
       76.00000       -9.11926
       77.00000       -6.89414
       78.00000       -4.75515
       79.00000       -2.80903
       80.00000       -1.08679
       81.00000        0.41838
       82.00000        1.72478
       83.00000        2.85059
       84.00000        3.81075
       85.00000        4.61775
       86.00000        5.19769
       87.00000        5.69901
       88.00000        6.05513
       89.00000        6.26842
       90.00000        6.34027
        1.00000      -41.21578
        2.00000      -41.01772
        3.00000      -40.95141
        4.00000      -40.91803
        5.00000      -40.89761
        6.00000      -40.88338
        7.00000      -40.87226
        8.00000      -40.86259
        9.00000      -40.85327
       10.00000      -40.84345
       11.00000      -40.83244
       12.00000      -40.81955
       13.00000      -40.80411
       14.00000      -40.78542
       15.00000      -40.76276
       16.00000      -40.73532
       17.00000      -40.70228
       18.00000      -40.66272
       19.00000      -40.61568
       20.00000      -40.56015
       21.00000      -40.49506
       22.00000      -40.41929
       23.00000      -40.33170
       24.00000      -40.23115
       25.00000      -40.11649
       26.00000      -39.98660
       27.00000      -39.84042
       28.00000      -39.67696
       29.00000      -39.49533
       30.00000      -39.29479
       31.00000      -39.07471
       32.00000      -38.83465
       33.00000      -38.57433
       34.00000      -38.29364
       35.00000      -37.99265
       36.00000      -37.67158
       37.00000      -37.33081
       38.00000      -36.97082
       39.00000      -36.59221
       40.00000      -36.19564
       41.00000      -35.78182
       42.00000      -35.35147
       43.00000      -34.90533
       44.00000      -34.44409
       45.00000      -33.96840
       46.00000      -33.47885
       47.00000      -32.97597
       48.00000      -32.46020
       49.00000      -31.93187
       50.00000      -31.39124
       51.00000      -30.83846
       52.00000      -30.27358
       53.00000      -29.69654
       54.00000      -29.10718
       55.00000      -28.50524
       56.00000      -27.89033
       57.00000      -27.26197
       58.00000      -26.61955
       59.00000      -25.96238
       60.00000      -25.28964
       61.00000      -24.60042
       62.00000      -23.89374
       63.00000      -23.16858
       64.00000      -22.42393
       65.00000      -21.65897
       66.00000      -20.87315
       67.00000      -20.06642
       68.00000      -19.23919
       69.00000      -18.39167
       70.00000      -17.52098
       71.00000      -16.61363
       72.00000      -15.62988
       73.00000      -14.48392
       74.00000      -13.04933
       75.00000      -11.24004
       76.00000       -9.12286
       77.00000       -6.89777
       78.00000       -4.75879
       79.00000       -2.81267
       80.00000       -1.09043
       81.00000        0.41474
       82.00000        1.72115
       83.00000        2.84697
       84.00000        3.80714
       85.00000        4.61414
       86.00000        5.19408
       87.00000        5.69541
       88.00000        6.05153
       89.00000        6.26482
       90.00000        6.33667
        1.00000      -41.09323
        2.00000      -40.88410
        3.00000      -40.81408
        4.00000      -40.77884
        5.00000      -40.75733
        6.00000      -40.74238
        7.00000      -40.73080
        8.00000      -40.72082
        9.00000      -40.71133
       10.00000      -40.70146
       11.00000      -40.69051
       12.00000      -40.67779
       13.00000      -40.66266
       14.00000      -40.64443
       15.00000      -40.62237
       16.00000      -40.59572
       17.00000      -40.56366
       18.00000      -40.52531
       19.00000      -40.47972
       20.00000      -40.42591
       21.00000      -40.36282
       22.00000      -40.28936
       23.00000      -40.20441
       24.00000      -40.10684
       25.00000      -39.99549
       26.00000      -39.86926
       27.00000      -39.72708
       28.00000      -39.56794
       29.00000      -39.39094
       30.00000      -39.19528
       31.00000      -38.98032
       32.00000      -38.74556
       33.00000      -38.49066
       34.00000      -38.21547
       35.00000      -37.92000
       36.00000      -37.60442
       37.00000      -37.26904
       38.00000      -36.91431
       39.00000      -36.54078
       40.00000      -36.14908
       41.00000      -35.73988
       42.00000      -35.31391
       43.00000      -34.87185
       44.00000      -34.41442
       45.00000      -33.94225
       46.00000      -33.45595
       47.00000      -32.95603
       48.00000      -32.44296
       49.00000      -31.91708
       50.00000      -31.37867
       51.00000      -30.82788
       52.00000      -30.26479
       53.00000      -29.68935
       54.00000      -29.10142
       55.00000      -28.50074
       56.00000      -27.88694
       57.00000      -27.25957
       58.00000      -26.61802
       59.00000      -25.96161
       60.00000      -25.28954
       61.00000      -24.60090
       62.00000      -23.89472
       63.00000      -23.16999
       64.00000      -22.42572
       65.00000      -21.66108
       66.00000      -20.87553
       67.00000      -20.06902
       68.00000      -19.24199
       69.00000      -18.39463
       70.00000      -17.52407
       71.00000      -16.61682
       72.00000      -15.63317
       73.00000      -14.48730
       74.00000      -13.05279
       75.00000      -11.24357
       76.00000       -9.12643
       77.00000       -6.90137
       78.00000       -4.76239
       79.00000       -2.81627
       80.00000       -1.09403
       81.00000        0.41115
       82.00000        1.71756
       83.00000        2.84339
       84.00000        3.80356
       85.00000        4.61057
       86.00000        5.19052
       87.00000        5.69185
       88.00000        6.04797
       89.00000        6.26126
       90.00000        6.33311
        1.00000      -40.97926
        2.00000      -40.75916
        3.00000      -40.68546
        4.00000      -40.64839
        5.00000      -40.62579
        6.00000      -40.61013
        7.00000      -40.59808
        8.00000      -40.58779
        9.00000      -40.57811
       10.00000      -40.56818
       11.00000      -40.55726
       12.00000      -40.54470
       13.00000      -40.52984
       14.00000      -40.51201
       15.00000      -40.49050
       16.00000      -40.46456
       17.00000      -40.43339
       18.00000      -40.39613
       19.00000      -40.35186
       20.00000      -40.29961
       21.00000      -40.23835
       22.00000      -40.16700
       23.00000      -40.08447
       24.00000      -39.98962
       25.00000      -39.88132
       26.00000      -39.75846
       27.00000      -39.61996
       28.00000      -39.46481
       29.00000      -39.29208
       30.00000      -39.10095
       31.00000      -38.89074
       32.00000      -38.66091
       33.00000      -38.41108
       34.00000      -38.14104
       35.00000      -37.85074
       36.00000      -37.54032
       37.00000      -37.21002
       38.00000      -36.86026
       39.00000      -36.49154
       40.00000      -36.10446
       41.00000      -35.69967
       42.00000      -35.27785
       43.00000      -34.83970
       44.00000      -34.38591
       45.00000      -33.91712
       46.00000      -33.43392
       47.00000      -32.93686
       48.00000      -32.42639
       49.00000      -31.90287
       50.00000      -31.36660
       51.00000      -30.81773
       52.00000      -30.25637
       53.00000      -29.68247
       54.00000      -29.09591
       55.00000      -28.49645
       56.00000      -27.88374
       57.00000      -27.25732
       58.00000      -26.61662
       59.00000      -25.96095
       60.00000      -25.28952
       61.00000      -24.60144
       62.00000      -23.89575
       63.00000      -23.17143
       64.00000      -22.42753
       65.00000      -21.66320
       66.00000      -20.87791
       67.00000      -20.07163
       68.00000      -19.24478
       69.00000      -18.39757
       70.00000      -17.52714
       71.00000      -16.62000
       72.00000      -15.63644
       73.00000      -14.49065
       74.00000      -13.05621
       75.00000      -11.24706
       76.00000       -9.12997
       77.00000       -6.90493
       78.00000       -4.76597
       79.00000       -2.81985
       80.00000       -1.09760
       81.00000        0.40759
       82.00000        1.71401
       83.00000        2.83984
       84.00000        3.80002
       85.00000        4.60703
       86.00000        5.18698
       87.00000        5.68831
       88.00000        6.04444
       89.00000        6.25773
       90.00000        6.32958
        1.00000      -40.87285
        2.00000      -40.64190
        3.00000      -40.56455
        4.00000      -40.52566
        5.00000      -40.50198
        6.00000      -40.48562
        7.00000      -40.47309
        8.00000      -40.46250
        9.00000      -40.45263
       10.00000      -40.44261
       11.00000      -40.43172
       12.00000      -40.41928
       13.00000      -40.40465
       14.00000      -40.38718
       15.00000      -40.36616
       16.00000      -40.34087
       17.00000      -40.31051
       18.00000      -40.27425
       19.00000      -40.23119
       20.00000      -40.18037
       21.00000      -40.12079
       22.00000      -40.05138
       23.00000      -39.97107
       24.00000      -39.87872
       25.00000      -39.77323
       26.00000      -39.65348
       27.00000      -39.51840
       28.00000      -39.36694
       29.00000      -39.19818
       30.00000      -39.01127
       31.00000      -38.80549
       32.00000      -38.58027
       33.00000      -38.33518
       34.00000      -38.06997
       35.00000      -37.78455
       36.00000      -37.47899
       37.00000      -37.15350
       38.00000      -36.80845
       39.00000      -36.44430
       40.00000      -36.06161
       41.00000      -35.66101
       42.00000      -35.24317
       43.00000      -34.80876
       44.00000      -34.35846
       45.00000      -33.89291
       46.00000      -33.41270
       47.00000      -32.91839
       48.00000      -32.41042
       49.00000      -31.88919
       50.00000      -31.35497
       51.00000      -30.80797
       52.00000      -30.24827
       53.00000      -29.67587
       54.00000      -29.09064
       55.00000      -28.49237
       56.00000      -27.88071
       57.00000      -27.25522
       58.00000      -26.61533
       59.00000      -25.96037
       60.00000      -25.28957
       61.00000      -24.60203
       62.00000      -23.89682
       63.00000      -23.17291
       64.00000      -22.42936
       65.00000      -21.66533
       66.00000      -20.88030
       67.00000      -20.07423
       68.00000      -19.24756
       69.00000      -18.40050
       70.00000      -17.53020
       71.00000      -16.62316
       72.00000      -15.63969
       73.00000      -14.49397
       74.00000      -13.05961
       75.00000      -11.25052
       76.00000       -9.13348
       77.00000       -6.90846
       78.00000       -4.76951
       79.00000       -2.82339
       80.00000       -1.10113
       81.00000        0.40405
       82.00000        1.71048
       83.00000        2.83632
       84.00000        3.79651
       85.00000        4.60353
       86.00000        5.18348
       87.00000        5.68481
       88.00000        6.04095
       89.00000        6.25424
       90.00000        6.32609
        1.00000      -40.77318
        2.00000      -40.53147
        3.00000      -40.45052
        4.00000      -40.40982
        5.00000      -40.38506
        6.00000      -40.36801
        7.00000      -40.35501
        8.00000      -40.34410
        9.00000      -40.33403
       10.00000      -40.32392
       11.00000      -40.31303
       12.00000      -40.30070
       13.00000      -40.28628
       14.00000      -40.26913
       15.00000      -40.24856
       16.00000      -40.22386
       17.00000      -40.19424
       18.00000      -40.15890
       19.00000      -40.11694
       20.00000      -40.06744
       21.00000      -40.00940
       22.00000      -39.94179
       23.00000      -39.86352
       24.00000      -39.77350
       25.00000      -39.67061
       26.00000      -39.55375
       27.00000      -39.42183
       28.00000      -39.27382
       29.00000      -39.10876
       30.00000      -38.92579
       31.00000      -38.72415
       32.00000      -38.50325
       33.00000      -38.26262
       34.00000      -38.00196
       35.00000      -37.72114
       36.00000      -37.42017
       37.00000      -37.09924
       38.00000      -36.75866
       39.00000      -36.39887
       40.00000      -36.02037
       41.00000      -35.62379
       42.00000      -35.20975
       43.00000      -34.77892
       44.00000      -34.33197
       45.00000      -33.86954
       46.00000      -33.39222
       47.00000      -32.90055
       48.00000      -32.39501
       49.00000      -31.87597
       50.00000      -31.34376
       51.00000      -30.79855
       52.00000      -30.24048
       53.00000      -29.66952
       54.00000      -29.08559
       55.00000      -28.48847
       56.00000      -27.87783
       57.00000      -27.25324
       58.00000      -26.61414
       59.00000      -25.95988
       60.00000      -25.28969
       61.00000      -24.60268
       62.00000      -23.89793
       63.00000      -23.17442
       64.00000      -22.43121
       65.00000      -21.66747
       66.00000      -20.88269
       67.00000      -20.07683
       68.00000      -19.25034
       69.00000      -18.40342
       70.00000      -17.53324
       71.00000      -16.62630
       72.00000      -15.64291
       73.00000      -14.49728
       74.00000      -13.06299
       75.00000      -11.25396
       76.00000       -9.13696
       77.00000       -6.91197
       78.00000       -4.77302
       79.00000       -2.82690
       80.00000       -1.10464
       81.00000        0.40055
       82.00000        1.70699
       83.00000        2.83283
       84.00000        3.79302
       85.00000        4.60005
       86.00000        5.18000
       87.00000        5.68134
       88.00000        6.03748
       89.00000        6.25077
       90.00000        6.32262
        1.00000      -40.67956
        2.00000      -40.42719
        3.00000      -40.34265
        4.00000      -40.30016
        5.00000      -40.27434
        6.00000      -40.25659
        7.00000      -40.24312
        8.00000      -40.23189
        9.00000      -40.22162
       10.00000      -40.21141
       11.00000      -40.20051
       12.00000      -40.18827
       13.00000      -40.17403
       14.00000      -40.15717
       15.00000      -40.13700
       16.00000      -40.11284
       17.00000      -40.08390
       18.00000      -40.04940
       19.00000      -40.00847
       20.00000      -39.96019
       21.00000      -39.90358
       22.00000      -39.83762
       23.00000      -39.76125
       24.00000      -39.67339
       25.00000      -39.57292
       26.00000      -39.45874
       27.00000      -39.32978
       28.00000      -39.18498
       29.00000      -39.02338
       30.00000      -38.84410
       31.00000      -38.64637
       32.00000      -38.42953
       33.00000      -38.19310
       34.00000      -37.93674
       35.00000      -37.66027
       36.00000      -37.36366
       37.00000      -37.04707
       38.00000      -36.71075
       39.00000      -36.35510
       40.00000      -35.98061
       41.00000      -35.58787
       42.00000      -35.17748
       43.00000      -34.75010
       44.00000      -34.30638
       45.00000      -33.84695
       46.00000      -33.37241
       47.00000      -32.88330
       48.00000      -32.38010
       49.00000      -31.86320
       50.00000      -31.33292
       51.00000      -30.78947
       52.00000      -30.23296
       53.00000      -29.66342
       54.00000      -29.08074
       55.00000      -28.48474
       56.00000      -27.87509
       57.00000      -27.25137
       58.00000      -26.61305
       59.00000      -25.95947
       60.00000      -25.28987
       61.00000      -24.60338
       62.00000      -23.89907
       63.00000      -23.17595
       64.00000      -22.43308
       65.00000      -21.66962
       66.00000      -20.88508
       67.00000      -20.07943
       68.00000      -19.25311
       69.00000      -18.40634
       70.00000      -17.53627
       71.00000      -16.62943
       72.00000      -15.64612
       73.00000      -14.50056
       74.00000      -13.06635
       75.00000      -11.25738
       76.00000       -9.14042
       77.00000       -6.91544
       78.00000       -4.77651
       79.00000       -2.83039
       80.00000       -1.10812
       81.00000        0.39708
       82.00000        1.70352
       83.00000        2.82937
