        1.00000      -46.52511
        2.00000      -46.47725
        3.00000      -46.46107
        4.00000      -46.45247
        5.00000      -46.44635
        6.00000      -46.44070
        7.00000      -46.43433
        8.00000      -46.42627
        9.00000      -46.41563
       10.00000      -46.40143
       11.00000      -46.38267
       12.00000      -46.35821
       13.00000      -46.32683
       14.00000      -46.28722
       15.00000      -46.23796
       16.00000      -46.17754
       17.00000      -46.10442
       18.00000      -46.01699
       19.00000      -45.91367
       20.00000      -45.79290
       21.00000      -45.65322
       22.00000      -45.49330
       23.00000      -45.31199
       24.00000      -45.10835
       25.00000      -44.88172
       26.00000      -44.63172
       27.00000      -44.35825
       28.00000      -44.06152
       29.00000      -43.74200
       30.00000      -43.40041
       31.00000      -43.03767
       32.00000      -42.65488
       33.00000      -42.25324
       34.00000      -41.83401
       35.00000      -41.39848
       36.00000      -40.94792
       37.00000      -40.48355
       38.00000      -40.00651
       39.00000      -39.51785
       40.00000      -39.01850
       41.00000      -38.50928
       42.00000      -37.99089
       43.00000      -37.46391
       44.00000      -36.92881
       45.00000      -36.38592
       46.00000      -35.83549
       47.00000      -35.27763
       48.00000      -34.71239
       49.00000      -34.13968
       50.00000      -33.55936
       51.00000      -32.97117
       52.00000      -32.37479
       53.00000      -31.76978
       54.00000      -31.15567
       55.00000      -30.53185
       56.00000      -29.89765
       57.00000      -29.25232
       58.00000      -28.59501
       59.00000      -27.92476
       60.00000      -27.24055
       61.00000      -26.54125
       62.00000      -25.82563
       63.00000      -25.09241
       64.00000      -24.34029
       65.00000      -23.56801
       66.00000      -22.77448
       67.00000      -21.95893
       68.00000      -21.12103
       69.00000      -20.26066
       70.00000      -19.37630
       71.00000      -18.45978
       72.00000      -17.48309
       73.00000      -16.37427
       74.00000      -14.99778
       75.00000      -13.20094
       76.00000      -10.96245
       77.00000       -8.47185
       78.00000       -5.99257
       79.00000       -3.70427
       80.00000       -1.67699
       81.00000        0.08537
       82.00000        1.60396
       83.00000        2.90358
       84.00000        4.00530
       85.00000        4.92599
       86.00000        5.60381
       87.00000        6.17451
       88.00000        6.57952
       89.00000        6.82208
       90.00000        6.90410
        1.00000      -46.31931
        2.00000      -46.26743
        3.00000      -46.24992
        4.00000      -46.24068
        5.00000      -46.23422
        6.00000      -46.22842
        7.00000      -46.22206
        8.00000      -46.21418
        9.00000      -46.20387
       10.00000      -46.19023
       11.00000      -46.17226
       12.00000      -46.14888
       13.00000      -46.11893
       14.00000      -46.08112
       15.00000      -46.03411
       16.00000      -45.97644
       17.00000      -45.90661
       18.00000      -45.82305
       19.00000      -45.72422
       20.00000      -45.60858
       21.00000      -45.47467
       22.00000      -45.32114
       23.00000      -45.14681
       24.00000      -44.95068
       25.00000      -44.73203
       26.00000      -44.49037
       27.00000      -44.22551
       28.00000      -43.93753
       29.00000      -43.62681
       30.00000      -43.29396
       31.00000      -42.93980
       32.00000      -42.56532
       33.00000      -42.17166
       34.00000      -41.76003
       35.00000      -41.33166
       36.00000      -40.88780
       37.00000      -40.42964
       38.00000      -39.95834
       39.00000      -39.47494
       40.00000      -38.98039
       41.00000      -38.47553
       42.00000      -37.96109
       43.00000      -37.43768
       44.00000      -36.90577
       45.00000      -36.36575
       46.00000      -35.81788
       47.00000      -35.26231
       48.00000      -34.69909
       49.00000      -34.12819
       50.00000      -33.54947
       51.00000      -32.96270
       52.00000      -32.36757
       53.00000      -31.76368
       54.00000      -31.15053
       55.00000      -30.52757
       56.00000      -29.89413
       57.00000      -29.24946
       58.00000      -28.59272
       59.00000      -27.92298
       60.00000      -27.23921
       61.00000      -26.54029
       62.00000      -25.82500
       63.00000      -25.09207
       64.00000      -24.34020
       65.00000      -23.56813
       66.00000      -22.77478
       67.00000      -21.95937
       68.00000      -21.12161
       69.00000      -20.26135
       70.00000      -19.37708
       71.00000      -18.46063
       72.00000      -17.48400
       73.00000      -16.37524
       74.00000      -14.99880
       75.00000      -13.20201
       76.00000      -10.96356
       77.00000       -8.47298
       78.00000       -5.99371
       79.00000       -3.70542
       80.00000       -1.67814
       81.00000        0.08422
       82.00000        1.60282
       83.00000        2.90244
       84.00000        4.00416
       85.00000        4.92485
       86.00000        5.60267
       87.00000        6.17337
       88.00000        6.57839
       89.00000        6.82094
       90.00000        6.90296
        1.00000      -46.13203
        2.00000      -46.07617
        3.00000      -46.05735
        4.00000      -46.04747
        5.00000      -46.04067
        6.00000      -46.03472
        7.00000      -46.02834
        8.00000      -46.02059
