        1.00000       -0.77251
        2.00000       -0.38632
        3.00000       -0.25761
        4.00000       -0.19328
        5.00000       -0.15469
        6.00000       -0.12898
        7.00000       -0.11063
        8.00000       -0.09687
        9.00000       -0.08618
       10.00000       -0.07764
       11.00000       -0.07066
       12.00000       -0.06485
       13.00000       -0.05993
       14.00000       -0.05573
       15.00000       -0.05209
       16.00000       -0.04891
       17.00000       -0.04611
       18.00000       -0.04363
       19.00000       -0.04141
       20.00000       -0.03942
       21.00000       -0.03762
       22.00000       -0.03599
       23.00000       -0.03451
       24.00000       -0.03315
       25.00000       -0.03190
       26.00000       -0.03076
       27.00000       -0.02970
       28.00000       -0.02872
       29.00000       -0.02781
       30.00000       -0.02696
       31.00000       -0.02618
       32.00000       -0.02544
       33.00000       -0.02475
       34.00000       -0.02411
       35.00000       -0.02351
       36.00000       -0.02294
       37.00000       -0.02240
       38.00000       -0.02190
       39.00000       -0.02142
       40.00000       -0.02097
       41.00000       -0.02055
       42.00000       -0.02015
       43.00000       -0.01977
       44.00000       -0.01941
       45.00000       -0.01907
       46.00000       -0.01874
       47.00000       -0.01843
       48.00000       -0.01814
       49.00000       -0.01786
       50.00000       -0.01760
       51.00000       -0.01735
       52.00000       -0.01711
       53.00000       -0.01688
       54.00000       -0.01666
       55.00000       -0.01646
       56.00000       -0.01626
       57.00000       -0.01608
       58.00000       -0.01590
       59.00000       -0.01573
       60.00000       -0.01557
       61.00000       -0.01541
       62.00000       -0.01527
       63.00000       -0.01513
       64.00000       -0.01500
       65.00000       -0.01488
       66.00000       -0.01476
       67.00000       -0.01465
       68.00000       -0.01454
       69.00000       -0.01444
       70.00000       -0.01435
       71.00000       -0.01426
       72.00000       -0.01418
       73.00000       -0.01410
       74.00000       -0.01403
       75.00000       -0.01396
       76.00000       -0.01389
       77.00000       -0.01384
       78.00000       -0.01378
       79.00000       -0.01373
       80.00000       -0.01369
       81.00000       -0.01365
       82.00000       -0.01361
       83.00000       -0.01358
       84.00000       -0.01356
       85.00000       -0.01353
       86.00000       -0.01352
       87.00000       -0.01350
       88.00000       -0.01349
       89.00000       -0.01348
       90.00000       -0.01348
        1.00000       -0.83770
        2.00000       -0.41891
        3.00000       -0.27935
        4.00000       -0.20959
        5.00000       -0.16774
        6.00000       -0.13987
        7.00000       -0.11996
        8.00000       -0.10505
        9.00000       -0.09346
       10.00000       -0.08419
       11.00000       -0.07662
       12.00000       -0.07032
       13.00000       -0.06499
       14.00000       -0.06043
       15.00000       -0.05649
       16.00000       -0.05304
       17.00000       -0.05000
       18.00000       -0.04731
       19.00000       -0.04491
       20.00000       -0.04275
       21.00000       -0.04080
       22.00000       -0.03903
       23.00000       -0.03742
       24.00000       -0.03594
       25.00000       -0.03459
       26.00000       -0.03335
       27.00000       -0.03220
       28.00000       -0.03114
       29.00000       -0.03016
       30.00000       -0.02924
       31.00000       -0.02839
       32.00000       -0.02759
       33.00000       -0.02684
       34.00000       -0.02614
       35.00000       -0.02549
       36.00000       -0.02487
       37.00000       -0.02429
       38.00000       -0.02375
       39.00000       -0.02323
       40.00000       -0.02274
       41.00000       -0.02228
       42.00000       -0.02185
       43.00000       -0.02144
       44.00000       -0.02105
       45.00000       -0.02068
       46.00000       -0.02032
       47.00000       -0.01999
       48.00000       -0.01967
       49.00000       -0.01937
       50.00000       -0.01908
       51.00000       -0.01881
       52.00000       -0.01855
       53.00000       -0.01831
       54.00000       -0.01807
       55.00000       -0.01785
       56.00000       -0.01763
       57.00000       -0.01743
       58.00000       -0.01724
       59.00000       -0.01706
