        1.00000      -45.92975
        2.00000      -43.55938
        3.00000      -41.87243
        4.00000      -40.28070
        5.00000      -38.74879
        6.00000      -37.30104
        7.00000      -35.95441
        8.00000      -34.71372
        9.00000      -33.57606
       10.00000      -32.53462
       11.00000      -31.58114
       12.00000      -30.70722
       13.00000      -29.90469
       14.00000      -29.16713
       15.00000      -28.48763
       16.00000      -27.86063
       17.00000      -27.28117
       18.00000      -26.74486
       19.00000      -26.24777
       20.00000      -25.78634
       21.00000      -25.35736
       22.00000      -24.95791
       23.00000      -24.58531
       24.00000      -24.23708
       25.00000      -23.91096
       26.00000      -23.60481
       27.00000      -23.31670
       28.00000      -23.04476
       29.00000      -22.78731
       30.00000      -22.54272
       31.00000      -22.30948
       32.00000      -22.08619
       33.00000      -21.87150
       34.00000      -21.66419
       35.00000      -21.46313
       36.00000      -21.26733
       37.00000      -21.07609
       38.00000      -20.88925
       39.00000      -20.70823
       40.00000      -20.53796
       41.00000      -20.37955
       42.00000      -20.22315
       43.00000      -20.06413
       44.00000      -19.90202
       45.00000      -19.73757
       46.00000      -19.57324
       47.00000      -19.41648
       48.00000      -19.28518
       49.00000      -19.18120
       50.00000      -19.07620
       51.00000      -18.95876
       52.00000      -18.82739
       53.00000      -18.68203
       54.00000      -18.52293
       55.00000      -18.35116
       56.00000      -18.16946
       57.00000      -17.97606
       58.00000      -17.76407
       59.00000      -17.53018
       60.00000      -17.27263
       61.00000      -16.98988
       62.00000      -16.68110
       63.00000      -16.34852
       64.00000      -16.00499
       65.00000      -15.69010
       66.00000      -15.45582
       67.00000      -15.24074
       68.00000      -14.91465
       69.00000      -14.47648
       70.00000      -13.97137
       71.00000      -13.42253
       72.00000      -12.83766
       73.00000      -12.21876
       74.00000      -11.56625
       75.00000      -10.88038
       76.00000      -10.16184
       77.00000       -9.41217
       78.00000       -8.63418
       79.00000       -7.83250
       80.00000       -7.01427
       81.00000       -6.18998
       82.00000       -5.37439
       83.00000       -4.58712
       84.00000       -3.85263
       85.00000       -3.19862
       86.00000       -2.65253
       87.00000       -2.23597
       88.00000       -1.95876
       89.00000       -1.81433
       90.00000       -1.77564
        1.00000      -45.95758
        2.00000      -43.50289
        3.00000      -41.74258
        4.00000      -40.07067
        5.00000      -38.46122
        6.00000      -36.94606
        7.00000      -35.54410
        8.00000      -34.25908
        9.00000      -33.08603
       10.00000      -32.01615
       11.00000      -31.03952
       12.00000      -30.14644
       13.00000      -29.32809
       14.00000      -28.57647
       15.00000      -27.88520
       16.00000      -27.24803
       17.00000      -26.65988
       18.00000      -26.11625
       19.00000      -25.61319
       20.00000      -25.14719
       21.00000      -24.71508
       22.00000      -24.31398
       23.00000      -23.94129
       24.00000      -23.59459
       25.00000      -23.27164
       26.00000      -22.97038
       27.00000      -22.68887
       28.00000      -22.42529
       29.00000      -22.17791
       30.00000      -21.94511
       31.00000      -21.72535
       32.00000      -21.51716
       33.00000      -21.31915
       34.00000      -21.12998
       35.00000      -20.94842
       36.00000      -20.77336
       37.00000      -20.60387
       38.00000      -20.43962
       39.00000      -20.28186
       40.00000      -20.13418
       41.00000      -19.99409
       42.00000      -19.85532
       43.00000      -19.71538
       44.00000      -19.57338
       45.00000      -19.42907
       46.00000      -19.28330
       47.00000      -19.14013
       48.00000      -19.01149
       49.00000      -18.90248
       50.00000      -18.79550
       51.00000      -18.68066
       52.00000      -18.55517
       53.00000      -18.41774
       54.00000      -18.26748
       55.00000      -18.10381
       56.00000      -17.92725
       57.00000      -17.73869
       58.00000      -17.53413
       59.00000      -17.30926
       60.00000      -17.06197
       61.00000      -16.79186
       62.00000      -16.50286
       63.00000      -16.21218
       64.00000      -15.96234
       65.00000      -15.77746
       66.00000      -15.56220
       67.00000      -15.23499
       68.00000      -14.82151
       69.00000      -14.35620
       70.00000      -13.85364
       71.00000      -13.31836
       72.00000      -12.75153
       73.00000      -12.15348
       74.00000      -11.52456
       75.00000      -10.86552
       76.00000      -10.17777
       77.00000       -9.46365
       78.00000       -8.72675
       79.00000       -7.97242
       80.00000       -7.20823
       81.00000       -6.44462
       82.00000       -5.69548
       83.00000       -4.97833
       84.00000       -4.31397
       85.00000       -3.72491
       86.00000       -3.23252
       87.00000       -2.85319
       88.00000       -2.59452
       89.00000       -2.45266
       90.00000       -2.40953
        1.00000      -46.51854
        2.00000      -43.88446
        3.00000      -41.93157
        4.00000      -40.07697
        5.00000      -38.31723
        6.00000      -36.68742
        7.00000      -35.20034
        8.00000      -33.85216
        9.00000      -32.63165
       10.00000      -31.52546
       11.00000      -30.52054
       12.00000      -29.60505
       13.00000      -28.76869
       14.00000      -28.00263
       15.00000      -27.29926
       16.00000      -26.65244
       17.00000      -26.05653
       18.00000      -25.50687
       19.00000      -24.99935
       20.00000      -24.53040
       21.00000      -24.09681
       22.00000      -23.69570
       23.00000      -23.32448
       24.00000      -22.98073
       25.00000      -22.66226
       26.00000      -22.36702
       27.00000      -22.09308
       28.00000      -21.83864
       29.00000      -21.60199
       30.00000      -21.38150
       31.00000      -21.17562
       32.00000      -20.98285
       33.00000      -20.80177
       34.00000      -20.63096
       35.00000      -20.46910
       36.00000      -20.31485
       37.00000      -20.16700
       38.00000      -20.02454
       39.00000      -19.88774
       40.00000      -19.75885
       41.00000      -19.63645
       42.00000      -19.51692
       43.00000      -19.39797
       44.00000      -19.27801
       45.00000      -19.15573
       46.00000      -19.03014
       47.00000      -18.90125
       48.00000      -18.77397
       49.00000      -18.65747
       50.00000      -18.54706
       51.00000      -18.43453
       52.00000      -18.31556
       53.00000      -18.18753
       54.00000      -18.04848
       55.00000      -17.89667
       56.00000      -17.73068
       57.00000      -17.55024
       58.00000      -17.35524
       59.00000      -17.14309
       60.00000      -16.91248
       61.00000      -16.66737
       62.00000      -16.42481
       63.00000      -16.21918
       64.00000      -16.04780
       65.00000      -15.82352
       66.00000      -15.50836
       67.00000      -15.12953
       68.00000      -14.70916
       69.00000      -14.25566
       70.00000      -13.77150
       71.00000      -13.25731
       72.00000      -12.71336
       73.00000      -12.14008
       74.00000      -11.53828
       75.00000      -10.90929
       76.00000      -10.25514
       77.00000       -9.57881
       78.00000       -8.88443
       79.00000       -8.17766
       80.00000       -7.46608
       81.00000       -6.75959
       82.00000       -6.07068
       83.00000       -5.41450
       84.00000       -4.80829
       85.00000       -4.27018
       86.00000       -3.81706
       87.00000       -3.46216
       88.00000       -3.21272
       89.00000       -3.06840
       90.00000       -3.01934
        1.00000      -47.50948
        2.00000      -44.56634
        3.00000      -42.29178
        4.00000      -40.17225
        5.00000      -38.22273
        6.00000      -36.46392
        7.00000      -34.88969
        8.00000      -33.48173
        9.00000      -32.21923
       10.00000      -31.08279
       11.00000      -30.05557
       12.00000      -29.12337
       13.00000      -28.27433
       14.00000      -27.49861
       15.00000      -26.78794
       16.00000      -26.13572
       17.00000      -25.53598
       18.00000      -24.98384
       19.00000      -24.47506
       20.00000      -24.00595
       21.00000      -23.57326
       22.00000      -23.17409
       23.00000      -22.80580
       24.00000      -22.46601
       25.00000      -22.15253
       26.00000      -21.86332
       27.00000      -21.59648
       28.00000      -21.35023
       29.00000      -21.12287
       30.00000      -20.91279
       31.00000      -20.71845
       32.00000      -20.53836
       33.00000      -20.37106
       34.00000      -20.21510
       35.00000      -20.06902
       36.00000      -19.93130
       37.00000      -19.80019
       38.00000      -19.67365
       39.00000      -19.55117
       40.00000      -19.43652
       41.00000      -19.32944
       42.00000      -19.22680
       43.00000      -19.12608
       44.00000      -19.02516
       45.00000      -18.92193
       46.00000      -18.81379
       47.00000      -18.69719
       48.00000      -18.57069
       49.00000      -18.44717
       50.00000      -18.33342
       51.00000      -18.22277
       52.00000      -18.10954
       53.00000      -17.99006
       54.00000      -17.86155
       55.00000      -17.72158
       56.00000      -17.56779
       57.00000      -17.39807
       58.00000      -17.21301
       59.00000      -17.01467
       60.00000      -16.80582
       61.00000      -16.59897
       62.00000      -16.41571
       63.00000      -16.24131
       64.00000      -16.01478
       65.00000      -15.72157
       66.00000      -15.38112
       67.00000      -15.00607
       68.00000      -14.60080
       69.00000      -14.16644
       70.00000      -13.70321
       71.00000      -13.21126
       72.00000      -12.69101
       73.00000      -12.14322
       74.00000      -11.56912
       75.00000      -10.97052
       76.00000      -10.34991
       77.00000       -9.71065
       78.00000       -9.05714
       79.00000       -8.39510
       80.00000       -7.73181
       81.00000       -7.07635
       82.00000       -6.43977
       83.00000       -5.83495
       84.00000       -5.27620
       85.00000       -4.77829
       86.00000       -4.35513
       87.00000       -4.01815
       88.00000       -3.77496
       89.00000       -3.62823
       90.00000       -3.57427
        1.00000      -48.71730
        2.00000      -45.31639
        3.00000      -42.62777
        4.00000      -40.22132
        5.00000      -38.09398
        6.00000      -36.22759
        7.00000      -34.58751
        8.00000      -33.13830
        9.00000      -31.84929
       10.00000      -30.69545
       11.00000      -29.65666
       12.00000      -28.71674
       13.00000      -27.86267
       14.00000      -27.08384
       15.00000      -26.37159
       16.00000      -25.71869
       17.00000      -25.11928
       18.00000      -24.56820
       19.00000      -24.06112
       20.00000      -23.59428
       21.00000      -23.16438
       22.00000      -22.76851
       23.00000      -22.40403
       24.00000      -22.06855
       25.00000      -21.75990
       26.00000      -21.47605
       27.00000      -21.21513
       28.00000      -20.97537
       29.00000      -20.75510
       30.00000      -20.55273
       31.00000      -20.36673
       32.00000      -20.19562
       33.00000      -20.03792
       34.00000      -19.89215
       35.00000      -19.75674
       36.00000      -19.62986
       37.00000      -19.50910
       38.00000      -19.39129
       39.00000      -19.27753
       40.00000      -19.17349
       41.00000      -19.07792
       42.00000      -18.98764
       43.00000      -18.90002
       44.00000      -18.81271
       45.00000      -18.72307
       46.00000      -18.62745
       47.00000      -18.51975
       48.00000      -18.39399
       49.00000      -18.26561
       50.00000      -18.14958
       51.00000      -18.04030
       52.00000      -17.93125
       53.00000      -17.81805
       54.00000      -17.69744
       55.00000      -17.56672
       56.00000      -17.42324
       57.00000      -17.26431
       58.00000      -17.08931
       59.00000      -16.90462
       60.00000      -16.72011
       61.00000      -16.54663
       62.00000      -16.36888
       63.00000      -16.14909
       64.00000      -15.88145
       65.00000      -15.57746
       66.00000      -15.24373
       67.00000      -14.88223
       68.00000      -14.49320
       69.00000      -14.07651
       70.00000      -13.63215
       71.00000      -13.16039
       72.00000      -12.66187
       73.00000      -12.13763
       74.00000      -11.58923
       75.00000      -11.01878
       76.00000      -10.42904
       77.00000       -9.82357
       78.00000       -9.20686
       79.00000       -8.58451
       80.00000       -7.96338
       81.00000       -7.35176
       82.00000       -6.75939
       83.00000       -6.19740
       84.00000       -5.67787
       85.00000       -5.21326
       86.00000       -4.81550
       87.00000       -4.49492
       88.00000       -4.25937
       89.00000       -4.11334
       90.00000       -4.05689
        1.00000      -49.90569
        2.00000      -45.92599
        3.00000      -42.81205
        4.00000      -40.16099
        5.00000      -37.90219
        6.00000      -35.96520
        7.00000      -34.28673
        8.00000      -32.81656
        9.00000      -31.51634
       10.00000      -30.35690
       11.00000      -29.31582
       12.00000      -28.37567
       13.00000      -27.52267
       14.00000      -26.74576
       15.00000      -26.03602
       16.00000      -25.38609
       17.00000      -24.78983
       18.00000      -24.24217
       19.00000      -23.73868
       20.00000      -23.27557
       21.00000      -22.84952
       22.00000      -22.45762
       23.00000      -22.09724
       24.00000      -21.76600
       25.00000      -21.46173
       26.00000      -21.18243
       27.00000      -20.92624
       28.00000      -20.69142
       29.00000      -20.47632
       30.00000      -20.27936
       31.00000      -20.09903
       32.00000      -19.93385
       33.00000      -19.78233
       34.00000      -19.64292
       35.00000      -19.51392
       36.00000      -19.39315
       37.00000      -19.27734
       38.00000      -19.16316
       39.00000      -19.05558
       40.00000      -18.95924
       41.00000      -18.87150
       42.00000      -18.78926
       43.00000      -18.71000
       44.00000      -18.63125
       45.00000      -18.55015
       46.00000      -18.46245
       47.00000      -18.36052
       48.00000      -18.23566
       49.00000      -18.10469
       50.00000      -17.98748
       51.00000      -17.87917
       52.00000      -17.77279
       53.00000      -17.66357
       54.00000      -17.54810
       55.00000      -17.42356
       56.00000      -17.28746
       57.00000      -17.13752
       58.00000      -16.97295
       59.00000      -16.80123
       60.00000      -16.63242
       61.00000      -16.45564
       62.00000      -16.24763
       63.00000      -16.00465
       64.00000      -15.73258
       65.00000      -15.43450
       66.00000      -15.11092
       67.00000      -14.76153
       68.00000      -14.38589
       69.00000      -13.98379
       70.00000      -13.55529
       71.00000      -13.10082
       72.00000      -12.62121
       73.00000      -12.11772
       74.00000      -11.59208
       75.00000      -11.04660
       76.00000      -10.48419
       77.00000       -9.90848
       78.00000       -9.32395
       79.00000       -8.73599
       80.00000       -8.15108
       81.00000       -7.57681
       82.00000       -7.02192
       83.00000       -6.49621
       84.00000       -6.01021
       85.00000       -5.57477
       86.00000       -5.20040
       87.00000       -4.89658
       88.00000       -4.67101
       89.00000       -4.52890
       90.00000       -4.47223
        1.00000      -50.88847
        2.00000      -46.29254
        3.00000      -42.82119
        4.00000      -39.99824
        5.00000      -37.65922
        6.00000      -35.68506
        7.00000      -33.99023
        8.00000      -32.51415
        9.00000      -31.21339
       10.00000      -30.05621
       11.00000      -29.01884
       12.00000      -28.08314
       13.00000      -27.23492
       14.00000      -26.46294
       15.00000      -25.75813
       16.00000      -25.11306
       17.00000      -24.52158
       18.00000      -23.97857
       19.00000      -23.47960
       20.00000      -23.02088
       21.00000      -22.59911
       22.00000      -22.21137
       23.00000      -21.85505
       24.00000      -21.52779
       25.00000      -21.22742
       26.00000      -20.95198
       27.00000      -20.69963
       28.00000      -20.46862
       29.00000      -20.25733
       30.00000      -20.06421
       31.00000      -19.88773
       32.00000      -19.72642
       33.00000      -19.57877
       34.00000      -19.44317
       35.00000      -19.31772
       36.00000      -19.19978
       37.00000      -19.08523
       38.00000      -18.97276
       39.00000      -18.87034
       40.00000      -18.77942
       41.00000      -18.69674
       42.00000      -18.61947
       43.00000      -18.54520
       44.00000      -18.47149
       45.00000      -18.39538
       46.00000      -18.31234
       47.00000      -18.21400
       48.00000      -18.09015
       49.00000      -17.95824
       50.00000      -17.84066
       51.00000      -17.73304
       52.00000      -17.62824
       53.00000      -17.52137
       54.00000      -17.40895
       55.00000      -17.28827
       56.00000      -17.15715
       57.00000      -17.01418
       58.00000      -16.85944
       59.00000      -16.69578
       60.00000      -16.52224
       61.00000      -16.32674
       62.00000      -16.10537
       63.00000      -15.86029
       64.00000      -15.59240
       65.00000      -15.30131
       66.00000      -14.98625
       67.00000      -14.64654
       68.00000      -14.28173
       69.00000      -13.89167
       70.00000      -13.47656
       71.00000      -13.03696
       72.00000      -12.57383
       73.00000      -12.08857
       74.00000      -11.58306
       75.00000      -11.05968
       76.00000      -10.52144
       77.00000       -9.97197
       78.00000       -9.41566
       79.00000       -8.85773
       80.00000       -8.30427
       81.00000       -7.76234
       82.00000       -7.23990
       83.00000       -6.74576
       84.00000       -6.28932
       85.00000       -5.88024
       86.00000       -5.52794
       87.00000       -5.24108
       88.00000       -5.02692
       89.00000       -4.89075
       90.00000       -4.83529
        1.00000      -51.56858
        2.00000      -46.41926
        3.00000      -42.69348
        4.00000      -39.76720
        5.00000      -37.38762
        6.00000      -35.39950
        7.00000      -33.70253
        8.00000      -32.22970
        9.00000      -30.93463
       10.00000      -29.78412
       11.00000      -28.75373
       12.00000      -27.82494
       13.00000      -26.98342
       14.00000      -26.21784
       15.00000      -25.51910
       16.00000      -24.87980
       17.00000      -24.29379
       18.00000      -23.75591
       19.00000      -23.26180
       20.00000      -22.80767
       21.00000      -22.39025
       22.00000      -22.00661
       23.00000      -21.65417
       24.00000      -21.33059
       25.00000      -21.03373
       26.00000      -20.76163
       27.00000      -20.51246
       28.00000      -20.28451
       29.00000      -20.07616
       30.00000      -19.88587
       31.00000      -19.71212
       32.00000      -19.55343
       33.00000      -19.40824
       34.00000      -19.27486
       35.00000      -19.15116
       36.00000      -19.03388
       37.00000      -18.91859
       38.00000      -18.80814
       39.00000      -18.71004
       40.00000      -18.62289
       41.00000      -18.54348
       42.00000      -18.46923
       43.00000      -18.39786
       44.00000      -18.32702
       45.00000      -18.25373
       46.00000      -18.17337
       47.00000      -18.07725
       48.00000      -17.95447
       49.00000      -17.82260
       50.00000      -17.70513
       51.00000      -17.59804
       52.00000      -17.49417
       53.00000      -17.38862
       54.00000      -17.27798
       55.00000      -17.15970
       56.00000      -17.03201
       57.00000      -16.89426
       58.00000      -16.74584
       59.00000      -16.58141
       60.00000      -16.39666
       61.00000      -16.19270
       62.00000      -15.96984
       63.00000      -15.72738
       64.00000      -15.46413
       65.00000      -15.17893
       66.00000      -14.87082
       67.00000      -14.53912
