        1.00000      -15.00000
        2.00000       -9.49624
        3.00000       -6.33243
        4.00000       -4.75101
        5.00000       -3.80255
        6.00000       -3.17056
        7.00000       -2.71942
        8.00000       -2.38131
        9.00000       -2.11855
       10.00000       -1.90854
       11.00000       -1.73689
       12.00000       -1.59401
       13.00000       -1.47327
       14.00000       -1.36992
       15.00000       -1.28048
       16.00000       -1.20235
       17.00000       -1.13354
       18.00000       -1.07248
       19.00000       -1.01796
       20.00000       -0.96899
       21.00000       -0.92479
       22.00000       -0.88470
       23.00000       -0.84819
       24.00000       -0.81481
       25.00000       -0.78419
       26.00000       -0.75601
       27.00000       -0.73000
       28.00000       -0.70593
       29.00000       -0.68360
       30.00000       -0.66283
       31.00000       -0.64347
       32.00000       -0.62540
       33.00000       -0.60850
       34.00000       -0.59266
       35.00000       -0.57780
       36.00000       -0.56383
       37.00000       -0.55069
       38.00000       -0.53831
       39.00000       -0.52662
       40.00000       -0.51559
       41.00000       -0.50516
       42.00000       -0.49529
       43.00000       -0.48595
       44.00000       -0.47709
       45.00000       -0.46869
       46.00000       -0.46072
       47.00000       -0.45315
       48.00000       -0.44596
       49.00000       -0.43913
       50.00000       -0.43263
       51.00000       -0.42645
       52.00000       -0.42057
       53.00000       -0.41498
       54.00000       -0.40965
       55.00000       -0.40458
       56.00000       -0.39976
       57.00000       -0.39517
       58.00000       -0.39080
       59.00000       -0.38664
       60.00000       -0.38268
       61.00000       -0.37892
       62.00000       -0.37535
       63.00000       -0.37195
       64.00000       -0.36873
       65.00000       -0.36567
       66.00000       -0.36278
       67.00000       -0.36003
       68.00000       -0.35744
       69.00000       -0.35499
       70.00000       -0.35268
       71.00000       -0.35051
       72.00000       -0.34847
       73.00000       -0.34656
       74.00000       -0.34477
       75.00000       -0.34310
       76.00000       -0.34156
       77.00000       -0.34013
       78.00000       -0.33882
       79.00000       -0.33762
       80.00000       -0.33653
       81.00000       -0.33554
       82.00000       -0.33467
       83.00000       -0.33390
       84.00000       -0.33324
       85.00000       -0.33268
       86.00000       -0.33222
       87.00000       -0.33187
       88.00000       -0.33162
       89.00000       -0.33146
       90.00000       -0.33141
        1.00000      -15.00000
        2.00000      -10.29758
        3.00000       -6.86680
        4.00000       -5.15193
        5.00000       -4.12343
        6.00000       -3.43811
        7.00000       -2.94890
        8.00000       -2.58225
        9.00000       -2.29732
       10.00000       -2.06959
       11.00000       -1.88346
       12.00000       -1.72852
       13.00000       -1.59759
       14.00000       -1.48552
       15.00000       -1.38854
       16.00000       -1.30382
       17.00000       -1.22919
       18.00000       -1.16298
       19.00000       -1.10386
       20.00000       -1.05076
       21.00000       -1.00283
       22.00000       -0.95935
       23.00000       -0.91976
       24.00000       -0.88357
       25.00000       -0.85037
       26.00000       -0.81981
       27.00000       -0.79160
       28.00000       -0.76550
       29.00000       -0.74128
       30.00000       -0.71876
       31.00000       -0.69777
       32.00000       -0.67818
       33.00000       -0.65985
       34.00000       -0.64268
       35.00000       -0.62656
       36.00000       -0.61141
       37.00000       -0.59716
       38.00000       -0.58373
       39.00000       -0.57106
       40.00000       -0.55910
       41.00000       -0.54779
       42.00000       -0.53709
       43.00000       -0.52695
       44.00000       -0.51735
       45.00000       -0.50824
       46.00000       -0.49960
       47.00000       -0.49139
       48.00000       -0.48359
       49.00000       -0.47618
       50.00000       -0.46914
       51.00000       -0.46244
       52.00000       -0.45606
       53.00000       -0.44999
       54.00000       -0.44422
       55.00000       -0.43872
       56.00000       -0.43349
       57.00000       -0.42851
       58.00000       -0.42377
       59.00000       -0.41927
       60.00000       -0.41498
       61.00000       -0.41090
       62.00000       -0.40702
       63.00000       -0.40334
       64.00000       -0.39985
       65.00000       -0.39653
       66.00000       -0.39339
       67.00000       -0.39042
       68.00000       -0.38760
       69.00000       -0.38495
       70.00000       -0.38244
       71.00000       -0.38009
       72.00000       -0.37787
       73.00000       -0.37580
       74.00000       -0.37386
       75.00000       -0.37206
       76.00000       -0.37038
       77.00000       -0.36883
       78.00000       -0.36741
       79.00000       -0.36611
       80.00000       -0.36492
       81.00000       -0.36386
       82.00000       -0.36291
       83.00000       -0.36208
       84.00000       -0.36136
       85.00000       -0.36075
       86.00000       -0.36026
       87.00000       -0.35987
       88.00000       -0.35960
       89.00000       -0.35944
       90.00000       -0.35938
        1.00000      -15.00000
        2.00000      -11.08806
        3.00000       -7.39392
        4.00000       -5.54741
        5.00000       -4.43996
        6.00000       -3.70203
        7.00000       -3.17527
        8.00000       -2.78048
        9.00000       -2.47367
       10.00000       -2.22846
       11.00000       -2.02804
       12.00000       -1.86121
       13.00000       -1.72023
       14.00000       -1.59956
       15.00000       -1.49513
       16.00000       -1.40390
       17.00000       -1.32355
       18.00000       -1.25225
       19.00000       -1.18859
       20.00000       -1.13142
       21.00000       -1.07981
       22.00000       -1.03300
       23.00000       -0.99037
       24.00000       -0.95140
       25.00000       -0.91564
       26.00000       -0.88274
       27.00000       -0.85237
       28.00000       -0.82426
       29.00000       -0.79818
       30.00000       -0.77394
       31.00000       -0.75134
       32.00000       -0.73024
       33.00000       -0.71050
       34.00000       -0.69201
       35.00000       -0.67466
       36.00000       -0.65835
       37.00000       -0.64300
       38.00000       -0.62854
       39.00000       -0.61490
       40.00000       -0.60201
       41.00000       -0.58984
       42.00000       -0.57831
       43.00000       -0.56740
       44.00000       -0.55706
       45.00000       -0.54725
       46.00000       -0.53795
       47.00000       -0.52911
       48.00000       -0.52072
       49.00000       -0.51274
       50.00000       -0.50515
       51.00000       -0.49793
       52.00000       -0.49107
       53.00000       -0.48454
       54.00000       -0.47832
       55.00000       -0.47240
       56.00000       -0.46677
       57.00000       -0.46141
       58.00000       -0.45630
       59.00000       -0.45145
       60.00000       -0.44683
       61.00000       -0.44244
       62.00000       -0.43827
       63.00000       -0.43430
       64.00000       -0.43054
       65.00000       -0.42697
       66.00000       -0.42359
       67.00000       -0.42039
       68.00000       -0.41736
       69.00000       -0.41450
       70.00000       -0.41180
       71.00000       -0.40927
       72.00000       -0.40688
       73.00000       -0.40465
       74.00000       -0.40256
       75.00000       -0.40062
       76.00000       -0.39881
       77.00000       -0.39715
       78.00000       -0.39561
       79.00000       -0.39421
       80.00000       -0.39294
       81.00000       -0.39179
       82.00000       -0.39077
       83.00000       -0.38987
       84.00000       -0.38910
       85.00000       -0.38845
       86.00000       -0.38791
       87.00000       -0.38750
       88.00000       -0.38720
       89.00000       -0.38703
       90.00000       -0.38697
        1.00000      -15.00000
        2.00000      -11.86870
        3.00000       -7.91448
        4.00000       -5.93797
        5.00000       -4.75255
        6.00000       -3.96267
        7.00000       -3.39882
        8.00000       -2.97623
        9.00000       -2.64783
       10.00000       -2.38535
       11.00000       -2.17082
       12.00000       -1.99225
       13.00000       -1.84134
       14.00000       -1.71217
       15.00000       -1.60039
       16.00000       -1.50274
       17.00000       -1.41673
       18.00000       -1.34042
