        1.00000      -37.64708
        2.00000      -34.55264
        3.00000      -32.27170
        4.00000      -30.23633
        5.00000      -28.55166
        6.00000      -27.21425
        7.00000      -26.15595
        8.00000      -25.30872
        9.00000      -24.61978
       10.00000      -24.05069
       11.00000      -23.57378
       12.00000      -23.16889
       13.00000      -22.82120
       14.00000      -22.51956
       15.00000      -22.25550
       16.00000      -22.02246
       17.00000      -21.81528
       18.00000      -21.62988
       19.00000      -21.46294
       20.00000      -21.31177
       21.00000      -21.17416
       22.00000      -21.04826
       23.00000      -20.93250
       24.00000      -20.82557
       25.00000      -20.72633
       26.00000      -20.63379
       27.00000      -20.54709
       28.00000      -20.46546
       29.00000      -20.38821
       30.00000      -20.31471
       31.00000      -20.24439
       32.00000      -20.17670
       33.00000      -20.11112
       34.00000      -20.04717
       35.00000      -19.98434
       36.00000      -19.92216
       37.00000      -19.86014
       38.00000      -19.79775
       39.00000      -19.73449
       40.00000      -19.66978
       41.00000      -19.60303
       42.00000      -19.53361
       43.00000      -19.46081
       44.00000      -19.38388
       45.00000      -19.30198
       46.00000      -19.21421
       47.00000      -19.11954
       48.00000      -19.01687
       49.00000      -18.90497
       50.00000      -18.78247
       51.00000      -18.64790
       52.00000      -18.49963
       53.00000      -18.33589
       54.00000      -18.15476
       55.00000      -17.95419
       56.00000      -17.73200
       57.00000      -17.48590
       58.00000      -17.21351
       59.00000      -16.91243
       60.00000      -16.58024
       61.00000      -16.21467
       62.00000      -15.81361
       63.00000      -15.37537
       64.00000      -14.89888
       65.00000      -14.38403
       66.00000      -13.83210
       67.00000      -13.24617
       68.00000      -12.63112
       69.00000      -11.99244
       70.00000      -11.33213
       71.00000      -10.64022
       72.00000       -9.88338
       73.00000       -9.00339
       74.00000       -7.94581
       75.00000       -6.71001
       76.00000       -5.36314
       77.00000       -3.99713
       78.00000       -2.68326
       79.00000       -1.46069
       80.00000       -0.34554
       81.00000        0.65799
       82.00000        1.55080
       83.00000        2.33575
       84.00000        3.01685
       85.00000        3.60038
       86.00000        3.95931
       87.00000        4.32079
       88.00000        4.57806
       89.00000        4.73219
       90.00000        4.78379
        1.00000      -37.78513
        2.00000      -34.72559
        3.00000      -32.57146
        4.00000      -30.62296
        5.00000      -28.95068
        6.00000      -27.58753
        7.00000      -26.49088
        8.00000      -25.60373
        9.00000      -24.87734
       10.00000      -24.27447
       11.00000      -23.76749
       12.00000      -23.33599
       13.00000      -22.96471
       14.00000      -22.64212
       15.00000      -22.35938
       16.00000      -22.10961
       17.00000      -21.88739
       18.00000      -21.68841
       19.00000      -21.50917
       20.00000      -21.34682
       21.00000      -21.19900
       22.00000      -21.06376
       23.00000      -20.93944
       24.00000      -20.82463
       25.00000      -20.71813
       26.00000      -20.61889
       27.00000      -20.52599
       28.00000      -20.43863
       29.00000      -20.35607
       30.00000      -20.27765
       31.00000      -20.20277
       32.00000      -20.13086
       33.00000      -20.06139
       34.00000      -19.99384
       35.00000      -19.92771
       36.00000      -19.86250
       37.00000      -19.79771
       38.00000      -19.73284
       39.00000      -19.66734
       40.00000      -19.60066
       41.00000      -19.53220
       42.00000      -19.46133
       43.00000      -19.38737
       44.00000      -19.30955
       45.00000      -19.22705
       46.00000      -19.13898
       47.00000      -19.04433
       48.00000      -18.94200
       49.00000      -18.83079
       50.00000      -18.70935
       51.00000      -18.57621
       52.00000      -18.42975
       53.00000      -18.26823
       54.00000      -18.08973
       55.00000      -17.89220
       56.00000      -17.67345
       57.00000      -17.43119
       58.00000      -17.16301
       59.00000      -16.86646
       60.00000      -16.53910
       61.00000      -16.17858
       62.00000      -15.78274
       63.00000      -15.34979
       64.00000      -14.87859
       65.00000      -14.36892
       66.00000      -13.82197
       67.00000      -13.24073
       68.00000      -12.63002
       69.00000      -11.99526
       70.00000      -11.33847
