       57.00000       -0.47273
       58.00000       -0.46751
       59.00000       -0.46253
       60.00000       -0.45780
       61.00000       -0.45330
       62.00000       -0.44903
       63.00000       -0.44497
       64.00000       -0.44111
       65.00000       -0.43745
       66.00000       -0.43399
       67.00000       -0.43071
       68.00000       -0.42761
       69.00000       -0.42468
       70.00000       -0.42191
       71.00000       -0.41931
       72.00000       -0.41687
       73.00000       -0.41458
       74.00000       -0.41245
       75.00000       -0.41045
       76.00000       -0.40861
       77.00000       -0.40690
       78.00000       -0.40533
       79.00000       -0.40389
       80.00000       -0.40258
       81.00000       -0.40141
       82.00000       -0.40037
       83.00000       -0.39945
       84.00000       -0.39865
       85.00000       -0.39798
       86.00000       -0.39744
       87.00000       -0.39701
       88.00000       -0.39671
       89.00000       -0.39653
       90.00000       -0.39647
        1.00000      -15.00000
        2.00000      -12.00091
        3.00000       -8.00264
        4.00000       -6.00411
        5.00000       -4.80549
        6.00000       -4.00681
        7.00000       -3.43668
        8.00000       -3.00939
        9.00000       -2.67732
       10.00000       -2.41192
       11.00000       -2.19500
       12.00000       -2.01444
       13.00000       -1.86185
       14.00000       -1.73124
       15.00000       -1.61822
       16.00000       -1.51948
       17.00000       -1.43251
       18.00000       -1.35535
       19.00000       -1.28645
       20.00000       -1.22456
       21.00000       -1.16870
       22.00000       -1.11804
       23.00000       -1.07190
       24.00000       -1.02972
       25.00000       -0.99103
       26.00000       -0.95541
       27.00000       -0.92254
       28.00000       -0.89212
       29.00000       -0.86390
       30.00000       -0.83765
       31.00000       -0.81319
       32.00000       -0.79036
       33.00000       -0.76900
       34.00000       -0.74898
       35.00000       -0.73020
       36.00000       -0.71255
       37.00000       -0.69594
       38.00000       -0.68029
       39.00000       -0.66552
       40.00000       -0.65158
       41.00000       -0.63840
       42.00000       -0.62593
       43.00000       -0.61412
       44.00000       -0.60292
       45.00000       -0.59231
       46.00000       -0.58224
       47.00000       -0.57267
       48.00000       -0.56359
       49.00000       -0.55495
       50.00000       -0.54674
       51.00000       -0.53893
       52.00000       -0.53150
       53.00000       -0.52443
       54.00000       -0.51770
       55.00000       -0.51129
       56.00000       -0.50520
       57.00000       -0.49939
       58.00000       -0.49387
       59.00000       -0.48862
       60.00000       -0.48362
       61.00000       -0.47887
       62.00000       -0.47435
       63.00000       -0.47006
       64.00000       -0.46599
       65.00000       -0.46212
       66.00000       -0.45846
       67.00000       -0.45500
       68.00000       -0.45172
       69.00000       -0.44862
       70.00000       -0.44571
       71.00000       -0.44296
       72.00000       -0.44038
       73.00000       -0.43796
       74.00000       -0.43570
       75.00000       -0.43360
       76.00000       -0.43165
       77.00000       -0.42984
       78.00000       -0.42818
       79.00000       -0.42666
       80.00000       -0.42529
       81.00000       -0.42405
       82.00000       -0.42294
       83.00000       -0.42197
       84.00000       -0.42113
       85.00000       -0.42043
       86.00000       -0.41985
       87.00000       -0.41940
       88.00000       -0.41908
       89.00000       -0.41889
       90.00000       -0.41883
        1.00000      -15.00000
        2.00000      -12.63554
        3.00000       -8.42583
        4.00000       -6.32162
        5.00000       -5.05961
        6.00000       -4.21870
        7.00000       -3.61842
        8.00000       -3.16853
        9.00000       -2.81891
       10.00000       -2.53947
       11.00000       -2.31108
       12.00000       -2.12097
       13.00000       -1.96031
       14.00000       -1.82279
       15.00000       -1.70379
       16.00000       -1.59983
       17.00000       -1.50826
       18.00000       -1.42702
       19.00000       -1.35448
       20.00000       -1.28932
       21.00000       -1.23051
       22.00000       -1.17717
       23.00000       -1.12859
       24.00000       -1.08418
       25.00000       -1.04343
       26.00000       -1.00594
       27.00000       -0.97133
       28.00000       -0.93930
       29.00000       -0.90958
       30.00000       -0.88195
       31.00000       -0.85620
       32.00000       -0.83215
       33.00000       -0.80966
       34.00000       -0.78859
       35.00000       -0.76881
       36.00000       -0.75023
       37.00000       -0.73274
       38.00000       -0.71626
       39.00000       -0.70071
       40.00000       -0.68603
       41.00000       -0.67216
       42.00000       -0.65903
       43.00000       -0.64659
       44.00000       -0.63481
       45.00000       -0.62363
       46.00000       -0.61303
       47.00000       -0.60296
       48.00000       -0.59339
       49.00000       -0.58430
       50.00000       -0.57565
       51.00000       -0.56743
       52.00000       -0.55960
       53.00000       -0.55216
       54.00000       -0.54507
       55.00000       -0.53833
       56.00000       -0.53191
       57.00000       -0.52580
       58.00000       -0.51999
       59.00000       -0.51445
       60.00000       -0.50919
       61.00000       -0.50419
       62.00000       -0.49943
       63.00000       -0.49492
       64.00000       -0.49063
       65.00000       -0.48656
       66.00000       -0.48271
       67.00000       -0.47906
       68.00000       -0.47561
       69.00000       -0.47235
       70.00000       -0.46927
       71.00000       -0.46638
       72.00000       -0.46367
       73.00000       -0.46112
       74.00000       -0.45874
       75.00000       -0.45653
       76.00000       -0.45447
       77.00000       -0.45257
       78.00000       -0.45083
       79.00000       -0.44923
       80.00000       -0.44778
       81.00000       -0.44647
       82.00000       -0.44531
       83.00000       -0.44429
       84.00000       -0.44340
       85.00000       -0.44266
       86.00000       -0.44205
       87.00000       -0.44158
       88.00000       -0.44124
       89.00000       -0.44104
       90.00000       -0.44097
        1.00000      -15.00000
        2.00000      -13.26459
        3.00000       -8.84531
        4.00000       -6.63634
        5.00000       -5.31150
        6.00000       -4.42872
        7.00000       -3.79856
        8.00000       -3.32627
        9.00000       -2.95924
       10.00000       -2.66589
       11.00000       -2.42613
       12.00000       -2.22656
       13.00000       -2.05790
       14.00000       -1.91354
       15.00000       -1.78861
       16.00000       -1.67948
       17.00000       -1.58335
       18.00000       -1.49806
       19.00000       -1.42191
       20.00000       -1.35351
       21.00000       -1.29177
       22.00000       -1.23577
       23.00000       -1.18477
       24.00000       -1.13815
       25.00000       -1.09538
       26.00000       -1.05602
       27.00000       -1.01969
       28.00000       -0.98606
       29.00000       -0.95486
       30.00000       -0.92586
       31.00000       -0.89882
       32.00000       -0.87358
       33.00000       -0.84997
       34.00000       -0.82785
       35.00000       -0.80709
       36.00000       -0.78758
       37.00000       -0.76922
       38.00000       -0.75192
       39.00000       -0.73560
       40.00000       -0.72019
       41.00000       -0.70562
       42.00000       -0.69183
       43.00000       -0.67878
       44.00000       -0.66641
       45.00000       -0.65468
       46.00000       -0.64354
       47.00000       -0.63297
       48.00000       -0.62293
       49.00000       -0.61338
       50.00000       -0.60431
       51.00000       -0.59568
       52.00000       -0.58746
       53.00000       -0.57965
       54.00000       -0.57221
       55.00000       -0.56513
       56.00000       -0.55839
       57.00000       -0.55198
       58.00000       -0.54587
       59.00000       -0.54007
       60.00000       -0.53454
       61.00000       -0.52929
       62.00000       -0.52430
       63.00000       -0.51956
       64.00000       -0.51505
       65.00000       -0.51078
       66.00000       -0.50674
       67.00000       -0.50291
       68.00000       -0.49928
       69.00000       -0.49586
       70.00000       -0.49264
       71.00000       -0.48960
       72.00000       -0.48675
       73.00000       -0.48408
       74.00000       -0.48158
       75.00000       -0.47926
       76.00000       -0.47710
       77.00000       -0.47510
       78.00000       -0.47327
       79.00000       -0.47159
       80.00000       -0.47007
       81.00000       -0.46870
       82.00000       -0.46748
       83.00000       -0.46640
       84.00000       -0.46548
       85.00000       -0.46470
       86.00000       -0.46406
       87.00000       -0.46356
       88.00000       -0.46321
       89.00000       -0.46300
       90.00000       -0.46293
        1.00000      -15.00000
        2.00000      -13.88842
        3.00000       -9.26130
        4.00000       -6.94844
        5.00000       -5.56129
        6.00000       -4.63700
        7.00000       -3.97720
        8.00000       -3.48270
        9.00000       -3.09841
       10.00000       -2.79127
       11.00000       -2.54023
       12.00000       -2.33127
       13.00000       -2.15469
       14.00000       -2.00353
       15.00000       -1.87273
       16.00000       -1.75847
       17.00000       -1.65782
       18.00000       -1.56852
       19.00000       -1.48878
       20.00000       -1.41716
       21.00000       -1.35252
       22.00000       -1.29389
       23.00000       -1.24049
       24.00000       -1.19168
       25.00000       -1.14690
       26.00000       -1.10568
       27.00000       -1.06764
       28.00000       -1.03243
       29.00000       -0.99977
       30.00000       -0.96940
       31.00000       -0.94109
       32.00000       -0.91467
       33.00000       -0.88994
       34.00000       -0.86678
       35.00000       -0.84505
       36.00000       -0.82462
       37.00000       -0.80539
       38.00000       -0.78728
       39.00000       -0.77019
       40.00000       -0.75406
       41.00000       -0.73880
       42.00000       -0.72437
       43.00000       -0.71070
       44.00000       -0.69775
       45.00000       -0.68547
       46.00000       -0.67381
       47.00000       -0.66274
       48.00000       -0.65223
       49.00000       -0.64223
       50.00000       -0.63273
       51.00000       -0.62369
       52.00000       -0.61509
       53.00000       -0.60691
       54.00000       -0.59912
       55.00000       -0.59171
       56.00000       -0.58465
       57.00000       -0.57794
       58.00000       -0.57155
       59.00000       -0.56547
       60.00000       -0.55968
       61.00000       -0.55418
       62.00000       -0.54896
       63.00000       -0.54399
       64.00000       -0.53928
       65.00000       -0.53481
       66.00000       -0.53057
       67.00000       -0.52656
       68.00000       -0.52276
       69.00000       -0.51918
       70.00000       -0.51581
       71.00000       -0.51263
       72.00000       -0.50964
       73.00000       -0.50685
       74.00000       -0.50423
       75.00000       -0.50180
       76.00000       -0.49954
       77.00000       -0.49745
       78.00000       -0.49553
       79.00000       -0.49377
       80.00000       -0.49218
       81.00000       -0.49074
       82.00000       -0.48946
       83.00000       -0.48834
       84.00000       -0.48737
       85.00000       -0.48655
       86.00000       -0.48588
       87.00000       -0.48536
       88.00000       -0.48499
       89.00000       -0.48477
       90.00000       -0.48470
        1.00000      -15.00000
        2.00000      -14.50734
        3.00000       -9.67401
        4.00000       -7.25809
        5.00000       -5.80913
        6.00000       -4.84364
        7.00000       -4.15444
        8.00000       -3.63791
        9.00000       -3.23649
       10.00000       -2.91566
       11.00000       -2.65343
       12.00000       -2.43516
       13.00000       -2.25071
       14.00000       -2.09282
       15.00000       -1.95619
       16.00000       -1.83683
       17.00000       -1.73170
       18.00000       -1.63842
       19.00000       -1.55512
       20.00000       -1.48032
       21.00000       -1.41279
       22.00000       -1.35155
       23.00000       -1.29577
       24.00000       -1.24478
       25.00000       -1.19800
       26.00000       -1.15495
       27.00000       -1.11522
       28.00000       -1.07844
       29.00000       -1.04432
       30.00000       -1.01260
       31.00000       -0.98303
       32.00000       -0.95543
       33.00000       -0.92960
       34.00000       -0.90541
       35.00000       -0.88270
       36.00000       -0.86137
       37.00000       -0.84129
       38.00000       -0.82237
       39.00000       -0.80452
       40.00000       -0.78766
       41.00000       -0.77173
       42.00000       -0.75665
       43.00000       -0.74238
       44.00000       -0.72885
       45.00000       -0.71601
       46.00000       -0.70384
       47.00000       -0.69228
       48.00000       -0.68129
       49.00000       -0.67085
       50.00000       -0.66093
       51.00000       -0.65148
       52.00000       -0.64250
       53.00000       -0.63395
       54.00000       -0.62582
       55.00000       -0.61808
       56.00000       -0.61071
       57.00000       -0.60369
       58.00000       -0.59702
       59.00000       -0.59067
       60.00000       -0.58462
       61.00000       -0.57888
       62.00000       -0.57342
       63.00000       -0.56823
       64.00000       -0.56331
       65.00000       -0.55864
       66.00000       -0.55421
       67.00000       -0.55002
       68.00000       -0.54606
       69.00000       -0.54232
       70.00000       -0.53879
       71.00000       -0.53547
       72.00000       -0.53235
       73.00000       -0.52943
       74.00000       -0.52670
       75.00000       -0.52416
       76.00000       -0.52180
       77.00000       -0.51962
       78.00000       -0.51761
       79.00000       -0.51577
       80.00000       -0.51411
       81.00000       -0.51261
       82.00000       -0.51127
       83.00000       -0.51010
       84.00000       -0.50909
       85.00000       -0.50823
       86.00000       -0.50754
       87.00000       -0.50699
       88.00000       -0.50661
       89.00000       -0.50638
       90.00000       -0.50630
        1.00000      -15.00000
        2.00000      -15.00000
        3.00000      -10.08365
        4.00000       -7.56542
        5.00000       -6.05511
        6.00000       -5.04874
        7.00000       -4.33035
        8.00000       -3.79195
        9.00000       -3.37354
       10.00000       -3.03912
       11.00000       -2.76579
       12.00000       -2.53828
       13.00000       -2.34601
       14.00000       -2.18144
       15.00000       -2.03902
       16.00000       -1.91461
       17.00000       -1.80502
       18.00000       -1.70779
       19.00000       -1.62097
       20.00000       -1.54300
       21.00000       -1.47261
       22.00000       -1.40878
       23.00000       -1.35064
       24.00000       -1.29749
       25.00000       -1.24873
       26.00000       -1.20386
       27.00000       -1.16244
       28.00000       -1.12411
       29.00000       -1.08855
       30.00000       -1.05547
       31.00000       -1.02466
       32.00000       -0.99588
       33.00000       -0.96897
       34.00000       -0.94375
       35.00000       -0.92008
       36.00000       -0.89784
       37.00000       -0.87691
       38.00000       -0.85719
       39.00000       -0.83858
       40.00000       -0.82101
       41.00000       -0.80441
       42.00000       -0.78869
       43.00000       -0.77381
       44.00000       -0.75971
       45.00000       -0.74633
       46.00000       -0.73364
       47.00000       -0.72159
       48.00000       -0.71014
       49.00000       -0.69926
       50.00000       -0.68891
       51.00000       -0.67907
       52.00000       -0.66971
       53.00000       -0.66080
       54.00000       -0.65232
       55.00000       -0.64425
       56.00000       -0.63657
       57.00000       -0.62925
       58.00000       -0.62230
       59.00000       -0.61568
       60.00000       -0.60938
       61.00000       -0.60339
       62.00000       -0.59770
       63.00000       -0.59229
       64.00000       -0.58716
       65.00000       -0.58229
       66.00000       -0.57768
       67.00000       -0.57331
       68.00000       -0.56918
       69.00000       -0.56528
       70.00000       -0.56161
       71.00000       -0.55815
       72.00000       -0.55490
       73.00000       -0.55185
       74.00000       -0.54900
       75.00000       -0.54635
       76.00000       -0.54389
       77.00000       -0.54162
       78.00000       -0.53953
       79.00000       -0.53761
       80.00000       -0.53588
       81.00000       -0.53432
       82.00000       -0.53292
       83.00000       -0.53170
       84.00000       -0.53064
       85.00000       -0.52975
       86.00000       -0.52903
       87.00000       -0.52846
       88.00000       -0.52806
       89.00000       -0.52782
       90.00000       -0.52774
        1.00000      -15.00000
        2.00000      -15.00000
        3.00000      -10.49036
        4.00000       -7.87057
        5.00000       -6.29933
        6.00000       -5.25238
        7.00000       -4.50501
        8.00000       -3.94489
        9.00000       -3.50960
       10.00000       -3.16170
       11.00000       -2.87734
       12.00000       -2.64066
       13.00000       -2.44063
       14.00000       -2.26942
       15.00000       -2.12126
       16.00000       -1.99183
       17.00000       -1.87783
       18.00000       -1.77668
       19.00000       -1.68635
       20.00000       -1.60524
       21.00000       -1.53201
       22.00000       -1.46560
       23.00000       -1.40512
       24.00000       -1.34982
       25.00000       -1.29910
       26.00000       -1.25242
       27.00000       -1.20933
       28.00000       -1.16945
       29.00000       -1.13245
       30.00000       -1.09805
       31.00000       -1.06599
       32.00000       -1.03605
       33.00000       -1.00805
       34.00000       -0.98181
       35.00000       -0.95719
       36.00000       -0.93405
       37.00000       -0.91228
       38.00000       -0.89176
       39.00000       -0.87241
       40.00000       -0.85413
       41.00000       -0.83685
       42.00000       -0.82050
       43.00000       -0.80502
       44.00000       -0.79035
       45.00000       -0.77644
       46.00000       -0.76323
       47.00000       -0.75069
       48.00000       -0.73878
       49.00000       -0.72746
       50.00000       -0.71670
       51.00000       -0.70646
       52.00000       -0.69672
       53.00000       -0.68745
       54.00000       -0.67863
       55.00000       -0.67023
       56.00000       -0.66224
       57.00000       -0.65464
       58.00000       -0.64740
       59.00000       -0.64051
       60.00000       -0.63396
       61.00000       -0.62773
       62.00000       -0.62181
       63.00000       -0.61618
       64.00000       -0.61084
       65.00000       -0.60578
       66.00000       -0.60098
       67.00000       -0.59644
       68.00000       -0.59214
       69.00000       -0.58808
       70.00000       -0.58426
       71.00000       -0.58066
       72.00000       -0.57728
       73.00000       -0.57411
       74.00000       -0.57115
       75.00000       -0.56839
       76.00000       -0.56583
       77.00000       -0.56346
       78.00000       -0.56129
       79.00000       -0.55930
       80.00000       -0.55749
       81.00000       -0.55587
       82.00000       -0.55442
       83.00000       -0.55315
       84.00000       -0.55205
       85.00000       -0.55112
       86.00000       -0.55036
