        1.00000      -60.53614
        2.00000      -60.53419
        3.00000      -60.53318
        4.00000      -60.53183
        5.00000      -60.52943
        6.00000      -60.52527
        7.00000      -60.51848
        8.00000      -60.50807
        9.00000      -60.49288
       10.00000      -60.47156
       11.00000      -60.44263
       12.00000      -60.40442
       13.00000      -60.35514
       14.00000      -60.29287
       15.00000      -60.21563
       16.00000      -60.12139
       17.00000      -60.00816
       18.00000      -59.87402
       19.00000      -59.71725
       20.00000      -59.53634
       21.00000      -59.33011
       22.00000      -59.09773
       23.00000      -58.83879
       24.00000      -58.55329
       25.00000      -58.24162
       26.00000      -57.90459
       27.00000      -57.54330
       28.00000      -57.15915
       29.00000      -56.75372
       30.00000      -56.32869
       31.00000      -55.88582
       32.00000      -55.42684
       33.00000      -54.95343
       34.00000      -54.46716
       35.00000      -53.96949
       36.00000      -53.46170
       37.00000      -52.94494
       38.00000      -52.42020
       39.00000      -51.88830
       40.00000      -51.34992
       41.00000      -50.80560
       42.00000      -50.25574
       43.00000      -49.70061
       44.00000      -49.14040
       45.00000      -48.57515
       46.00000      -48.00485
       47.00000      -47.42937
       48.00000      -46.84852
       49.00000      -46.26201
       50.00000      -45.66949
       51.00000      -45.07054
       52.00000      -44.46468
       53.00000      -43.85133
       54.00000      -43.22988
       55.00000      -42.59962
       56.00000      -41.95976
       57.00000      -41.30945
       58.00000      -40.64775
       59.00000      -39.97360
       60.00000      -39.28587
       61.00000      -38.58328
       62.00000      -37.86445
       63.00000      -37.12782
       64.00000      -36.37169
       65.00000      -35.59415
       66.00000      -34.79308
       67.00000      -33.96611
       68.00000      -33.11058
       69.00000      -32.22350
       70.00000      -31.30154
       71.00000      -30.34097
       72.00000      -29.33763
       73.00000      -28.28700
       74.00000      -27.18424
       75.00000      -26.02438
       76.00000      -24.80278
       77.00000      -23.51571
       78.00000      -22.16053
       79.00000      -20.72860
       80.00000      -19.14924
       81.00000      -17.04709
       82.00000      -13.48723
       83.00000       -8.25678
       84.00000       -2.65376
       85.00000        2.34365
       86.00000        6.30272
       87.00000        9.45939
       88.00000       11.67826
       89.00000       13.01494
       90.00000       13.51057
        1.00000      -60.32259
        2.00000      -60.32049
        3.00000      -60.31945
        4.00000      -60.31812
        5.00000      -60.31581
        6.00000      -60.31183
        7.00000      -60.30536
        8.00000      -60.29544
        9.00000      -60.28096
       10.00000      -60.26065
       11.00000      -60.23308
       12.00000      -60.19666
       13.00000      -60.14967
       14.00000      -60.09026
       15.00000      -60.01652
       16.00000      -59.92646
       17.00000      -59.81813
       18.00000      -59.68965
       19.00000      -59.53928
       20.00000      -59.36550
       21.00000      -59.16704
       22.00000      -58.94302
       23.00000      -58.69289
       24.00000      -58.41652
       25.00000      -58.11419
       26.00000      -57.78655
       27.00000      -57.43458
       28.00000      -57.05953
       29.00000      -56.66288
       30.00000      -56.24625
       31.00000      -55.81131
       32.00000      -55.35975
       33.00000      -54.89322
