        1.00000      -37.64719
        2.00000      -34.63755
        3.00000      -32.87773
        4.00000      -31.62984
        5.00000      -30.66262
        6.00000      -29.87302
        7.00000      -29.20606
        8.00000      -28.62888
        9.00000      -28.12019
       10.00000      -27.66531
       11.00000      -27.25349
       12.00000      -26.87648
       13.00000      -26.52767
       14.00000      -26.20163
       15.00000      -25.89383
       16.00000      -25.60051
       17.00000      -25.31856
       18.00000      -25.04547
       19.00000      -24.77928
       20.00000      -24.51848
       21.00000      -24.26197
       22.00000      -24.00898
       23.00000      -23.75902
       24.00000      -23.51180
       25.00000      -23.26718
       26.00000      -23.02515
       27.00000      -22.78572
       28.00000      -22.54897
       29.00000      -22.31494
       30.00000      -22.08369
       31.00000      -21.85523
       32.00000      -21.62953
       33.00000      -21.40651
       34.00000      -21.18602
       35.00000      -20.96788
       36.00000      -20.75182
       37.00000      -20.53754
       38.00000      -20.32464
       39.00000      -20.11268
       40.00000      -19.90115
       41.00000      -19.68946
       42.00000      -19.47697
       43.00000      -19.26293
       44.00000      -19.04655
       45.00000      -18.82694
       46.00000      -18.60313
       47.00000      -18.37405
       48.00000      -18.13856
       49.00000      -17.89540
       50.00000      -17.64322
       51.00000      -17.38058
       52.00000      -17.10594
       53.00000      -16.81767
       54.00000      -16.51403
       55.00000      -16.19323
       56.00000      -15.85341
       57.00000      -15.49267
       58.00000      -15.10911
       59.00000      -14.70084
       60.00000      -14.26612
       61.00000      -13.80339
       62.00000      -13.31147
       63.00000      -12.78981
       64.00000      -12.23889
       65.00000      -11.66074
       66.00000      -11.05973
       67.00000      -10.44337
       68.00000       -9.82276
       69.00000       -9.21154
       70.00000       -8.62146
       71.00000       -8.05256
       72.00000       -7.48040
       73.00000       -6.85325
       74.00000       -6.11563
       75.00000       -5.24725
       76.00000       -4.27730
       77.00000       -3.26123
       78.00000       -2.25148
       79.00000       -1.28473
       80.00000       -0.38264
       81.00000        0.44339
       82.00000        1.18807
       83.00000        1.84992
       84.00000        2.43044
       85.00000        2.93550
       86.00000        3.18682
       87.00000        3.49643
       88.00000        3.71693
       89.00000        3.84905
       90.00000        3.89320
        1.00000      -37.78517
        2.00000      -34.77553
        3.00000      -33.01571
        4.00000      -31.76783
        5.00000      -30.80061
        6.00000      -30.01103
        7.00000      -29.34409
        8.00000      -28.76695
        9.00000      -28.25837
       10.00000      -27.80379
       11.00000      -27.39264
       12.00000      -27.01695
       13.00000      -26.67040
       14.00000      -26.34784
       15.00000      -26.04497
       16.00000      -25.75814
       17.00000      -25.48430
       18.00000      -25.22086
       19.00000      -24.96569
       20.00000      -24.71706
       21.00000      -24.47358
       22.00000      -24.23419
       23.00000      -23.99809
       24.00000      -23.76471
       25.00000      -23.53365
       26.00000      -23.30466
       27.00000      -23.07757
       28.00000      -22.85230
       29.00000      -22.62879
       30.00000      -22.40701
       31.00000      -22.18692
       32.00000      -21.96846
       33.00000      -21.75155
       34.00000      -21.53605
       35.00000      -21.32180
       36.00000      -21.10857
       37.00000      -20.89606
       38.00000      -20.68394
       39.00000      -20.47180
       40.00000      -20.25915
       41.00000      -20.04546
       42.00000      -19.83009
       43.00000      -19.61236
       44.00000      -19.39148
       45.00000      -19.16659
       46.00000      -18.93675
       47.00000      -18.70091
       48.00000      -18.45795
       49.00000      -18.20664
       50.00000      -17.94566
       51.00000      -17.67360
       52.00000      -17.38894
       53.00000      -17.09011
       54.00000      -16.77542
       55.00000      -16.44314
       56.00000      -16.09149
       57.00000      -15.71864
       58.00000      -15.32278
       59.00000      -14.90215
       60.00000      -14.45510
       61.00000      -13.98020
       62.00000      -13.47639
       63.00000      -12.94327
       64.00000      -12.38142
       65.00000      -11.79301
       66.00000      -11.18252
       67.00000      -10.55759
       68.00000       -9.92937
       69.00000       -9.31155
       70.00000       -8.71584
       71.00000       -8.14212
       72.00000       -7.56565
       73.00000       -6.93435
       74.00000       -6.19251
       75.00000       -5.31998
       76.00000       -4.34624
       77.00000       -3.32697
       78.00000       -2.31466
       79.00000       -1.34592
       80.00000       -0.44229
       81.00000        0.38491
       82.00000        1.13051
       83.00000        1.79307
       84.00000        2.37413
       85.00000        2.87962
       86.00000        3.13117
       87.00000        3.44102
       88.00000        3.66168
       89.00000        3.79389
       90.00000        3.83808
        1.00000      -37.91113
        2.00000      -34.90149
        3.00000      -33.14167
        4.00000      -31.89379
        5.00000      -30.92659
        6.00000      -30.13702
        7.00000      -29.47010
        8.00000      -28.89298
        9.00000      -28.38446
       10.00000      -27.93001
       11.00000      -27.51917
       12.00000      -27.14411
       13.00000      -26.79871
       14.00000      -26.47802
       15.00000      -26.17796
       16.00000      -25.89504
       17.00000      -25.62629
       18.00000      -25.36918
       19.00000      -25.12153
       20.00000      -24.88153
       21.00000      -24.64763
       22.00000      -24.41859
       23.00000      -24.19341
       24.00000      -23.97129
       25.00000      -23.75161
       26.00000      -23.53393
       27.00000      -23.31788
       28.00000      -23.10322
       29.00000      -22.88976
       30.00000      -22.67733
       31.00000      -22.46583
       32.00000      -22.25512
       33.00000      -22.04506
       34.00000      -21.83551
       35.00000      -21.62626
       36.00000      -21.41709
       37.00000      -21.20771
       38.00000      -20.99778
       39.00000      -20.78692
       40.00000      -20.57467
       41.00000      -20.36048
       42.00000      -20.14377
       43.00000      -19.92386
       44.00000      -19.69998
       45.00000      -19.47130
       46.00000      -19.23689
       47.00000      -18.99573
       48.00000      -18.74671
       49.00000      -18.48864
       50.00000      -18.22022
       51.00000      -17.94008
       52.00000      -17.64674
       53.00000      -17.33867
       54.00000      -17.01424
       55.00000      -16.67179
       56.00000      -16.30959
       57.00000      -15.92592
       58.00000      -15.51906
       59.00000      -15.08735
       60.00000      -14.62924
       61.00000      -14.14342
       62.00000      -13.62895
       63.00000      -13.08554
       64.00000      -12.51389
       65.00000      -11.91629
       66.00000      -11.29733
       67.00000      -10.66472
       68.00000      -10.02970
       69.00000       -9.40598
       70.00000       -8.80525
       71.00000       -8.22722
       72.00000       -7.64689
       73.00000       -7.01187
       74.00000       -6.26625
       75.00000       -5.39001
       76.00000       -4.41286
       77.00000       -3.39072
       78.00000       -2.37611
       79.00000       -1.40558
       80.00000       -0.50057
       81.00000        0.32770
       82.00000        1.07412
       83.00000        1.73732
       84.00000        2.31888
       85.00000        2.82477
       86.00000        3.07653
       87.00000        3.38659
       88.00000        3.60740
       89.00000        3.73970
       90.00000        3.78391
        1.00000      -38.02700
        2.00000      -35.01736
        3.00000      -33.25755
        4.00000      -32.00967
        5.00000      -31.04248
        6.00000      -30.25292
        7.00000      -29.58601
        8.00000      -29.00892
        9.00000      -28.50044
       10.00000      -28.04605
       11.00000      -27.63536
       12.00000      -27.26061
       13.00000      -26.91580
       14.00000      -26.59613
       15.00000      -26.29766
       16.00000      -26.01706
       17.00000      -25.75148
       18.00000      -25.49846
       19.00000      -25.25585
       20.00000      -25.02183
       21.00000      -24.79480
       22.00000      -24.57343
       23.00000      -24.35656
       24.00000      -24.14328
       25.00000      -23.93280
       26.00000      -23.72449
       27.00000      -23.51786
       28.00000      -23.31249
       29.00000      -23.10807
       30.00000      -22.90431
       31.00000      -22.70098
       32.00000      -22.49786
       33.00000      -22.29476
       34.00000      -22.09146
       35.00000      -21.88771
       36.00000      -21.68326
       37.00000      -21.47781
       38.00000      -21.27099
       39.00000      -21.06242
       40.00000      -20.85162
       41.00000      -20.63808
       42.00000      -20.42120
       43.00000      -20.20030
       44.00000      -19.97465
       45.00000      -19.74341
       46.00000      -19.50568
       47.00000      -19.26044
       48.00000      -19.00662
       49.00000      -18.74303
       50.00000      -18.46842
       51.00000      -18.18144
       52.00000      -17.88067
       53.00000      -17.56460
       54.00000      -17.23168
       55.00000      -16.88029
       56.00000      -16.50880
       57.00000      -16.11556
       58.00000      -15.69894
       59.00000      -15.25738
       60.00000      -14.78943
       61.00000      -14.29389
       62.00000      -13.76993
       63.00000      -13.21736
       64.00000      -12.63699
       65.00000      -12.03121
       66.00000      -11.40471
       67.00000      -10.76528
       68.00000      -10.12421
       69.00000       -9.49525
       70.00000       -8.89004
       71.00000       -8.30817
       72.00000       -7.72441
       73.00000       -7.08607
       74.00000       -6.33710
       75.00000       -5.45753
       76.00000       -4.47735
       77.00000       -3.45265
       78.00000       -2.43598
       79.00000       -1.46384
       80.00000       -0.55759
       81.00000        0.27163
       82.00000        1.01880
       83.00000        1.68258
       84.00000        2.26460
       85.00000        2.77084
       86.00000        3.02279
       87.00000        3.33305
       88.00000        3.55400
       89.00000        3.68638
       90.00000        3.73061
        1.00000      -38.13428
        2.00000      -35.12464
        3.00000      -33.36483
        4.00000      -32.11696
        5.00000      -31.14977
        6.00000      -30.36022
        7.00000      -29.69334
        8.00000      -29.11627
        9.00000      -28.60781
       10.00000      -28.15347
       11.00000      -27.74286
       12.00000      -27.36827
       13.00000      -27.02377
       14.00000      -26.70466
       15.00000      -26.40710
       16.00000      -26.12788
       17.00000      -25.86425
       18.00000      -25.61384
       19.00000      -25.37458
       20.00000      -25.14466
       21.00000      -24.92248
       22.00000      -24.70666
       23.00000      -24.49600
       24.00000      -24.28948
       25.00000      -24.08621
       26.00000      -23.88546
       27.00000      -23.68658
       28.00000      -23.48906
       29.00000      -23.29244
       30.00000      -23.09634
       31.00000      -22.90041
       32.00000      -22.70435
       33.00000      -22.50787
       34.00000      -22.31069
       35.00000      -22.11249
       36.00000      -21.91298
       37.00000      -21.71181
       38.00000      -21.50860
       39.00000      -21.30292
       40.00000      -21.09429
       41.00000      -20.88217
       42.00000      -20.66597
       43.00000      -20.44501
       44.00000      -20.21854
       45.00000      -19.98575
       46.00000      -19.74571
       47.00000      -19.49746
       48.00000      -19.23990
       49.00000      -18.97190
       50.00000      -18.69221
       51.00000      -18.39952
       52.00000      -18.09244
       53.00000      -17.76952
       54.00000      -17.42925
       55.00000      -17.07010
       56.00000      -16.69049
       57.00000      -16.28885
       58.00000      -15.86364
       59.00000      -15.41338
       60.00000      -14.93674
       61.00000      -14.43261
       62.00000      -13.90025
       63.00000      -13.33957
       64.00000      -12.75149
       65.00000      -12.13847
       66.00000      -11.50529
       67.00000      -10.85982
       68.00000      -10.21339
       69.00000       -9.57979
       70.00000       -8.97061
       71.00000       -8.38535
       72.00000       -7.79854
       73.00000       -7.15725
       74.00000       -6.40529
       75.00000       -5.52277
       76.00000       -4.53990
       77.00000       -3.51290
       78.00000       -2.49440
       79.00000       -1.52083
       80.00000       -0.61347
       81.00000        0.21662
       82.00000        0.96446
       83.00000        1.62877
       84.00000        2.21120
       85.00000        2.71777
       86.00000        2.96990
       87.00000        3.28034
       88.00000        3.50141
       89.00000        3.63386
       90.00000        3.67812
        1.00000      -38.23416
        2.00000      -35.22452
        3.00000      -33.46471
        4.00000      -32.21684
        5.00000      -31.24966
        6.00000      -30.46012
        7.00000      -29.79325
        8.00000      -29.21620
        9.00000      -28.70777
       10.00000      -28.25346
       11.00000      -27.84291
       12.00000      -27.46841
       13.00000      -27.12409
       14.00000      -26.80530
       15.00000      -26.50826
       16.00000      -26.22986
       17.00000      -25.96744
       18.00000      -25.71871
       19.00000      -25.48165
       20.00000      -25.25450
       21.00000      -25.03570
       22.00000      -24.82386
       23.00000      -24.61776
       24.00000      -24.41633
       25.00000      -24.21861
       26.00000      -24.02380
       27.00000      -23.83117
       28.00000      -23.64009
       29.00000      -23.45002
       30.00000      -23.26048
       31.00000      -23.07102
       32.00000      -22.88126
       33.00000      -22.69082
       34.00000      -22.49933
       35.00000      -22.30644
       36.00000      -22.11178
       37.00000      -21.91494
       38.00000      -21.71551
       39.00000      -21.51301
       40.00000      -21.30696
       41.00000      -21.09677
       42.00000      -20.88183
       43.00000      -20.66146
       44.00000      -20.43490
       45.00000      -20.20132
       46.00000      -19.95982
       47.00000      -19.70941
       48.00000      -19.44903
       49.00000      -19.17754
       50.00000      -18.89374
       51.00000      -18.59633
       52.00000      -18.28396
       53.00000      -17.95522
       54.00000      -17.60867
       55.00000      -17.24282
       56.00000      -16.85616
       57.00000      -16.44720
       58.00000      -16.01447
       59.00000      -15.55660
       60.00000      -15.07233
       61.00000      -14.56063
       62.00000      -14.02088
       63.00000      -13.45306
       64.00000      -12.85818
       65.00000      -12.23878
       66.00000      -11.59972
       67.00000      -10.94891
       68.00000      -10.29777
       69.00000       -9.66006
       70.00000       -9.04738
       71.00000       -8.45910
       72.00000       -7.86959
       73.00000       -7.22569
       74.00000       -6.47107
       75.00000       -5.58594
       76.00000       -4.60067
       77.00000       -3.57164
       78.00000       -2.55151
       79.00000       -1.57665
       80.00000       -0.66829
       81.00000        0.16258
       82.00000        0.91102
       83.00000        1.57580
       84.00000        2.15861
       85.00000        2.66547
       86.00000        2.91776
       87.00000        3.22837
       88.00000        3.44955
       89.00000        3.58207
       90.00000        3.62635
        1.00000      -38.32759
        2.00000      -35.31795
        3.00000      -33.55814
        4.00000      -32.31028
        5.00000      -31.34310
        6.00000      -30.55357
        7.00000      -29.88672
        8.00000      -29.30969
        9.00000      -28.80129
       10.00000      -28.34701
       11.00000      -27.93649
       12.00000      -27.56206
       13.00000      -27.21785
       14.00000      -26.89924
       15.00000      -26.60252
       16.00000      -26.32462
       17.00000      -26.06294
       18.00000      -25.81528
       19.00000      -25.57967
       20.00000      -25.35439
       21.00000      -25.13794
       22.00000      -24.92893
       23.00000      -24.72614
       24.00000      -24.52849
       25.00000      -24.33500
       26.00000      -24.14479
       27.00000      -23.95709
       28.00000      -23.77121
       29.00000      -23.58652
       30.00000      -23.40246
       31.00000      -23.21852
       32.00000      -23.03422
       33.00000      -22.84912
       34.00000      -22.66277
       35.00000      -22.47475
       36.00000      -22.28463
       37.00000      -22.09196
       38.00000      -21.89626
       39.00000      -21.69702
       40.00000      -21.49371
       41.00000      -21.28572
       42.00000      -21.07241
       43.00000      -20.85308
       44.00000      -20.62694
       45.00000      -20.39316
       46.00000      -20.15083
       47.00000      -19.89897
       48.00000      -19.63651
       49.00000      -19.36234
       50.00000      -19.07525
       51.00000      -18.77398
       52.00000      -18.45721
       53.00000      -18.12358
       54.00000      -17.77168
       55.00000      -17.40009
       56.00000      -17.00735
       57.00000      -16.59205
       58.00000      -16.15279
       59.00000      -15.68828
       60.00000      -15.19733
       61.00000      -14.67902
       62.00000      -14.13279
       63.00000      -13.55871
       64.00000      -12.95786
       65.00000      -12.33286
       66.00000      -11.68862
       67.00000      -11.03312
       68.00000      -10.37782
       69.00000       -9.73650
       70.00000       -9.12072
       71.00000       -8.52978
       72.00000       -7.93788
       73.00000       -7.29166
       74.00000       -6.53469
       75.00000       -5.64723
       76.00000       -4.65984
       77.00000       -3.62901
       78.00000       -2.60741
       79.00000       -1.63141
       80.00000       -0.72216
       81.00000        0.10940
       82.00000        0.85839
       83.00000        1.52360
       84.00000        2.10675
       85.00000        2.61388
       86.00000        2.86633
       87.00000        3.17708
       88.00000        3.39837
       89.00000        3.53095
       90.00000        3.57525
        1.00000      -38.41535
        2.00000      -35.40571
        3.00000      -33.64590
        4.00000      -32.39804
        5.00000      -31.43087
        6.00000      -30.64136
        7.00000      -29.97452
        8.00000      -29.39751
        9.00000      -28.88913
       10.00000      -28.43488
       11.00000      -28.02440
       12.00000      -27.65002
       13.00000      -27.30588
       14.00000      -26.98739
       15.00000      -26.69086
       16.00000      -26.41327
       17.00000      -26.15208
       18.00000      -25.90510
       19.00000      -25.67044
       20.00000      -25.44644
       21.00000      -25.23160
       22.00000      -25.02459
       23.00000      -24.82420
       24.00000      -24.62934
       25.00000      -24.43902
       26.00000      -24.25235
       27.00000      -24.06851
       28.00000      -23.88675
       29.00000      -23.70641
       30.00000      -23.52687
       31.00000      -23.34753
       32.00000      -23.16788
       33.00000      -22.98738
       34.00000      -22.80555
       35.00000      -22.62189
       36.00000      -22.43590
       37.00000      -22.24709
       38.00000      -22.05493
       39.00000      -21.85886
       40.00000      -21.65830
       41.00000      -21.45262
       42.00000      -21.24113
       43.00000      -21.02310
       44.00000      -20.79774
       45.00000      -20.56419
       46.00000      -20.32152
       47.00000      -20.06875
       48.00000      -19.80482
       49.00000      -19.52860
       50.00000      -19.23892
       51.00000      -18.93453
       52.00000      -18.61414
       53.00000      -18.27642
       54.00000      -17.92001
       55.00000      -17.54352
       56.00000      -17.14558
       57.00000      -16.72481
       58.00000      -16.27991
       59.00000      -15.80963
       60.00000      -15.31288
       61.00000      -14.78880
       62.00000      -14.23691
       63.00000      -13.65735
       64.00000      -13.05127
       65.00000      -12.42136
       66.00000      -11.77258
       67.00000      -11.11297
       68.00000      -10.45400
       69.00000       -9.80950
       70.00000       -9.19099
       71.00000       -8.59770
       72.00000       -8.00368
       73.00000       -7.35541
       74.00000       -6.59636
       75.00000       -5.70685
       76.00000       -4.71756
       77.00000       -3.68513
       78.00000       -2.66224
       79.00000       -1.68521
       80.00000       -0.77516
       81.00000        0.05703
       82.00000        0.80652
       83.00000        1.47212
       84.00000        2.05557
       85.00000        2.56295
       86.00000        2.81553
       87.00000        3.12643
       88.00000        3.34781
       89.00000        3.48044
       90.00000        3.52476
        1.00000      -38.49810
        2.00000      -35.48846
        3.00000      -33.72864
        4.00000      -32.48079
        5.00000      -31.51362
        6.00000      -30.72412
        7.00000      -30.05729
        8.00000      -29.48030
        9.00000      -28.97195
       10.00000      -28.51773
       11.00000      -28.10729
       12.00000      -27.73295
       13.00000      -27.38887
       14.00000      -27.07046
       15.00000      -26.77407
       16.00000      -26.49668
       17.00000      -26.23579
       18.00000      -25.98926
       19.00000      -25.75524
       20.00000      -25.53210
       21.00000      -25.31839
       22.00000      -25.11279
       23.00000      -24.91413
       24.00000      -24.72132
       25.00000      -24.53338
       26.00000      -24.34939
       27.00000      -24.16853
       28.00000      -23.99003
       29.00000      -23.81317
       30.00000      -23.63728
       31.00000      -23.46175
       32.00000      -23.28598
       33.00000      -23.10940
       34.00000      -22.93146
       35.00000      -22.75161
       36.00000      -22.56931
       37.00000      -22.38399
       38.00000      -22.19508
       39.00000      -22.00199
       40.00000      -21.80408
       41.00000      -21.60068
       42.00000      -21.39108
       43.00000      -21.17450
       44.00000      -20.95014
       45.00000      -20.71710
       46.00000      -20.47445
       47.00000      -20.22119
       48.00000      -19.95627
       49.00000      -19.67854
       50.00000      -19.38685
       51.00000      -19.07996
       52.00000      -18.75662
       53.00000      -18.41550
       54.00000      -18.05530
       55.00000      -17.67466
       56.00000      -17.27228
       57.00000      -16.84682
       58.00000      -16.39705
       59.00000      -15.92179
       60.00000      -15.42001
       61.00000      -14.89092
       62.00000      -14.33410
       63.00000      -13.74977
       64.00000      -13.13912
       65.00000      -12.50491
       66.00000      -11.85215
       67.00000      -11.18892
       68.00000      -10.52674
       69.00000       -9.87943
       70.00000       -9.25852
       71.00000       -8.66315
       72.00000       -8.06726
       73.00000       -7.41718
       74.00000       -6.65628
       75.00000       -5.76494
       76.00000       -4.77398
       77.00000       -3.74013
       78.00000       -2.71608
       79.00000       -1.73814
       80.00000       -0.82737
       81.00000        0.00539
       82.00000        0.75532
       83.00000        1.42128
       84.00000        2.00502
       85.00000        2.51262
       86.00000        2.76533
