        1.00000      -37.64719
        2.00000      -34.63755
        3.00000      -32.87773
        4.00000      -31.62987
        5.00000      -30.66267
        6.00000      -29.87309
        7.00000      -29.20613
        8.00000      -28.62893
        9.00000      -28.12025
       10.00000      -27.66558
       11.00000      -27.25453
       12.00000      -26.87939
       13.00000      -26.53430
       14.00000      -26.21466
       15.00000      -25.91680
       16.00000      -25.63772
       17.00000      -25.37494
       18.00000      -25.12638
       19.00000      -24.89024
       20.00000      -24.66499
       21.00000      -24.44924
       22.00000      -24.24179
       23.00000      -24.04153
       24.00000      -23.84745
       25.00000      -23.65860
       26.00000      -23.47409
       27.00000      -23.29306
       28.00000      -23.11469
       29.00000      -22.93817
       30.00000      -22.76269
       31.00000      -22.58745
       32.00000      -22.41165
       33.00000      -22.23445
       34.00000      -22.05503
       35.00000      -21.87253
       36.00000      -21.68607
       37.00000      -21.49474
       38.00000      -21.29763
       39.00000      -21.09377
       40.00000      -20.88219
       41.00000      -20.66189
       42.00000      -20.43183
       43.00000      -20.19099
       44.00000      -19.93832
       45.00000      -19.67276
       46.00000      -19.39326
       47.00000      -19.09879
       48.00000      -18.78832
       49.00000      -18.46086
       50.00000      -18.11545
       51.00000      -17.75116
       52.00000      -17.36712
       53.00000      -16.96251
       54.00000      -16.53655
       55.00000      -16.08852
       56.00000      -15.61776
       57.00000      -15.12369
       58.00000      -14.60580
       59.00000      -14.06370
       60.00000      -13.49720
       61.00000      -12.90641
       62.00000      -12.29198
       63.00000      -11.65544
       64.00000      -10.99973
       65.00000      -10.33009
       66.00000       -9.65514
       67.00000       -8.98813
       68.00000       -8.34764
       69.00000       -7.75610
       70.00000       -7.23335
       71.00000       -6.78300
       72.00000       -6.37605
       73.00000       -5.94841
       74.00000       -5.42820
       75.00000       -4.77787
       76.00000       -4.01124
       77.00000       -3.17428
       78.00000       -2.31697
       79.00000       -1.47821
       80.00000       -0.68344
       81.00000        0.05236
       82.00000        0.72125
       83.00000        1.32008
       84.00000        1.84978
       85.00000        2.31719
       86.00000        2.49110
       87.00000        2.77363
       88.00000        2.97485
       89.00000        3.09540
       90.00000        3.13564
        1.00000      -37.78517
        2.00000      -34.77553
        3.00000      -33.01571
        4.00000      -31.76785
        5.00000      -30.80067
        6.00000      -30.01111
        7.00000      -29.34419
        8.00000      -28.76703
        9.00000      -28.25842
       10.00000      -27.80382
       11.00000      -27.39285
       12.00000      -27.01781
       13.00000      -26.67282
       14.00000      -26.35330
       15.00000      -26.05555
       16.00000      -25.77660
       17.00000      -25.51395
       18.00000      -25.26552
       19.00000      -25.02952
       20.00000      -24.80439
       21.00000      -24.58878
       22.00000      -24.38145
       23.00000      -24.18131
       24.00000      -23.98735
       25.00000      -23.79861
       26.00000      -23.61420
       27.00000      -23.43328
       28.00000      -23.25502
       29.00000      -23.07860
       30.00000      -22.90322
       31.00000      -22.72809
       32.00000      -22.55239
       33.00000      -22.37530
       34.00000      -22.19597
       35.00000      -22.01356
       36.00000      -21.82717
       37.00000      -21.63589
       38.00000      -21.43879
       39.00000      -21.23489
       40.00000      -21.02321
       41.00000      -20.80273
       42.00000      -20.57241
       43.00000      -20.33120
       44.00000      -20.07803
       45.00000      -19.81184
       46.00000      -19.53157
       47.00000      -19.23616
       48.00000      -18.92458
       49.00000      -18.59585
       50.00000      -18.24898
       51.00000      -17.88308
       52.00000      -17.49726
       53.00000      -17.09072
       54.00000      -16.66270
       55.00000      -16.21250
       56.00000      -15.73948
       57.00000      -15.24308
       58.00000      -14.72281
       59.00000      -14.17832
       60.00000      -13.60944
       61.00000      -13.01632
       62.00000      -12.39961
       63.00000      -11.76086
       64.00000      -11.10306
       65.00000      -10.43146
       66.00000       -9.75469
       67.00000       -9.08601
       68.00000       -8.44403
       69.00000       -7.85119
       70.00000       -7.32733
       71.00000       -6.87602
       72.00000       -6.46821
       73.00000       -6.03975
       74.00000       -5.51867
       75.00000       -4.86743
       76.00000       -4.09989
       77.00000       -3.26207
       78.00000       -2.40401
       79.00000       -1.56460
       80.00000       -0.76927
       81.00000       -0.03301
       82.00000        0.63627
       83.00000        1.23543
       84.00000        1.76541
       85.00000        2.23304
       86.00000        2.40710
       87.00000        2.68976
       88.00000        2.89107
       89.00000        3.01167
       90.00000        3.05194
        1.00000      -37.91113
        2.00000      -34.90149
        3.00000      -33.14167
        4.00000      -31.89381
        5.00000      -30.92664
        6.00000      -30.13711
        7.00000      -29.47022
        8.00000      -28.89311
        9.00000      -28.38455
       10.00000      -27.93002
       11.00000      -27.51914
       12.00000      -27.14420
       13.00000      -26.79932
       14.00000      -26.47991
       15.00000      -26.18229
       16.00000      -25.90348
       17.00000      -25.64097
       18.00000      -25.39269
       19.00000      -25.15683
       20.00000      -24.93186
       21.00000      -24.71640
       22.00000      -24.50923
       23.00000      -24.30924
       24.00000      -24.11542
       25.00000      -23.92682
       26.00000      -23.74255
       27.00000      -23.56175
       28.00000      -23.38361
       29.00000      -23.20730
       30.00000      -23.03202
       31.00000      -22.85698
       32.00000      -22.68135
       33.00000      -22.50432
       34.00000      -22.32505
       35.00000      -22.14266
       36.00000      -21.95627
       37.00000      -21.76496
       38.00000      -21.56779
       39.00000      -21.36378
       40.00000      -21.15193
       41.00000      -20.93122
       42.00000      -20.70060
       43.00000      -20.45900
       44.00000      -20.20536
       45.00000      -19.93859
       46.00000      -19.65762
       47.00000      -19.36141
       48.00000      -19.04890
       49.00000      -18.71912
       50.00000      -18.37108
       51.00000      -18.00388
       52.00000      -17.61665
       53.00000      -17.20859
       54.00000      -16.77896
       55.00000      -16.32706
       56.00000      -15.85228
       57.00000      -15.35407
       58.00000      -14.83197
       59.00000      -14.28563
       60.00000      -13.71491
       61.00000      -13.11997
       62.00000      -12.50149
       63.00000      -11.86103
       64.00000      -11.20159
       65.00000      -10.52844
       66.00000       -9.85022
       67.00000       -9.18022
       68.00000       -8.53704
       69.00000       -7.94314
       70.00000       -7.41834
       71.00000       -6.96622
       72.00000       -6.55768
       73.00000       -6.12850
       74.00000       -5.60670
       75.00000       -4.95471
       76.00000       -4.18643
       77.00000       -3.34792
       78.00000       -2.48924
       79.00000       -1.64929
       80.00000       -0.85350
       81.00000       -0.11684
       82.00000        0.55278
       83.00000        1.15222
       84.00000        1.68243
       85.00000        2.15027
       86.00000        2.32445
       87.00000        2.60723
       88.00000        2.80863
       89.00000        2.92928
       90.00000        2.96956
        1.00000      -38.02700
        2.00000      -35.01736
        3.00000      -33.25754
        4.00000      -32.00968
        5.00000      -31.04253
        6.00000      -30.25302
        7.00000      -29.58615
        8.00000      -29.00909
        9.00000      -28.50058
       10.00000      -28.04613
       11.00000      -27.63532
       12.00000      -27.26048
       13.00000      -26.91571
       14.00000      -26.59642
       15.00000      -26.29894
       16.00000      -26.02026
       17.00000      -25.75791
       18.00000      -25.50978
       19.00000      -25.27410
       20.00000      -25.04930
       21.00000      -24.83401
       22.00000      -24.62701
       23.00000      -24.42720
       24.00000      -24.23356
       25.00000      -24.04513
       26.00000      -23.86103
       27.00000      -23.68040
       28.00000      -23.50241
       29.00000      -23.32625
       30.00000      -23.15112
       31.00000      -22.97620
       32.00000      -22.80068
       33.00000      -22.62374
       34.00000      -22.44454
       35.00000      -22.26219
       36.00000      -22.07583
       37.00000      -21.88451
       38.00000      -21.68729
       39.00000      -21.48319
       40.00000      -21.27121
       41.00000      -21.05030
       42.00000      -20.81943
       43.00000      -20.57751
       44.00000      -20.32347
       45.00000      -20.05622
       46.00000      -19.77468
       47.00000      -19.47781
       48.00000      -19.16455
       49.00000      -18.83391
       50.00000      -18.48493
       51.00000      -18.11668
       52.00000      -17.72833
       53.00000      -17.31906
       54.00000      -16.88814
       55.00000      -16.43489
       56.00000      -15.95871
       57.00000      -15.45906
       58.00000      -14.93549
       59.00000      -14.38768
       60.00000      -13.81549
       61.00000      -13.21909
       62.00000      -12.59918
       63.00000      -11.95734
       64.00000      -11.29657
       65.00000      -10.62216
       66.00000       -9.94276
       67.00000       -9.27166
       68.00000       -8.62748
       69.00000       -8.03267
       70.00000       -7.50708
       71.00000       -7.05424
       72.00000       -6.64504
       73.00000       -6.21524
       74.00000       -5.69281
       75.00000       -5.04018
       76.00000       -4.27128
       77.00000       -3.43219
       78.00000       -2.57298
       79.00000       -1.73257
       80.00000       -0.93637
       81.00000       -0.19937
       82.00000        0.47054
       83.00000        1.07024
       84.00000        1.60067
       85.00000        2.06868
       86.00000        2.24298
       87.00000        2.52587
       88.00000        2.72735
       89.00000        2.84804
       90.00000        2.88834
        1.00000      -38.13428
        2.00000      -35.12464
        3.00000      -33.36482
        4.00000      -32.11697
        5.00000      -31.14982
        6.00000      -30.36033
        7.00000      -29.69349
        8.00000      -29.11646
        9.00000      -28.60801
       10.00000      -28.15362
       11.00000      -27.74290
       12.00000      -27.36815
       13.00000      -27.02349
       14.00000      -26.70432
       15.00000      -26.40697
       16.00000      -26.12844
       17.00000      -25.86625
       18.00000      -25.61829
       19.00000      -25.38278
       20.00000      -25.15817
       21.00000      -24.94307
       22.00000      -24.73628
       23.00000      -24.53667
       24.00000      -24.34323
       25.00000      -24.15501
       26.00000      -23.97112
       27.00000      -23.79069
       28.00000      -23.61290
       29.00000      -23.43693
       30.00000      -23.26198
       31.00000      -23.08723
       32.00000      -22.91188
       33.00000      -22.73509
       34.00000      -22.55601
       35.00000      -22.37378
       36.00000      -22.18749
       37.00000      -21.99623
       38.00000      -21.79903
       39.00000      -21.59491
       40.00000      -21.38287
       41.00000      -21.16186
       42.00000      -20.93082
       43.00000      -20.68868
       44.00000      -20.43435
       45.00000      -20.16674
       46.00000      -19.88478
       47.00000      -19.58740
       48.00000      -19.27355
       49.00000      -18.94225
       50.00000      -18.59252
       51.00000      -18.22345
       52.00000      -17.83419
       53.00000      -17.42395
       54.00000      -16.99200
       55.00000      -16.53767
       56.00000      -16.06035
       57.00000      -15.55954
       58.00000      -15.03478
       59.00000      -14.48577
       60.00000      -13.91237
       61.00000      -13.31478
       62.00000      -12.69370
       63.00000      -12.05071
       64.00000      -11.38884
       65.00000      -10.71337
       66.00000      -10.03297
       67.00000       -9.36094
       68.00000       -8.71589
       69.00000       -8.12030
       70.00000       -7.59399
       71.00000       -7.14050
       72.00000       -6.73072
       73.00000       -6.30035
       74.00000       -5.77736
       75.00000       -5.12417
       76.00000       -4.35472
       77.00000       -3.51512
       78.00000       -2.65546
       79.00000       -1.81464
       80.00000       -1.01809
       81.00000       -0.28077
       82.00000        0.38941
       83.00000        0.98934
       84.00000        1.51996
       85.00000        1.98813
       86.00000        2.16256
       87.00000        2.44555
       88.00000        2.64710
       89.00000        2.76783
       90.00000        2.80815
        1.00000      -38.23416
        2.00000      -35.22452
        3.00000      -33.46470
        4.00000      -32.21684
        5.00000      -31.24970
        6.00000      -30.46023
        7.00000      -29.79342
        8.00000      -29.21642
        9.00000      -28.70802
       10.00000      -28.25370
       11.00000      -27.84305
       12.00000      -27.46840
       13.00000      -27.12384
       14.00000      -26.80480
       15.00000      -26.50759
       16.00000      -26.22921
       17.00000      -25.96717
       18.00000      -25.71939
       19.00000      -25.48407
       20.00000      -25.25965
       21.00000      -25.04476
       22.00000      -24.83818
       23.00000      -24.63879
       24.00000      -24.44558
       25.00000      -24.25760
       26.00000      -24.07394
       27.00000      -23.89376
       28.00000      -23.71620
       29.00000      -23.54047
       30.00000      -23.36576
       31.00000      -23.19124
       32.00000      -23.01610
       33.00000      -22.83952
       34.00000      -22.66064
       35.00000      -22.47858
       36.00000      -22.29245
       37.00000      -22.10131
       38.00000      -21.90422
       39.00000      -21.70017
       40.00000      -21.48816
       41.00000      -21.26714
       42.00000      -21.03605
       43.00000      -20.79380
       44.00000      -20.53931
       45.00000      -20.27148
       46.00000      -19.98923
       47.00000      -19.69149
       48.00000      -19.37722
       49.00000      -19.04542
       50.00000      -18.69512
       51.00000      -18.32542
       52.00000      -17.93546
       53.00000      -17.52446
       54.00000      -17.09168
       55.00000      -16.63648
       56.00000      -16.15825
       57.00000      -15.65649
       58.00000      -15.13076
       59.00000      -14.58075
       60.00000      -14.00636
       61.00000      -13.40777
       62.00000      -12.78571
       63.00000      -12.14175
       64.00000      -11.47895
       65.00000      -10.80257
       66.00000      -10.12131
       67.00000       -9.44846
       68.00000       -8.80265
       69.00000       -8.20635
       70.00000       -7.67939
       71.00000       -7.22531
       72.00000       -6.81498
       73.00000       -6.38409
       74.00000       -5.86058
       75.00000       -5.20689
       76.00000       -4.43696
       77.00000       -3.59691
       78.00000       -2.73684
       79.00000       -1.89565
       80.00000       -1.09878
       81.00000       -0.36118
       82.00000        0.30926
       83.00000        0.90940
       84.00000        1.44020
       85.00000        1.90853
       86.00000        2.08307
       87.00000        2.36616
       88.00000        2.56777
       89.00000        2.68855
       90.00000        2.72888
        1.00000      -38.32759
        2.00000      -35.31795
        3.00000      -33.55813
        4.00000      -32.31027
        5.00000      -31.34313
        6.00000      -30.55368
        7.00000      -29.88689
        8.00000      -29.30993
        9.00000      -28.80158
       10.00000      -28.34731
       11.00000      -27.93674
       12.00000      -27.56217
       13.00000      -27.21773
       14.00000      -26.89881
       15.00000      -26.60173
       16.00000      -26.32350
       17.00000      -26.06163
       18.00000      -25.81403
       19.00000      -25.57890
       20.00000      -25.35468
       21.00000      -25.14001
       22.00000      -24.93366
       23.00000      -24.73451
       24.00000      -24.54155
       25.00000      -24.35383
       26.00000      -24.17043
       27.00000      -23.99052
       28.00000      -23.81324
       29.00000      -23.63779
       30.00000      -23.46334
       31.00000      -23.28910
       32.00000      -23.11424
       33.00000      -22.93792
       34.00000      -22.75929
       35.00000      -22.57748
       36.00000      -22.39158
       37.00000      -22.20066
       38.00000      -22.00375
       39.00000      -21.79987
       40.00000      -21.58799
       41.00000      -21.36707
       42.00000      -21.13603
       43.00000      -20.89379
       44.00000      -20.63926
       45.00000      -20.37134
       46.00000      -20.08894
       47.00000      -19.79099
       48.00000      -19.47645
       49.00000      -19.14431
       50.00000      -18.79361
       51.00000      -18.42345
       52.00000      -18.03296
       53.00000      -17.62137
       54.00000      -17.18795
       55.00000      -16.73206
       56.00000      -16.25310
       57.00000      -15.75056
       58.00000      -15.22403
       59.00000      -14.67321
       60.00000      -14.09798
       61.00000      -13.49855
       62.00000      -12.87565
       63.00000      -12.23087
       64.00000      -11.56725
       65.00000      -10.89009
       66.00000      -10.20807
       67.00000       -9.53450
       68.00000       -8.88800
       69.00000       -8.29106
       70.00000       -7.76351
       71.00000       -7.30888
       72.00000       -6.89803
       73.00000       -6.46665
       74.00000       -5.94267
       75.00000       -5.28852
       76.00000       -4.51815
       77.00000       -3.67770
       78.00000       -2.81725
       79.00000       -1.97573
       80.00000       -1.17855
       81.00000       -0.44068
       82.00000        0.22998
       83.00000        0.83032
       84.00000        1.36130
       85.00000        1.82978
       86.00000        2.00443
       87.00000        2.28761
       88.00000        2.48929
       89.00000        2.61010
       90.00000        2.65044
        1.00000      -38.41535
        2.00000      -35.40571
        3.00000      -33.64589
        4.00000      -32.39803
        5.00000      -31.43089
        6.00000      -30.64146
        7.00000      -29.97469
        8.00000      -29.39776
        9.00000      -28.88945
       10.00000      -28.43524
       11.00000      -28.02475
       12.00000      -27.65027
       13.00000      -27.30592
       14.00000      -26.98712
       15.00000      -26.69018
       16.00000      -26.41210
       17.00000      -26.15040
       18.00000      -25.90298
       19.00000      -25.66805
       20.00000      -25.44404
       21.00000      -25.22960
       22.00000      -25.02349
       23.00000      -24.82459
       24.00000      -24.63190
       25.00000      -24.44444
       26.00000      -24.26134
       27.00000      -24.08172
       28.00000      -23.90474
       29.00000      -23.72960
       30.00000      -23.55548
       31.00000      -23.38155
       32.00000      -23.20701
       33.00000      -23.03101
       34.00000      -22.85270
       35.00000      -22.67120
       36.00000      -22.48560
       37.00000      -22.29496
       38.00000      -22.09833
       39.00000      -21.89469
       40.00000      -21.68304
       41.00000      -21.46231
       42.00000      -21.23143
       43.00000      -20.98932
       44.00000      -20.73487
       45.00000      -20.46698
       46.00000      -20.18456
       47.00000      -19.88654
       48.00000      -19.57187
       49.00000      -19.23954
       50.00000      -18.88859
       51.00000      -18.51811
       52.00000      -18.12726
       53.00000      -17.71524
       54.00000      -17.28134
       55.00000      -16.82491
       56.00000      -16.34537
       57.00000      -15.84222
       58.00000      -15.31503
       59.00000      -14.76353
       60.00000      -14.18760
       61.00000      -13.58747
       62.00000      -12.96385
       63.00000      -12.31836
       64.00000      -11.65403
       65.00000      -10.97618
       66.00000      -10.29348
       67.00000       -9.61926
       68.00000       -8.97215
       69.00000       -8.37461
       70.00000       -7.84651
       71.00000       -7.39136
       72.00000       -6.98002
       73.00000       -6.54818
       74.00000       -6.02376
       75.00000       -5.36919
       76.00000       -4.59841
       77.00000       -3.75758
       78.00000       -2.89679
       79.00000       -2.05495
       80.00000       -1.25750
       81.00000       -0.51938
       82.00000        0.15151
       83.00000        0.75205
       84.00000        1.28319
       85.00000        1.75181
       86.00000        1.92657
       87.00000        2.20983
       88.00000        2.41157
       89.00000        2.53243
       90.00000        2.57278
        1.00000      -38.49810
        2.00000      -35.48846
        3.00000      -33.72864
        4.00000      -32.48078
        5.00000      -31.51363
        6.00000      -30.72420
        7.00000      -30.05747
        8.00000      -29.48057
        9.00000      -28.97230
       10.00000      -28.51814
       11.00000      -28.10772
       12.00000      -27.73332
       13.00000      -27.38908
       14.00000      -27.07039
       15.00000      -26.77359
       16.00000      -26.49566
       17.00000      -26.23412
       18.00000      -25.98689
       19.00000      -25.75216
       20.00000      -25.52837
       21.00000      -25.31416
       22.00000      -25.10829
       23.00000      -24.90966
       24.00000      -24.71724
       25.00000      -24.53008
       26.00000      -24.34728
       27.00000      -24.16798
       28.00000      -23.99134
       29.00000      -23.81654
       30.00000      -23.64276
       31.00000      -23.46919
       32.00000      -23.29501
       33.00000      -23.11938
       34.00000      -22.94144
       35.00000      -22.76030
       36.00000      -22.57507
       37.00000      -22.38479
       38.00000      -22.18850
       39.00000      -21.98519
       40.00000      -21.77385
       41.00000      -21.55341
       42.00000      -21.32279
       43.00000      -21.08091
       44.00000      -20.82665
       45.00000      -20.55891
       46.00000      -20.27660
       47.00000      -19.97863
       48.00000      -19.66396
       49.00000      -19.33158
       50.00000      -18.98051
       51.00000      -18.60986
       52.00000      -18.21877
       53.00000      -17.80646
       54.00000      -17.37222
       55.00000      -16.91539
       56.00000      -16.43541
       57.00000      -15.93177
       58.00000      -15.40406
       59.00000      -14.85200
       60.00000      -14.27550
       61.00000      -13.67476
       62.00000      -13.05053
       63.00000      -12.40442
       64.00000      -11.73947
       65.00000      -11.06100
       66.00000      -10.37771
       67.00000       -9.70290
       68.00000       -9.05521
       69.00000       -8.45713
       70.00000       -7.92851
       71.00000       -7.47287
       72.00000       -7.06107
       73.00000       -6.62879
       74.00000       -6.10395
       75.00000       -5.44898
       76.00000       -4.67783
       77.00000       -3.83665
       78.00000       -2.97554
       79.00000       -2.13340
       80.00000       -1.33568
       81.00000       -0.59732
       82.00000        0.07378
       83.00000        0.67450
       84.00000        1.20581
       85.00000        1.67455
