        1.00000      -51.16286
        2.00000      -51.14655
        3.00000      -51.14075
        4.00000      -51.13698
        5.00000      -51.13310
        6.00000      -51.12787
        7.00000      -51.12021
        8.00000      -51.10900
        9.00000      -51.09297
       10.00000      -51.07072
       11.00000      -51.04068
       12.00000      -51.00114
       13.00000      -50.95024
       14.00000      -50.88601
       15.00000      -50.80643
       16.00000      -50.70941
       17.00000      -50.59294
       18.00000      -50.45510
       19.00000      -50.29415
       20.00000      -50.10861
       21.00000      -49.89733
       22.00000      -49.65955
       23.00000      -49.39492
       24.00000      -49.10352
       25.00000      -48.78585
       26.00000      -48.44278
       27.00000      -48.07552
       28.00000      -47.68554
       29.00000      -47.27447
       30.00000      -46.84408
       31.00000      -46.39614
       32.00000      -45.93242
       33.00000      -45.45461
       34.00000      -44.96429
       35.00000      -44.46290
       36.00000      -43.95173
       37.00000      -43.43190
       38.00000      -42.90439
       39.00000      -42.36999
       40.00000      -41.82937
       41.00000      -41.28304
       42.00000      -40.73138
       43.00000      -40.17465
       44.00000      -39.61300
       45.00000      -39.04648
       46.00000      -38.47505
       47.00000      -37.89856
       48.00000      -37.31680
       49.00000      -36.72949
       50.00000      -36.13626
       51.00000      -35.53669
       52.00000      -34.93027
       53.00000      -34.31643
       54.00000      -33.69454
       55.00000      -33.06389
       56.00000      -32.42370
       57.00000      -31.77312
       58.00000      -31.11119
       59.00000      -30.43688
       60.00000      -29.74908
       61.00000      -29.04656
       62.00000      -28.32798
       63.00000      -27.59192
       64.00000      -26.83687
       65.00000      -26.06127
       66.00000      -25.26356
       67.00000      -24.44232
       68.00000      -23.59638
       69.00000      -22.72499
       70.00000      -21.82749
       71.00000      -20.90136
       72.00000      -19.93528
       73.00000      -18.89082
       74.00000      -17.66730
       75.00000      -16.07625
       76.00000      -13.92744
       77.00000      -11.25045
       78.00000       -8.33944
       79.00000       -5.51621
       80.00000       -2.96475
       81.00000       -0.74158
       82.00000        1.16251
       83.00000        2.77793
       84.00000        4.13562
       85.00000        5.26108
       86.00000        6.10680
       87.00000        6.80062
       88.00000        7.29216
       89.00000        7.58651
       90.00000        7.68675
        1.00000      -50.95173
        2.00000      -50.93407
        3.00000      -50.92783
        4.00000      -50.92388
        5.00000      -50.91997
        6.00000      -50.91485
        7.00000      -50.90746
        8.00000      -50.89671
        9.00000      -50.88139
       10.00000      -50.86016
       11.00000      -50.83151
       12.00000      -50.79380
       13.00000      -50.74524
       14.00000      -50.68396
       15.00000      -50.60796
       16.00000      -50.51523
       17.00000      -50.40380
       18.00000      -50.27176
       19.00000      -50.11736
       20.00000      -49.93909
       21.00000      -49.73575
       22.00000      -49.50646
       23.00000      -49.25076
       24.00000      -48.96861
       25.00000      -48.66036
       26.00000      -48.32674
       27.00000      -47.96882
       28.00000      -47.58795
       29.00000      -47.18566
       30.00000      -46.76361
       31.00000      -46.32355
       32.00000      -45.86717
       33.00000      -45.39617
       34.00000      -44.91210
       35.00000      -44.41643
       36.00000      -43.91045
       37.00000      -43.39531
       38.00000      -42.87202
       39.00000      -42.34141
       40.00000      -41.80418
       41.00000      -41.26087
       42.00000      -40.71190
       43.00000      -40.15756
       44.00000      -39.59804
       45.00000      -39.03340
       46.00000      -38.46362
       47.00000      -37.88860
       48.00000      -37.30815
       49.00000      -36.72198
       50.00000      -36.12976
       51.00000      -35.53108
       52.00000      -34.92544
       53.00000      -34.31229
       54.00000      -33.69100
       55.00000      -33.06088
       56.00000      -32.42116
       57.00000      -31.77098
       58.00000      -31.10941
       59.00000      -30.43541
       60.00000      -29.74788
       61.00000      -29.04559
       62.00000      -28.32721
       63.00000      -27.59133
       64.00000      -26.83644
       65.00000      -26.06097
       66.00000      -25.26337
       67.00000      -24.44222
       68.00000      -23.59636
       69.00000      -22.72504
       70.00000      -21.82760
       71.00000      -20.90151
       72.00000      -19.93547
       73.00000      -18.89105
       74.00000      -17.66756
       75.00000      -16.07654
       76.00000      -13.92775
       77.00000      -11.25078
       78.00000       -8.33978
       79.00000       -5.51656
       80.00000       -2.96509
       81.00000       -0.74192
       82.00000        1.16216
       83.00000        2.77759
       84.00000        4.13527
       85.00000        5.26074
       86.00000        6.10645
       87.00000        6.80028
       88.00000        7.29181
       89.00000        7.58617
       90.00000        7.68640
        1.00000      -50.75919
        2.00000      -50.74018
        3.00000      -50.73351
        4.00000      -50.72938
        5.00000      -50.72543
        6.00000      -50.72040
        7.00000      -50.71324
        8.00000      -50.70289
        9.00000      -50.68818
       10.00000      -50.66783
       11.00000      -50.64038
       12.00000      -50.60427
       13.00000      -50.55777
       14.00000      -50.49904
       15.00000      -50.42618
       16.00000      -50.33723
       17.00000      -50.23022
       18.00000      -50.10329
       19.00000      -49.95469
       20.00000      -49.78287
       21.00000      -49.58657
       22.00000      -49.36486
       23.00000      -49.11717
       24.00000      -48.84334
