       54.00000      -17.47577
       55.00000      -17.33631
       56.00000      -17.18534
       57.00000      -17.02054
       58.00000      -16.83998
       59.00000      -16.64287
       60.00000      -16.43231
       61.00000      -16.21995
       62.00000      -16.03037
       63.00000      -15.87621
       64.00000      -15.69660
       65.00000      -15.43713
       66.00000      -15.11278
       67.00000      -14.74587
       68.00000      -14.34581
       69.00000      -13.91529
       70.00000      -13.45483
       71.00000      -12.96449
       72.00000      -12.44446
       73.00000      -11.89529
       74.00000      -11.31798
       75.00000      -10.71414
       76.00000      -10.08610
       77.00000       -9.43710
       78.00000       -8.77151
       79.00000       -8.09512
       80.00000       -7.41544
       81.00000       -6.74200
       82.00000       -6.08653
       83.00000       -5.46291
       84.00000       -4.88666
       85.00000       -4.37391
       86.00000       -3.93969
       87.00000       -3.59607
       88.00000       -3.35047
       89.00000       -3.20435
       90.00000       -3.15169
        1.00000      -48.66598
        2.00000      -45.33500
        3.00000      -42.69457
        4.00000      -40.31533
        5.00000      -38.20100
        6.00000      -36.33908
        7.00000      -34.69825
        8.00000      -33.24488
        9.00000      -31.94935
       10.00000      -30.78723
       11.00000      -29.73877
       12.00000      -28.78804
       13.00000      -27.92217
       14.00000      -27.13069
       15.00000      -26.40500
       16.00000      -25.73797
       17.00000      -25.12375
       18.00000      -24.55725
       19.00000      -24.03417
       20.00000      -23.55080
       21.00000      -23.10391
       22.00000      -22.69063
       23.00000      -22.30838
       24.00000      -21.95484
       25.00000      -21.62791
       26.00000      -21.32564
       27.00000      -21.04623
       28.00000      -20.78800
       29.00000      -20.54937
       30.00000      -20.32884
       31.00000      -20.12499
       32.00000      -19.93645
       33.00000      -19.76190
       34.00000      -19.60004
       35.00000      -19.44959
       36.00000      -19.30929
       37.00000      -19.17782
       38.00000      -19.05376
       39.00000      -18.93546
       40.00000      -18.82082
       41.00000      -18.70814
       42.00000      -18.60037
       43.00000      -18.49958
       44.00000      -18.40337
       45.00000      -18.30915
       46.00000      -18.21471
       47.00000      -18.11787
       48.00000      -18.01609
       49.00000      -17.90577
       50.00000      -17.78214
       51.00000      -17.64837
       52.00000      -17.51950
       53.00000      -17.39581
       54.00000      -17.27104
       55.00000      -17.14051
       56.00000      -17.00081
       57.00000      -16.84938
       58.00000      -16.68458
       59.00000      -16.50699
       60.00000      -16.32374
       61.00000      -16.15285
       62.00000      -15.99589
       63.00000      -15.80768
       64.00000      -15.56270
       65.00000      -15.27304
       66.00000      -14.95029
       67.00000      -14.59854
       68.00000      -14.21856
       69.00000      -13.81014
       70.00000      -13.37307
       71.00000      -12.90737
       72.00000      -12.41342
       73.00000      -11.89208
       74.00000      -11.34472
       75.00000      -10.77332
       76.00000      -10.18057
       77.00000       -9.56998
       78.00000       -8.94608
       79.00000       -8.31461
       80.00000       -7.68268
       81.00000       -7.05894
       82.00000       -6.45369
       83.00000       -5.87875
       84.00000       -5.34703
       85.00000       -4.87183
       86.00000       -4.46573
       87.00000       -4.13950
       88.00000       -3.90092
       89.00000       -3.75392
       90.00000       -3.69741
        1.00000      -49.89404
        2.00000      -45.96172
        3.00000      -42.86654
        4.00000      -40.21932
        5.00000      -37.95788
        6.00000      -36.01523
        7.00000      -34.32943
        8.00000      -32.85081
        9.00000      -31.54121
       10.00000      -30.37159
       11.00000      -29.31958
       12.00000      -28.36777
       13.00000      -27.50242
       14.00000      -26.71250
       15.00000      -25.98909
       16.00000      -25.32483
       17.00000      -24.71372
       18.00000      -24.15060
       19.00000      -23.63110
       20.00000      -23.15149
       21.00000      -22.70851
       22.00000      -22.29928
       23.00000      -21.92124
       24.00000      -21.57208
       25.00000      -21.24971
       26.00000      -20.95220
       27.00000      -20.67778
       28.00000      -20.42479
       29.00000      -20.19168
       30.00000      -19.97698
       31.00000      -19.77929
       32.00000      -19.59727
       33.00000      -19.42961
       34.00000      -19.27503
       35.00000      -19.13227
       36.00000      -19.00003
       37.00000      -18.87692
       38.00000      -18.76134
       39.00000      -18.65117
       40.00000      -18.54343
       41.00000      -18.43740
       42.00000      -18.33845
       43.00000      -18.24729
       44.00000      -18.16116
       45.00000      -18.07754
       46.00000      -17.99415
       47.00000      -17.90862
       48.00000      -17.81791
       49.00000      -17.71730
       50.00000      -17.59945
       51.00000      -17.46571
       52.00000      -17.33609
       53.00000      -17.21411
       54.00000      -17.09344
       55.00000      -16.96897
       56.00000      -16.83712
       57.00000      -16.69557
       58.00000      -16.54382
       59.00000      -16.38535
