        1.00000      -37.64719
        2.00000      -34.63755
        3.00000      -32.87773
        4.00000      -31.62985
        5.00000      -30.66264
        6.00000      -29.87304
        7.00000      -29.20607
        8.00000      -28.62888
        9.00000      -28.12025
       10.00000      -27.66569
       11.00000      -27.25482
       12.00000      -26.87995
       13.00000      -26.53523
       14.00000      -26.21605
       15.00000      -25.91870
       16.00000      -25.64013
       17.00000      -25.37779
       18.00000      -25.12948
       19.00000      -24.89326
       20.00000      -24.66746
       21.00000      -24.45054
       22.00000      -24.24117
       23.00000      -24.03809
       24.00000      -23.84022
       25.00000      -23.64654
       26.00000      -23.45614
       27.00000      -23.26820
       28.00000      -23.08196
       29.00000      -22.89675
       30.00000      -22.71192
       31.00000      -22.52690
       32.00000      -22.34114
       33.00000      -22.15410
       34.00000      -21.96529
       35.00000      -21.77421
       36.00000      -21.58033
       37.00000      -21.38315
       38.00000      -21.18213
       39.00000      -20.97669
       40.00000      -20.76624
       41.00000      -20.55013
       42.00000      -20.32766
       43.00000      -20.09808
       44.00000      -19.86061
       45.00000      -19.61437
       46.00000      -19.35845
       47.00000      -19.09186
       48.00000      -18.81359
       49.00000      -18.52252
       50.00000      -18.21752
       51.00000      -17.89741
       52.00000      -17.56097
       53.00000      -17.20693
       54.00000      -16.83404
       55.00000      -16.44102
       56.00000      -16.02661
       57.00000      -15.58959
       58.00000      -15.12877
       59.00000      -14.64310
       60.00000      -14.13165
       61.00000      -13.59380
       62.00000      -13.02936
       63.00000      -12.43887
       64.00000      -11.82407
       65.00000      -11.18851
       66.00000      -10.53849
       67.00000       -9.88400
       68.00000       -9.23928
       69.00000       -8.62168
       70.00000       -8.04649
       71.00000       -7.51565
       72.00000       -7.00346
       73.00000       -6.45355
       74.00000       -5.80370
       75.00000       -5.02604
       76.00000       -4.14251
       77.00000       -3.20371
       78.00000       -2.26042
       79.00000       -1.34990
       80.00000       -0.49526
       81.00000        0.29066
       82.00000        1.00148
       83.00000        1.63501
       84.00000        2.19252
       85.00000        2.68024
       86.00000        2.89878
       87.00000        3.19611
       88.00000        3.40787
       89.00000        3.53473
       90.00000        3.57711
        1.00000      -37.78517
        2.00000      -34.77553
        3.00000      -33.01571
        4.00000      -31.76784
        5.00000      -30.80063
        6.00000      -30.01105
        7.00000      -29.34411
        8.00000      -28.76695
        9.00000      -28.25836
       10.00000      -27.80384
       11.00000      -27.39302
       12.00000      -27.01821
       13.00000      -26.67357
       14.00000      -26.35450
       15.00000      -26.05733
       16.00000      -25.77907
       17.00000      -25.51719
       18.00000      -25.26956
       19.00000      -25.03433
       20.00000      -24.80987
       21.00000      -24.59472
       22.00000      -24.38757
       23.00000      -24.18722
       24.00000      -23.99259
       25.00000      -23.80266
       26.00000      -23.61652
       27.00000      -23.43329
       28.00000      -23.25218
       29.00000      -23.07244
       30.00000      -22.89336
       31.00000      -22.71428
       32.00000      -22.53457
       33.00000      -22.35359
       34.00000      -22.17076
       35.00000      -21.98547
       36.00000      -21.79713
       37.00000      -21.60513
       38.00000      -21.40885
       39.00000      -21.20765
       40.00000      -21.00084
       41.00000      -20.78771
       42.00000      -20.56753
       43.00000      -20.33949
       44.00000      -20.10276
       45.00000      -19.85644
       46.00000      -19.59960
       47.00000      -19.33124
       48.00000      -19.05035
       49.00000      -18.75583
       50.00000      -18.44658
       51.00000      -18.12144
       52.00000      -17.77925
       53.00000      -17.41882
       54.00000      -17.03895
       55.00000      -16.63846
       56.00000      -16.21618
       57.00000      -15.77098
       58.00000      -15.30179
       59.00000      -14.80766
       60.00000      -14.28778
       61.00000      -13.74162
       62.00000      -13.16909
       63.00000      -12.57085
       64.00000      -11.94872
       65.00000      -11.30633
       66.00000      -10.65006
       67.00000       -9.98996
       68.00000       -9.34032
       69.00000       -8.71852
       70.00000       -8.13981
       71.00000       -7.60602
       72.00000       -7.09123
       73.00000       -6.53880
       74.00000       -5.88629
       75.00000       -5.10589
       76.00000       -4.21973
       77.00000       -3.27862
       78.00000       -2.33341
       79.00000       -1.42134
       80.00000       -0.56546
       81.00000        0.22143
       82.00000        0.93301
       83.00000        1.56715
       84.00000        2.12514
       85.00000        2.61325
       86.00000        2.83199
       87.00000        3.12954
       88.00000        3.34144
       89.00000        3.46839
       90.00000        3.51080
        1.00000      -37.91113
        2.00000      -34.90149
        3.00000      -33.14167
        4.00000      -31.89381
        5.00000      -30.92661
        6.00000      -30.13705
        7.00000      -29.47013
        8.00000      -28.89300
        9.00000      -28.38445
       10.00000      -27.92997
       11.00000      -27.51920
       12.00000      -27.14445
       13.00000      -26.79987
       14.00000      -26.48088
       15.00000      -26.18382
       16.00000      -25.90571
       17.00000      -25.64407
       18.00000      -25.39678
       19.00000      -25.16205
       20.00000      -24.93829
       21.00000      -24.72408
       22.00000      -24.51816
       23.00000      -24.31936
       24.00000      -24.12662
       25.00000      -23.93896
       26.00000      -23.75544
       27.00000      -23.57520
       28.00000      -23.39743
       29.00000      -23.22135
       30.00000      -23.04620
       31.00000      -22.87128
       32.00000      -22.69588
       33.00000      -22.51934
       34.00000      -22.34097
       35.00000      -22.16012
       36.00000      -21.97610
       37.00000      -21.78825
       38.00000      -21.59587
       39.00000      -21.39823
       40.00000      -21.19461
       41.00000      -20.98422
       42.00000      -20.76626
       43.00000      -20.53988
       44.00000      -20.30421
       45.00000      -20.05831
       46.00000      -19.80122
       47.00000      -19.53194
       48.00000      -19.24942
       49.00000      -18.95259
       50.00000      -18.64035
       51.00000      -18.31158
       52.00000      -17.96514
       53.00000      -17.59990
       54.00000      -17.21471
       55.00000      -16.80847
       56.00000      -16.38009
       57.00000      -15.92850
       58.00000      -15.45275
       59.00000      -14.95195
       60.00000      -14.42539
       61.00000      -13.87264
       62.00000      -13.29369
       63.00000      -12.68926
       64.00000      -12.06126
       65.00000      -11.41340
       66.00000      -10.75211
       67.00000      -10.08750
       68.00000       -9.43390
       69.00000       -8.80870
       70.00000       -8.22712
       71.00000       -7.69093
       72.00000       -7.17402
       73.00000       -6.61951
       74.00000       -5.96483
       75.00000       -5.18219
       76.00000       -4.29388
       77.00000       -3.35087
       78.00000       -2.40407
       79.00000       -1.49072
       80.00000       -0.63382
       81.00000        0.15388
       82.00000        0.86611
       83.00000        1.50077
       84.00000        2.05917
       85.00000        2.54761
       86.00000        2.76652
       87.00000        3.06425
       88.00000        3.27629
       89.00000        3.40331
       90.00000        3.44575
        1.00000      -38.02700
        2.00000      -35.01736
        3.00000      -33.25755
        4.00000      -32.00968
        5.00000      -31.04250
        6.00000      -30.25295
        7.00000      -29.58605
        8.00000      -29.00896
        9.00000      -28.50044
       10.00000      -28.04601
       11.00000      -27.63529
       12.00000      -27.26059
       13.00000      -26.91607
       14.00000      -26.59715
       15.00000      -26.30018
       16.00000      -26.02217
       17.00000      -25.76067
       18.00000      -25.51358
       19.00000      -25.27913
       20.00000      -25.05575
       21.00000      -24.84206
       22.00000      -24.63682
       23.00000      -24.43891
       24.00000      -24.24729
       25.00000      -24.06098
       26.00000      -23.87908
       27.00000      -23.70073
       28.00000      -23.52511
       29.00000      -23.35142
       30.00000      -23.17891
       31.00000      -23.00684
       32.00000      -22.83447
       33.00000      -22.66108
       34.00000      -22.48596
       35.00000      -22.30839
       36.00000      -22.12765
       37.00000      -21.94299
       38.00000      -21.75367
       39.00000      -21.55891
       40.00000      -21.35791
       41.00000      -21.14984
       42.00000      -20.93384
       43.00000      -20.70903
       44.00000      -20.47447
       45.00000      -20.22920
       46.00000      -19.97222
       47.00000      -19.70251
       48.00000      -19.41901
       49.00000      -19.12064
       50.00000      -18.80631
       51.00000      -18.47491
       52.00000      -18.12533
       53.00000      -17.75647
       54.00000      -17.36725
       55.00000      -16.95660
       56.00000      -16.52348
       57.00000      -16.06693
       58.00000      -15.58603
       59.00000      -15.07998
       60.00000      -14.54815
       61.00000      -13.99016
       62.00000      -13.40610
       63.00000      -12.79674
       64.00000      -12.16405
       65.00000      -11.51180
       66.00000      -10.84648
       67.00000      -10.17822
       68.00000       -9.52141
       69.00000       -8.89345
       70.00000       -8.30954
       71.00000       -7.77137
       72.00000       -7.25271
       73.00000       -6.69649
       74.00000       -6.04003
       75.00000       -5.25554
       76.00000       -4.36546
       77.00000       -3.42089
       78.00000       -2.47278
       79.00000       -1.55836
       80.00000       -0.70060
       81.00000        0.08778
       82.00000        0.80056
       83.00000        1.43566
       84.00000        1.99441
       85.00000        2.48313
       86.00000        2.70220
       87.00000        3.00010
       88.00000        3.21225
       89.00000        3.33934
       90.00000        3.38179
        1.00000      -38.13428
        2.00000      -35.12464
        3.00000      -33.36483
        4.00000      -32.11697
        5.00000      -31.14979
        6.00000      -30.36026
        7.00000      -29.69339
        8.00000      -29.11632
        9.00000      -28.60784
       10.00000      -28.15345
       11.00000      -27.74278
       12.00000      -27.36814
       13.00000      -27.02368
       14.00000      -26.70483
       15.00000      -26.40793
       16.00000      -26.13001
       17.00000      -25.86861
       18.00000      -25.62166
       19.00000      -25.38738
       20.00000      -25.16423
       21.00000      -24.95085
       22.00000      -24.74602
       23.00000      -24.54863
       24.00000      -24.35767
       25.00000      -24.17219
       26.00000      -23.99130
       27.00000      -23.81414
       28.00000      -23.63989
       29.00000      -23.46778
       30.00000      -23.29704
       31.00000      -23.12690
       32.00000      -22.95661
       33.00000      -22.78545
       34.00000      -22.61265
       35.00000      -22.43746
       36.00000      -22.25913
       37.00000      -22.07688
       38.00000      -21.88990
       39.00000      -21.69737
       40.00000      -21.49845
       41.00000      -21.29227
       42.00000      -21.07792
       43.00000      -20.85446
       44.00000      -20.62093
       45.00000      -20.37632
       46.00000      -20.11962
       47.00000      -19.84976
       48.00000      -19.56568
       49.00000      -19.26629
       50.00000      -18.95048
       51.00000      -18.61718
       52.00000      -18.26528
       53.00000      -17.89370
       54.00000      -17.50140
       55.00000      -17.08735
       56.00000      -16.65058
       57.00000      -16.19014
       58.00000      -15.70521
       59.00000      -15.19502
       60.00000      -14.65902
       61.00000      -14.09688
       62.00000      -13.50874
       63.00000      -12.89544
       64.00000      -12.25899
       65.00000      -11.60321
       66.00000      -10.93462
       67.00000      -10.26342
       68.00000       -9.60400
       69.00000       -8.97377
       70.00000       -8.38795
       71.00000       -7.84815
       72.00000       -7.32803
       73.00000       -6.77040
       74.00000       -6.11246
       75.00000       -5.32644
       76.00000       -4.43491
       77.00000       -3.48903
       78.00000       -2.53982
       79.00000       -1.62451
       80.00000       -0.76603
       81.00000        0.02294
       82.00000        0.73619
       83.00000        1.37166
       84.00000        1.93072
       85.00000        2.41969
       86.00000        2.63890
       87.00000        2.93694
       88.00000        3.14918
       89.00000        3.27633
       90.00000        3.31880
        1.00000      -38.23416
        2.00000      -35.22452
        3.00000      -33.46471
        4.00000      -32.21685
        5.00000      -31.24968
        6.00000      -30.46016
        7.00000      -29.79331
        8.00000      -29.21627
        9.00000      -28.70783
       10.00000      -28.25348
       11.00000      -27.84286
       12.00000      -27.46828
       13.00000      -27.12388
       14.00000      -26.80510
       15.00000      -26.50828
       16.00000      -26.23044
       17.00000      -25.96913
       18.00000      -25.72229
       19.00000      -25.48813
       20.00000      -25.26514
       21.00000      -25.05197
       22.00000      -24.84740
       23.00000      -24.65034
       24.00000      -24.45981
       25.00000      -24.27485
       26.00000      -24.09459
       27.00000      -23.91819
       28.00000      -23.74485
       29.00000      -23.57377
       30.00000      -23.40420
       31.00000      -23.23537
       32.00000      -23.06653
       33.00000      -22.89691
       34.00000      -22.72576
       35.00000      -22.55230
       36.00000      -22.37573
       37.00000      -22.19525
       38.00000      -22.01003
       39.00000      -21.81921
       40.00000      -21.62192
       41.00000      -21.41723
       42.00000      -21.20420
       43.00000      -20.98187
       44.00000      -20.74922
       45.00000      -20.50523
       46.00000      -20.24885
       47.00000      -19.97899
       48.00000      -19.69458
       49.00000      -19.39450
       50.00000      -19.07766
       51.00000      -18.74296
       52.00000      -18.38933
       53.00000      -18.01570
       54.00000      -17.62105
       55.00000      -17.20438
       56.00000      -16.76475
       57.00000      -16.30129
       58.00000      -15.81317
       59.00000      -15.29972
       60.00000      -14.76040
       61.00000      -14.19495
       62.00000      -13.60355
       63.00000      -12.98709
       64.00000      -12.34761
       65.00000      -11.68897
       66.00000      -11.01774
       67.00000      -10.34413
       68.00000       -9.68258
       69.00000       -9.05049
       70.00000       -8.46308
       71.00000       -7.92192
       72.00000       -7.40058
       73.00000       -6.84176
       74.00000       -6.18258
       75.00000       -5.39530
       76.00000       -4.50254
       77.00000       -3.55558
       78.00000       -2.60545
       79.00000       -1.68939
       80.00000       -0.83029
       81.00000       -0.04082
       82.00000        0.67284
       83.00000        1.30864
       84.00000        1.86797
       85.00000        2.35715
       86.00000        2.57650
       87.00000        2.87466
       88.00000        3.08699
       89.00000        3.21419
       90.00000        3.25668
        1.00000      -38.32759
        2.00000      -35.31795
        3.00000      -33.55813
        4.00000      -32.31028
        5.00000      -31.34312
        6.00000      -30.55361
        7.00000      -29.88678
        8.00000      -29.30976
        9.00000      -28.80136
       10.00000      -28.34705
       11.00000      -27.93648
       12.00000      -27.56196
       13.00000      -27.21763
       14.00000      -26.89892
       15.00000      -26.60217
       16.00000      -26.32441
       17.00000      -26.06320
       18.00000      -25.81645
       19.00000      -25.58241
       20.00000      -25.35955
       21.00000      -25.14653
       22.00000      -24.94215
       23.00000      -24.74532
       24.00000      -24.55507
       25.00000      -24.37046
       26.00000      -24.19062
       27.00000      -24.01473
       28.00000      -23.84199
       29.00000      -23.67162
       30.00000      -23.50285
       31.00000      -23.33492
       32.00000      -23.16707
       33.00000      -22.99855
       34.00000      -22.82857
       35.00000      -22.65634
       36.00000      -22.48105
       37.00000      -22.30189
       38.00000      -22.11798
       39.00000      -21.92846
       40.00000      -21.73240
       41.00000      -21.52887
       42.00000      -21.31689
       43.00000      -21.09547
       44.00000      -20.86356
       45.00000      -20.62011
       46.00000      -20.36405
       47.00000      -20.09427
       48.00000      -19.80966
       49.00000      -19.50912
       50.00000      -19.19154
       51.00000      -18.85582
       52.00000      -18.50089
       53.00000      -18.12569
       54.00000      -17.72923
       55.00000      -17.31053
       56.00000      -16.86868
       57.00000      -16.40283
       58.00000      -15.91221
       59.00000      -15.39616
       60.00000      -14.85420
       61.00000      -14.28610
       62.00000      -13.69208
       63.00000      -13.07306
       64.00000      -12.43112
       65.00000      -11.77016
       66.00000      -11.09677
       67.00000      -10.42119
       68.00000       -9.75787
       69.00000       -9.12424
       70.00000       -8.53550
       71.00000       -7.99320
       72.00000       -7.47083
       73.00000       -6.91100
       74.00000       -6.25078
       75.00000       -5.46243
       76.00000       -4.56865
       77.00000       -3.62077
       78.00000       -2.66987
       79.00000       -1.75315
       80.00000       -0.89353
       81.00000       -0.10363
       82.00000        0.61039
       83.00000        1.24649
       84.00000        1.80605
       85.00000        2.29543
       86.00000        2.51489
       87.00000        2.81317
       88.00000        3.02558
       89.00000        3.15283
       90.00000        3.19533
        1.00000      -38.41535
        2.00000      -35.40571
        3.00000      -33.64590
        4.00000      -32.39804
        5.00000      -31.43089
        6.00000      -30.64140
        7.00000      -29.97458
        8.00000      -29.39759
        9.00000      -28.88922
       10.00000      -28.43496
       11.00000      -28.02443
       12.00000      -27.64997
       13.00000      -27.30570
       14.00000      -26.98706
       15.00000      -26.69039
       16.00000      -26.41272
       17.00000      -26.15159
       18.00000      -25.90495
       19.00000      -25.67101
       20.00000      -25.44827
       21.00000      -25.23538
       22.00000      -25.03115
       23.00000      -24.83451
       24.00000      -24.64447
       25.00000      -24.46011
       26.00000      -24.28058
       27.00000      -24.10505
       28.00000      -23.93273
       29.00000      -23.76284
       30.00000      -23.59463
       31.00000      -23.42734
       32.00000      -23.26020
       33.00000      -23.09245
       34.00000      -22.92332
       35.00000      -22.75199
       36.00000      -22.57765
       37.00000      -22.39945
       38.00000      -22.21653
       39.00000      -22.02798
       40.00000      -21.83288
       41.00000      -21.63025
       42.00000      -21.41910
       43.00000      -21.19840
       44.00000      -20.96710
       45.00000      -20.72411
       46.00000      -20.46833
       47.00000      -20.19866
       48.00000      -19.91396
       49.00000      -19.61311
       50.00000      -19.29499
       51.00000      -18.95851
       52.00000      -18.60260
       53.00000      -18.22621
       54.00000      -17.82835
       55.00000      -17.40806
       56.00000      -16.96446
       57.00000      -16.49673
       58.00000      -16.00411
       59.00000      -15.48599
       60.00000      -14.94191
       61.00000      -14.37167
       62.00000      -13.77553
       63.00000      -13.15443
       64.00000      -12.51050
       65.00000      -11.84764
       66.00000      -11.17247
       67.00000      -10.49526
       68.00000       -9.83047
       69.00000       -9.19554
       70.00000       -8.60568
       71.00000       -8.06240
       72.00000       -7.53915
       73.00000       -6.97846
       74.00000       -6.31735
       75.00000       -5.52810
       76.00000       -4.63345
       77.00000       -3.68480
       78.00000       -2.73323
       79.00000       -1.81595
       80.00000       -0.95587
       81.00000       -0.16558
       82.00000        0.54874
       83.00000        1.18510
       84.00000        1.74488
       85.00000        2.23443
       86.00000        2.45401
       87.00000        2.75239
       88.00000        2.96487
       89.00000        3.09216
       90.00000        3.13468
        1.00000      -38.49810
        2.00000      -35.48846
        3.00000      -33.72864
        4.00000      -32.48079
        5.00000      -31.51364
        6.00000      -30.72416
        7.00000      -30.05736
        8.00000      -29.48039
        9.00000      -28.97205
       10.00000      -28.51783
       11.00000      -28.10736
       12.00000      -27.73295
       13.00000      -27.38875
       14.00000      -27.07018
       15.00000      -26.77359
       16.00000      -26.49600
       17.00000      -26.23497
       18.00000      -25.98842
       19.00000      -25.75460
       20.00000      -25.53197
       21.00000      -25.31921
       22.00000      -25.11512
       23.00000      -24.91863
       24.00000      -24.72877
       25.00000      -24.54462
       26.00000      -24.36532
       27.00000      -24.19006
       28.00000      -24.01805
       29.00000      -23.84853
       30.00000      -23.68073
       31.00000      -23.51391
       32.00000      -23.34729
       33.00000      -23.18012
       34.00000      -23.01160
       35.00000      -22.84094
       36.00000      -22.66731
       37.00000      -22.48984
       38.00000      -22.30767
       39.00000      -22.11988
       40.00000      -21.92551
       41.00000      -21.72358
       42.00000      -21.51308
       43.00000      -21.29297
       44.00000      -21.06216
       45.00000      -20.81956
       46.00000      -20.56405
       47.00000      -20.29449
       48.00000      -20.00975
       49.00000      -19.70869
       50.00000      -19.39019
       51.00000      -19.05315
       52.00000      -18.69649
       53.00000      -18.31918
       54.00000      -17.92023
       55.00000      -17.49871
       56.00000      -17.05373
       57.00000      -16.58450
       58.00000      -16.09029
       59.00000      -15.57050
       60.00000      -15.02471
       61.00000      -14.45274
       62.00000      -13.85487
       63.00000      -13.23208
       64.00000      -12.58650
       65.00000      -11.92207
       66.00000      -11.24542
       67.00000      -10.56685
       68.00000       -9.90083
       69.00000       -9.26481
       70.00000       -8.67399
       71.00000       -8.12987
       72.00000       -7.60585
       73.00000       -7.04442
       74.00000       -6.38255
       75.00000       -5.59252
       76.00000       -4.69713
       77.00000       -3.74781
       78.00000       -2.79566
       79.00000       -1.87790
       80.00000       -1.01741
       81.00000       -0.22679
       82.00000        0.48782
       83.00000        1.12441
       84.00000        1.68438
       85.00000        2.17409
       86.00000        2.39377
