       56.00000      -16.25435
       57.00000      -15.78237
       58.00000      -15.28607
       59.00000      -14.76484
       60.00000      -14.21825
       61.00000      -13.64613
       62.00000      -13.04879
       63.00000      -12.42731
       64.00000      -11.78402
       65.00000      -11.12322
       66.00000      -10.45211
       67.00000       -9.78190
       68.00000       -9.12841
       69.00000       -8.51077
       70.00000       -7.94586
       71.00000       -7.43622
       72.00000       -6.95492
       73.00000       -6.44265
       74.00000       -5.83350
       75.00000       -5.09612
       76.00000       -4.24969
       77.00000       -3.34332
       78.00000       -2.42752
       79.00000       -1.54006
       80.00000       -0.70479
       81.00000        0.06480
       82.00000        0.76186
       83.00000        1.38393
       84.00000        1.93220
       85.00000        2.41315
       86.00000        2.61664
       87.00000        2.90899
       88.00000        3.11720
       89.00000        3.24193
       90.00000        3.28359
        1.00000      -38.02700
        2.00000      -35.01736
        3.00000      -33.25754
        4.00000      -32.00969
        5.00000      -31.04251
        6.00000      -30.25297
        7.00000      -29.58608
        8.00000      -29.00899
        9.00000      -28.50047
       10.00000      -28.04602
       11.00000      -27.63526
       12.00000      -27.26050
       13.00000      -26.91588
       14.00000      -26.59681
       15.00000      -26.29965
       16.00000      -26.02141
       17.00000      -25.75963
       18.00000      -25.51223
       19.00000      -25.27744
       20.00000      -25.05373
       21.00000      -24.83975
       22.00000      -24.63430
       23.00000      -24.43628
       24.00000      -24.24470
       25.00000      -24.05862
       26.00000      -23.87716
       27.00000      -23.69948
       28.00000      -23.52479
       29.00000      -23.35227
       30.00000      -23.18115
       31.00000      -23.01067
       32.00000      -22.84003
       33.00000      -22.66845
       34.00000      -22.49515
       35.00000      -22.31930
       36.00000      -22.14008
       37.00000      -21.95664
       38.00000      -21.76811
       39.00000      -21.57357
       40.00000      -21.37210
       41.00000      -21.16275
       42.00000      -20.94453
       43.00000      -20.71643
       44.00000      -20.47742
       45.00000      -20.22645
       46.00000      -19.96245
       47.00000      -19.68435
       48.00000      -19.39107
       49.00000      -19.08154
       50.00000      -18.75470
       51.00000      -18.40953
       52.00000      -18.04499
       53.00000      -17.66014
       54.00000      -17.25401
       55.00000      -16.82574
       56.00000      -16.37450
       57.00000      -15.89950
       58.00000      -15.40007
       59.00000      -14.87564
       60.00000      -14.32581
       61.00000      -13.75048
       62.00000      -13.14998
       63.00000      -12.52545
       64.00000      -11.87923
       65.00000      -11.21568
       66.00000      -10.54203
       67.00000       -9.86952
       68.00000       -9.21398
       69.00000       -8.59457
       70.00000       -8.02815
       71.00000       -7.51723
       72.00000       -7.03478
       73.00000       -6.52139
       74.00000       -5.91108
       75.00000       -5.17247
       76.00000       -4.32485
       77.00000       -3.41738
       78.00000       -2.50065
       79.00000       -1.61242
       80.00000       -0.77650
       81.00000       -0.00639
       82.00000        0.69110
       83.00000        1.31352
       84.00000        1.86208
       85.00000        2.34326
       86.00000        2.54689
       87.00000        2.83938
       88.00000        3.04768
       89.00000        3.17247
       90.00000        3.21415
        1.00000      -38.13428
        2.00000      -35.12464
        3.00000      -33.36483
        4.00000      -32.11697
        5.00000      -31.14980
        6.00000      -30.36028
        7.00000      -29.69342
        8.00000      -29.11636
        9.00000      -28.60788
       10.00000      -28.15348
       11.00000      -27.74278
       12.00000      -27.36809
       13.00000      -27.02354
       14.00000      -26.70456
       15.00000      -26.40749
       16.00000      -26.12934
       17.00000      -25.86766
       18.00000      -25.62037
       19.00000      -25.38569
       20.00000      -25.16210
       21.00000      -24.94825
       22.00000      -24.74294
       23.00000      -24.54509
       24.00000      -24.35370
       25.00000      -24.16784
       26.00000      -23.98665
       27.00000      -23.80929
       28.00000      -23.63496
       29.00000      -23.46287
       30.00000      -23.29225
       31.00000      -23.12232
       32.00000      -22.95231
       33.00000      -22.78142
       34.00000      -22.60886
       35.00000      -22.43381
       36.00000      -22.25542
       37.00000      -22.07283
       38.00000      -21.88514
       39.00000      -21.69143
       40.00000      -21.49076
       41.00000      -21.28213
       42.00000      -21.06454
       43.00000      -20.83695
       44.00000      -20.59831
       45.00000      -20.34753
       46.00000      -20.08354
       47.00000      -19.80524
       48.00000      -19.51154
       49.00000      -19.20135
       50.00000      -18.87361
       51.00000      -18.52729
       52.00000      -18.16137
       53.00000      -17.77490
       54.00000      -17.36696
       55.00000      -16.93669
       56.00000      -16.48327
       57.00000      -16.00597
       58.00000      -15.50414
       59.00000      -14.97724
       60.00000      -14.42492
       61.00000      -13.84709
       62.00000      -13.24413
       63.00000      -12.61720
       64.00000      -11.96870
       65.00000      -11.30298
       66.00000      -10.62732
       67.00000       -9.95298
       68.00000       -9.29580
       69.00000       -8.67494
       70.00000       -8.10729
       71.00000       -7.59531
       72.00000       -7.11192
       73.00000       -6.59760
       74.00000       -5.98632
       75.00000       -5.24671
       76.00000       -4.39811
       77.00000       -3.48976
       78.00000       -2.57225
       79.00000       -1.68337
       80.00000       -0.84692
       81.00000       -0.07636
       82.00000        0.62149
       83.00000        1.24422
       84.00000        1.79303
       85.00000        2.27442
       86.00000        2.47817
       87.00000        2.77078
       88.00000        2.97917
       89.00000        3.10400
       90.00000        3.14570
        1.00000      -38.23416
        2.00000      -35.22452
        3.00000      -33.46470
        4.00000      -32.21685
        5.00000      -31.24969
        6.00000      -30.46018
        7.00000      -29.79334
        8.00000      -29.21631
        9.00000      -28.70788
       10.00000      -28.25353
       11.00000      -27.84289
       12.00000      -27.46826
       13.00000      -27.12380
       14.00000      -26.80490
       15.00000      -26.50792
       16.00000      -26.22987
       17.00000      -25.96830
       18.00000      -25.72111
       19.00000      -25.48655
       20.00000      -25.26309
       21.00000      -25.04937
       22.00000      -24.84419
       23.00000      -24.64649
       24.00000      -24.45526
       25.00000      -24.26958
       26.00000      -24.08859
       27.00000      -23.91146
       28.00000      -23.73739
       29.00000      -23.56559
       30.00000      -23.39530
       31.00000      -23.22575
       32.00000      -23.05615
       33.00000      -22.88572
       34.00000      -22.71365
       35.00000      -22.53912
       36.00000      -22.36128
       37.00000      -22.17926
       38.00000      -21.99214
       39.00000      -21.79899
       40.00000      -21.59885
       41.00000      -21.39071
       42.00000      -21.17354
       43.00000      -20.94630
       44.00000      -20.70790
       45.00000      -20.45725
       46.00000      -20.19325
       47.00000      -19.91478
       48.00000      -19.62074
       49.00000      -19.31004
       50.00000      -18.98161
       51.00000      -18.63441
       52.00000      -18.26743
       53.00000      -17.87972
       54.00000      -17.47038
       55.00000      -17.03856
       56.00000      -16.58346
       57.00000      -16.10437
       58.00000      -15.60067
       59.00000      -15.07185
       60.00000      -14.51756
       61.00000      -13.93777
       62.00000      -13.33287
       63.00000      -12.70405
       64.00000      -12.05372
       65.00000      -11.38627
       66.00000      -10.70899
       67.00000      -10.03316
       68.00000       -9.37464
       69.00000       -8.75261
       70.00000       -8.18393
       71.00000       -7.67105
       72.00000       -7.18685
       73.00000       -6.67175
       74.00000       -6.05966
       75.00000       -5.31922
       76.00000       -4.46980
       77.00000       -3.56071
       78.00000       -2.64256
       79.00000       -1.75313
       80.00000       -0.91622
       81.00000       -0.14528
       82.00000        0.55290
       83.00000        1.17589
       84.00000        1.72492
       85.00000        2.20649
       86.00000        2.41036
       87.00000        2.70308
       88.00000        2.91154
       89.00000        3.03642
       90.00000        3.07813
        1.00000      -38.32759
        2.00000      -35.31795
        3.00000      -33.55813
        4.00000      -32.31028
        5.00000      -31.34313
        6.00000      -30.55364
        7.00000      -29.88681
        8.00000      -29.30981
        9.00000      -28.80142
       10.00000      -28.34712
       11.00000      -27.93653
       12.00000      -27.56198
       13.00000      -27.21759
       14.00000      -26.89878
       15.00000      -26.60190
       16.00000      -26.32395
       17.00000      -26.06248
       18.00000      -25.81541
       19.00000      -25.58098
       20.00000      -25.35764
       21.00000      -25.14405
       22.00000      -24.93902
       23.00000      -24.74146
       24.00000      -24.55039
       25.00000      -24.36487
       26.00000      -24.18406
       27.00000      -24.00713
       28.00000      -23.83327
       29.00000      -23.66170
       30.00000      -23.49167
       31.00000      -23.32239
       32.00000      -23.15310
       33.00000      -22.98300
       34.00000      -22.81128
       35.00000      -22.63713
       36.00000      -22.45968
       37.00000      -22.27805
       38.00000      -22.09134
       39.00000      -21.89858
       40.00000      -21.69881
       41.00000      -21.49102
       42.00000      -21.27415
       43.00000      -21.04715
       44.00000      -20.80891
       45.00000      -20.55834
       46.00000      -20.29431
       47.00000      -20.01571
       48.00000      -19.72140
       49.00000      -19.41030
       50.00000      -19.08133
       51.00000      -18.73345
       52.00000      -18.36565
       53.00000      -17.97698
       54.00000      -17.56654
       55.00000      -17.13351
       56.00000      -16.67709
       57.00000      -16.19660
       58.00000      -15.69142
       59.00000      -15.16107
       60.00000      -14.60523
       61.00000      -14.02387
       62.00000      -13.41741
       63.00000      -12.78707
       64.00000      -12.13526
       65.00000      -11.46640
       66.00000      -10.78780
       67.00000      -10.11075
       68.00000       -9.45111
       69.00000       -8.82809
       70.00000       -8.25854
       71.00000       -7.74489
       72.00000       -7.25999
       73.00000       -6.74422
       74.00000       -6.13143
       75.00000       -5.39028
       76.00000       -4.54019
       77.00000       -3.63047
       78.00000       -2.71177
       79.00000       -1.82187
       80.00000       -0.98456
       81.00000       -0.21328
       82.00000        0.48518
       83.00000        1.10841
       84.00000        1.65764
       85.00000        2.13938
       86.00000        2.34336
       87.00000        2.63618
       88.00000        2.84471
       89.00000        2.96963
       90.00000        3.01135
        1.00000      -38.41535
        2.00000      -35.40571
        3.00000      -33.64590
        4.00000      -32.39804
        5.00000      -31.43090
        6.00000      -30.64142
        7.00000      -29.97461
        8.00000      -29.39764
        9.00000      -28.88929
       10.00000      -28.43503
       11.00000      -28.02450
       12.00000      -27.65002
       13.00000      -27.30571
       14.00000      -26.98698
       15.00000      -26.69019
       16.00000      -26.41235
       17.00000      -26.15100
       18.00000      -25.90405
       19.00000      -25.66974
       20.00000      -25.44654
       21.00000      -25.23309
       22.00000      -25.02821
       23.00000      -24.83080
       24.00000      -24.63989
       25.00000      -24.45454
       26.00000      -24.27391
       27.00000      -24.09716
       28.00000      -23.92349
       29.00000      -23.75214
       30.00000      -23.58233
       31.00000      -23.41329
       32.00000      -23.24425
       33.00000      -23.07442
       34.00000      -22.90298
       35.00000      -22.72912
       36.00000      -22.55198
       37.00000      -22.37066
       38.00000      -22.18426
       39.00000      -21.99180
       40.00000      -21.79232
       41.00000      -21.58479
       42.00000      -21.36815
       43.00000      -21.14133
       44.00000      -20.90323
       45.00000      -20.65272
       46.00000      -20.38867
       47.00000      -20.10996
       48.00000      -19.81545
       49.00000      -19.50405
       50.00000      -19.17466
       51.00000      -18.82624
       52.00000      -18.45780
       53.00000      -18.06838
       54.00000      -17.65708
       55.00000      -17.22309
       56.00000      -16.76563
       57.00000      -16.28402
       58.00000      -15.77766
       59.00000      -15.24608
       60.00000      -14.68899
       61.00000      -14.10636
       62.00000      -13.49864
       63.00000      -12.86705
       64.00000      -12.21404
       65.00000      -11.54401
       66.00000      -10.86431
       67.00000      -10.18623
       68.00000       -9.52566
       69.00000       -8.90179
       70.00000       -8.33148
       71.00000       -7.81717
       72.00000       -7.33165
       73.00000       -6.81528
       74.00000       -6.20189
       75.00000       -5.46014
       76.00000       -4.60945
       77.00000       -3.69919
       78.00000       -2.78002
       79.00000       -1.88971
       80.00000       -1.05204
       81.00000       -0.28046
       82.00000        0.41826
       83.00000        1.04170
       84.00000        1.59111
       85.00000        2.07300
       86.00000        2.27709
       87.00000        2.57000
       88.00000        2.77859
       89.00000        2.90355
       90.00000        2.94529
        1.00000      -38.49810
        2.00000      -35.48846
        3.00000      -33.72864
        4.00000      -32.48078
        5.00000      -31.51364
        6.00000      -30.72418
        7.00000      -30.05739
        8.00000      -29.48045
        9.00000      -28.97213
       10.00000      -28.51792
       11.00000      -28.10745
       12.00000      -27.73303
       13.00000      -27.38879
       14.00000      -27.07016
       15.00000      -26.77346
       16.00000      -26.49573
       17.00000      -26.23449
       18.00000      -25.98767
       19.00000      -25.75349
       20.00000      -25.53043
       21.00000      -25.31713
       22.00000      -25.11240
       23.00000      -24.91516
       24.00000      -24.72441
       25.00000      -24.53924
       26.00000      -24.35879
       27.00000      -24.18223
       28.00000      -24.00876
       29.00000      -23.83761
       30.00000      -23.66802
       31.00000      -23.49921
       32.00000      -23.33040
       33.00000      -23.16081
       34.00000      -22.98964
       35.00000      -22.81604
       36.00000      -22.63916
       37.00000      -22.45811
       38.00000      -22.27197
       39.00000      -22.07978
       40.00000      -21.88055
       41.00000      -21.67324
       42.00000      -21.45681
       43.00000      -21.23015
       44.00000      -20.99217
       45.00000      -20.74173
       46.00000      -20.47769
       47.00000      -20.19891
       48.00000      -19.90426
       49.00000      -19.59263
       50.00000      -19.26293
       51.00000      -18.91411
       52.00000      -18.54517
       53.00000      -18.15515
       54.00000      -17.74318
       55.00000      -17.30843
       56.00000      -16.85014
       57.00000      -16.36763
       58.00000      -15.86032
       59.00000      -15.32775
       60.00000      -14.76963
       61.00000      -14.18597
       62.00000      -13.57721
       63.00000      -12.94459
       64.00000      -12.29057
       65.00000      -11.61957
       66.00000      -10.93894
       67.00000      -10.25999
       68.00000       -9.59862
       69.00000       -8.97400
       70.00000       -8.40304
       71.00000       -7.88813
       72.00000       -7.40206
       73.00000       -6.88516
       74.00000       -6.27124
       75.00000       -5.52895
       76.00000       -4.67775
       77.00000       -3.76702
       78.00000       -2.84743
       79.00000       -1.95675
       80.00000       -1.11877
       81.00000       -0.34691
       82.00000        0.35204
       83.00000        0.97569
       84.00000        1.52526
       85.00000        2.00729
       86.00000        2.21148
       87.00000        2.50448
       88.00000        2.71313
       89.00000        2.83813
       90.00000        2.87987
        1.00000      -38.57637
        2.00000      -35.56673
        3.00000      -33.80691
        4.00000      -32.55905
        5.00000      -31.59191
        6.00000      -30.80246
        7.00000      -30.13570
        8.00000      -29.55877
        9.00000      -29.05049
       10.00000      -28.59632
       11.00000      -28.18591
       12.00000      -27.81155
       13.00000      -27.46739
       14.00000      -27.14884
       15.00000      -26.85225
       16.00000      -26.57462
       17.00000      -26.31350
       18.00000      -26.06680
       19.00000      -25.83276
       20.00000      -25.60984
       21.00000      -25.39670
       22.00000      -25.19213
       23.00000      -24.99506
       24.00000      -24.80449
       25.00000      -24.61951
       26.00000      -24.43924
       27.00000      -24.26288
       28.00000      -24.08962
       29.00000      -23.91869
       30.00000      -23.74932
       31.00000      -23.58074
       32.00000      -23.41217
       33.00000      -23.24282
       34.00000      -23.07190
       35.00000      -22.89855
       36.00000      -22.72193
       37.00000      -22.54114
       38.00000      -22.35526
       39.00000      -22.16332
       40.00000      -21.96433
       41.00000      -21.75724
       42.00000      -21.54101
       43.00000      -21.31453
       44.00000      -21.07668
       45.00000      -20.82633
       46.00000      -20.56233
       47.00000      -20.28354
       48.00000      -19.98881
       49.00000      -19.67703
       50.00000      -19.34711
       51.00000      -18.99799
