        1.00000      -37.64719
        2.00000      -34.63755
        3.00000      -32.87758
        4.00000      -31.62594
        5.00000      -30.63586
        6.00000      -29.78017
        7.00000      -28.98767
        8.00000      -28.22597
        9.00000      -27.48732
       10.00000      -26.77571
       11.00000      -26.09800
       12.00000      -25.45972
       13.00000      -24.86382
       14.00000      -24.31087
       15.00000      -23.79971
       16.00000      -23.32816
       17.00000      -22.89345
       18.00000      -22.49262
       19.00000      -22.12270
       20.00000      -21.78086
       21.00000      -21.46443
       22.00000      -21.17099
       23.00000      -20.89834
       24.00000      -20.64446
       25.00000      -20.40755
       26.00000      -20.18600
       27.00000      -19.97834
       28.00000      -19.78325
       29.00000      -19.59953
       30.00000      -19.42609
       31.00000      -19.26194
       32.00000      -19.10617
       33.00000      -18.95794
       34.00000      -18.81644
       35.00000      -18.68094
       36.00000      -18.55074
       37.00000      -18.42515
       38.00000      -18.30352
       39.00000      -18.18521
       40.00000      -18.06955
       41.00000      -17.95591
       42.00000      -17.84361
       43.00000      -17.73197
       44.00000      -17.62025
       45.00000      -17.50770
       46.00000      -17.39347
       47.00000      -17.27669
       48.00000      -17.15638
       49.00000      -17.03149
       50.00000      -16.90084
       51.00000      -16.76314
       52.00000      -16.61697
       53.00000      -16.46075
       54.00000      -16.29276
       55.00000      -16.11106
       56.00000      -15.91356
       57.00000      -15.69799
       58.00000      -15.46187
       59.00000      -15.20259
       60.00000      -14.91741
       61.00000      -14.60353
       62.00000      -14.25823
       63.00000      -13.87903
       64.00000      -13.46399
       65.00000      -13.01210
       66.00000      -12.52383
       67.00000      -12.00166
       68.00000      -11.45034
       69.00000      -10.87591
       70.00000      -10.28201
       71.00000       -9.66168
       72.00000       -8.98633
       73.00000       -8.20355
       74.00000       -7.26206
       75.00000       -6.15604
       76.00000       -4.93943
       77.00000       -3.69146
       78.00000       -2.47750
       79.00000       -1.33672
       80.00000       -0.28796
       81.00000        0.66152
       82.00000        1.51008
       83.00000        2.25877
       84.00000        2.91044
       85.00000        3.47085
       86.00000        3.80298
       87.00000        4.14974
       88.00000        4.39664
       89.00000        4.54458
       90.00000        4.59408
        1.00000      -37.78517
        2.00000      -34.77553
        3.00000      -33.01566
        4.00000      -31.76611
        5.00000      -30.78657
        6.00000      -29.95591
        7.00000      -29.20214
        8.00000      -28.48602
        9.00000      -27.79179
       10.00000      -27.11765
       11.00000      -26.46789
       12.00000      -25.84785
       13.00000      -25.26166
       14.00000      -24.71153
       15.00000      -24.19795
       16.00000      -23.72015
       17.00000      -23.27651
       18.00000      -22.86495
       19.00000      -22.48315
       20.00000      -22.12877
       21.00000      -21.79950
       22.00000      -21.49317
       23.00000      -21.20773
       24.00000      -20.94132
       25.00000      -20.69220
       26.00000      -20.45881
       27.00000      -20.23972
       28.00000      -20.03362
       29.00000      -19.83931
       30.00000      -19.65572
       31.00000      -19.48183
       32.00000      -19.31673
       33.00000      -19.15955
       34.00000      -19.00948
       35.00000      -18.86578
       36.00000      -18.72771
       37.00000      -18.59459
       38.00000      -18.46574
       39.00000      -18.34049
       40.00000      -18.21819
       41.00000      -18.09816
       42.00000      -17.97973
       43.00000      -17.86219
       44.00000      -17.74481
       45.00000      -17.62680
       46.00000      -17.50732
       47.00000      -17.38549
       48.00000      -17.26030
       49.00000      -17.13071
       50.00000      -16.99553
       51.00000      -16.85346
       52.00000      -16.70308
       53.00000      -16.54280
       54.00000      -16.37089
       55.00000      -16.18543
       56.00000      -15.98432
       57.00000      -15.76528
       58.00000      -15.52585
       59.00000      -15.26342
       60.00000      -14.97524
       61.00000      -14.65854
       62.00000      -14.31059
       63.00000      -13.92893
       64.00000      -13.51163
       65.00000      -13.05768
       66.00000      -12.56755
       67.00000      -12.04373
       68.00000      -11.49095
       69.00000      -10.91527
       70.00000      -10.32029
       71.00000       -9.69902
       72.00000       -9.02287
       73.00000       -8.23936
       74.00000       -7.29723
       75.00000       -6.19065
       76.00000       -4.97359
       77.00000       -3.72527
       78.00000       -2.51104
       79.00000       -1.37005
       80.00000       -0.32112
       81.00000        0.62851
       82.00000        1.47719
       83.00000        2.22596
       84.00000        2.87772
       85.00000        3.43819
       86.00000        3.77038
       87.00000        4.11718
       88.00000        4.36411
       89.00000        4.51205
       90.00000        4.56156
        1.00000      -37.91113
        2.00000      -34.90149
        3.00000      -33.14165
        4.00000      -31.89303
        5.00000      -30.91920
        6.00000      -30.10431
        7.00000      -29.37811
        8.00000      -28.69812
        9.00000      -28.04277
       10.00000      -27.40482
       11.00000      -26.78506
       12.00000      -26.18745
       13.00000      -25.61618
       14.00000      -25.07435
       15.00000      -24.56364
       16.00000      -24.08448
       17.00000      -23.63629
       18.00000      -23.21788
       19.00000      -22.82761
       20.00000      -22.46367
       21.00000      -22.12416
       22.00000      -21.80721
       23.00000      -21.51098
       24.00000      -21.23378
       25.00000      -20.97399
       26.00000      -20.73013
       27.00000      -20.50081
       28.00000      -20.28477
       29.00000      -20.08084
       30.00000      -19.88795
       31.00000      -19.70510
       32.00000      -19.53135
       33.00000      -19.36585
       34.00000      -19.20778
       35.00000      -19.05638
       36.00000      -18.91091
       37.00000      -18.77066
       38.00000      -18.63496
       39.00000      -18.50312
       40.00000      -18.37446
       41.00000      -18.24832
       42.00000      -18.12399
       43.00000      -18.00076
       44.00000      -17.87789
       45.00000      -17.75456
       46.00000      -17.62995
       47.00000      -17.50314
       48.00000      -17.37314
       49.00000      -17.23887
       50.00000      -17.09915
       51.00000      -16.95267
       52.00000      -16.79800
       53.00000      -16.63356
       54.00000      -16.45759
       55.00000      -16.26818
       56.00000      -16.06323
       57.00000      -15.84047
       58.00000      -15.59743
       59.00000      -15.33150
       60.00000      -15.03996
       61.00000      -14.72003
       62.00000      -14.36900
       63.00000      -13.98443
       64.00000      -13.56438
       65.00000      -13.10788
       66.00000      -12.61540
       67.00000      -12.08945
       68.00000      -11.53478
       69.00000      -10.95741
       70.00000      -10.36097
       71.00000       -9.73841
       72.00000       -9.06110
       73.00000       -8.27653
       74.00000       -7.33341
       75.00000       -6.22596
       76.00000       -5.00818
       77.00000       -3.75929
       78.00000       -2.54463
       79.00000       -1.40331
       80.00000       -0.35413
       81.00000        0.59569
       82.00000        1.44453
       83.00000        2.19343
       84.00000        2.84529
       85.00000        3.40585
       86.00000        3.73809
       87.00000        4.08494
       88.00000        4.33190
       89.00000        4.47987
       90.00000        4.52939
        1.00000      -38.02700
        2.00000      -35.01736
        3.00000      -33.25754
        4.00000      -32.00933
        5.00000      -31.03857
        6.00000      -30.23350
        7.00000      -29.52649
        8.00000      -28.87422
        9.00000      -28.25141
       10.00000      -27.64640
       11.00000      -27.05638
       12.00000      -26.48316
       13.00000      -25.93016
       14.00000      -25.40069
       15.00000      -24.89710
       16.00000      -24.42072
       17.00000      -23.97186
       18.00000      -23.55010
       19.00000      -23.15451
       20.00000      -22.78381
       21.00000      -22.43652
       22.00000      -22.11112
       23.00000      -21.80603
       24.00000      -21.51973
       25.00000      -21.25076
       26.00000      -20.99775
       27.00000      -20.75939
       28.00000      -20.53447
       29.00000      -20.32186
       30.00000      -20.12051
       31.00000      -19.92945
       32.00000      -19.74774
       33.00000      -19.57453
       34.00000      -19.40902
       35.00000      -19.25042
       36.00000      -19.09800
       37.00000      -18.95104
       38.00000      -18.80886
       39.00000      -18.67075
       40.00000      -18.53605
       41.00000      -18.40406
       42.00000      -18.27407
       43.00000      -18.14536
       44.00000      -18.01717
       45.00000      -17.88869
       46.00000      -17.75907
       47.00000      -17.62738
       48.00000      -17.49264
       49.00000      -17.35374
       50.00000      -17.20950
       51.00000      -17.05861
       52.00000      -16.89961
       53.00000      -16.73093
       54.00000      -16.55081
       55.00000      -16.35733
       56.00000      -16.14839
       57.00000      -15.92171
       58.00000      -15.67484
       59.00000      -15.40517
       60.00000      -15.10998
       61.00000      -14.78650
       62.00000      -14.43206
       63.00000      -14.04421
       64.00000      -13.62106
       65.00000      -13.16163
       66.00000      -12.66643
       67.00000      -12.13798
       68.00000      -11.58105
       69.00000      -11.00169
       70.00000      -10.40347
       71.00000       -9.77935
       72.00000       -9.10062
       73.00000       -8.31472
       74.00000       -7.37035
       75.00000       -6.26177
       76.00000       -5.04305
       77.00000       -3.79343
       78.00000       -2.57821
       79.00000       -1.43648
       80.00000       -0.38698
       81.00000        0.56308
       82.00000        1.41211
       83.00000        2.16117
       84.00000        2.81314
       85.00000        3.37380
       86.00000        3.70611
       87.00000        4.05301
       88.00000        4.30001
       89.00000        4.44801
       90.00000        4.49753
        1.00000      -38.13428
        2.00000      -35.12465
        3.00000      -33.36482
        4.00000      -32.11680
        5.00000      -31.14769
        6.00000      -30.34867
        7.00000      -29.65484
        8.00000      -29.02333
        9.00000      -28.42694
       10.00000      -27.85071
       11.00000      -27.28858
       12.00000      -26.74000
       13.00000      -26.20707
       14.00000      -25.69269
       15.00000      -25.19946
       16.00000      -24.72922
       17.00000      -24.28297
       18.00000      -23.86098
       19.00000      -23.46292
       20.00000      -23.08803
       21.00000      -22.73528
       22.00000      -22.40349
       23.00000      -22.09137
       24.00000      -21.79761
       25.00000      -21.52092
       26.00000      -21.26005
       27.00000      -21.01379
       28.00000      -20.78102
       29.00000      -20.56065
       30.00000      -20.35168
       31.00000      -20.15314
       32.00000      -19.96414
       33.00000      -19.78384
       34.00000      -19.61142
       35.00000      -19.44612
       36.00000      -19.28720
       37.00000      -19.13394
       38.00000      -18.98564
       39.00000      -18.84161
       40.00000      -18.70116
       41.00000      -18.56358
       42.00000      -18.42817
       43.00000      -18.29419
       44.00000      -18.16088
       45.00000      -18.02740
       46.00000      -17.89291
       47.00000      -17.75647
       48.00000      -17.61707
       49.00000      -17.47361
       50.00000      -17.32490
       51.00000      -17.16960
       52.00000      -17.00628
       53.00000      -16.83333
       54.00000      -16.64900
       55.00000      -16.45136
       56.00000      -16.23832
       57.00000      -16.00758
       58.00000      -15.75671
       59.00000      -15.48310
       60.00000      -15.18405
       61.00000      -14.85680
       62.00000      -14.49869
       63.00000      -14.10729
       64.00000      -13.68074
       65.00000      -13.21809
       66.00000      -12.71987
       67.00000      -12.18865
       68.00000      -11.62920
       69.00000      -11.04757
       70.00000      -10.44735
       71.00000       -9.82145
       72.00000       -9.14109
       73.00000       -8.35366
       74.00000       -7.40782
       75.00000       -6.29792
       76.00000       -5.07809
       77.00000       -3.82760
       78.00000       -2.61174
       79.00000       -1.46952
       80.00000       -0.41966
       81.00000        0.53069
       82.00000        1.37993
       83.00000        2.12916
       84.00000        2.78127
       85.00000        3.34203
       86.00000        3.67441
       87.00000        4.02138
       88.00000        4.26842
       89.00000        4.41644
       90.00000        4.46597
        1.00000      -38.23416
        2.00000      -35.22452
        3.00000      -33.46470
        4.00000      -32.21676
        5.00000      -31.24854
        6.00000      -30.45323
        7.00000      -29.76834
        8.00000      -29.15216
        9.00000      -28.57670
       10.00000      -28.02486
       11.00000      -27.48792
       12.00000      -26.96302
       13.00000      -26.45068
       14.00000      -25.95300
       15.00000      -25.47238
       16.00000      -25.01090
       17.00000      -24.56998
       18.00000      -24.15042
       19.00000      -23.75241
       20.00000      -23.37567
       21.00000      -23.01960
       22.00000      -22.68335
       23.00000      -22.36593
       24.00000      -22.06627
       25.00000      -21.78325
       26.00000      -21.51577
       27.00000      -21.26275
       28.00000      -21.02313
       29.00000      -20.79590
       30.00000      -20.58011
       31.00000      -20.37483
       32.00000      -20.17921
       33.00000      -19.99240
       34.00000      -19.81362
       35.00000      -19.64211
       36.00000      -19.47713
       37.00000      -19.31797
       38.00000      -19.16392
       39.00000      -19.01429
       40.00000      -18.86838
       41.00000      -18.72550
       42.00000      -18.58491
       43.00000      -18.44588
       44.00000      -18.30762
       45.00000      -18.16932
       46.00000      -18.03011
       47.00000      -17.88903
       48.00000      -17.74508
       49.00000      -17.59714
       50.00000      -17.44401
       51.00000      -17.28435
       52.00000      -17.11671
       53.00000      -16.93949
       54.00000      -16.75092
       55.00000      -16.54907
       56.00000      -16.33185
       57.00000      -16.09696
       58.00000      -15.84197
       59.00000      -15.56429
       60.00000      -15.26121
       61.00000      -14.93000
       62.00000      -14.56802
       63.00000      -14.17286
       64.00000      -13.74269
       65.00000      -13.27660
       66.00000      -12.77515
       67.00000      -12.24092
       68.00000      -11.67874
       69.00000      -11.09466
       70.00000      -10.49226
       71.00000       -9.86441
       72.00000       -9.18226
       73.00000       -8.39312
       74.00000       -7.44566
       75.00000       -6.33428
       76.00000       -5.11321
       77.00000       -3.86176
       78.00000       -2.64517
       79.00000       -1.50241
       80.00000       -0.45214
       81.00000        0.49851
       82.00000        1.34799
       83.00000        2.09740
       84.00000        2.74966
       85.00000        3.31053
       86.00000        3.64299
       87.00000        3.99002
       88.00000        4.23711
       89.00000        4.38515
       90.00000        4.43469
        1.00000      -38.32759
        2.00000      -35.31795
        3.00000      -33.55813
        4.00000      -32.31023
        5.00000      -31.34249
        6.00000      -30.54944
        7.00000      -29.87057
        8.00000      -29.26556
        9.00000      -28.70644
       10.00000      -28.17481
       11.00000      -27.65997
       12.00000      -27.15701
       13.00000      -26.66484
       14.00000      -26.18451
       15.00000      -25.71793
       16.00000      -25.26709
       17.00000      -24.83364
       18.00000      -24.41873
       19.00000      -24.02295
       20.00000      -23.64644
       21.00000      -23.28899
       22.00000      -22.95007
       23.00000      -22.62899
       24.00000      -22.32489
       25.00000      -22.03688
       26.00000      -21.76399
       27.00000      -21.50528
       28.00000      -21.25978
       29.00000      -21.02657
       30.00000      -20.80476
       31.00000      -20.59346
       32.00000      -20.39185
       33.00000      -20.19913
       34.00000      -20.01452
       35.00000      -19.83728
       36.00000      -19.66668
       37.00000      -19.50201
       38.00000      -19.34258
       39.00000      -19.18768
       40.00000      -19.03662
       41.00000      -18.88869
       42.00000      -18.74317
       43.00000      -18.59930
       44.00000      -18.45631
       45.00000      -18.31336
       46.00000      -18.16956
       47.00000      -18.02398
       48.00000      -17.87559
       49.00000      -17.72326
       50.00000      -17.56578
       51.00000      -17.40181
       52.00000      -17.22989
       53.00000      -17.04841
       54.00000      -16.85559
       55.00000      -16.64950
       56.00000      -16.42805
       57.00000      -16.18895
       58.00000      -15.92976
       59.00000      -15.64789
       60.00000      -15.34067
       61.00000      -15.00537
       62.00000      -14.63937
       63.00000      -14.24030
       64.00000      -13.80635
       65.00000      -13.33664
       66.00000      -12.83178
       67.00000      -12.29439
       68.00000      -11.72931
       69.00000      -11.14262
       70.00000      -10.53790
       71.00000       -9.90797
       72.00000       -9.22392
       73.00000       -8.43296
       74.00000       -7.48374
       75.00000       -6.37076
       76.00000       -5.14835
       77.00000       -3.89585
       78.00000       -2.67848
       79.00000       -1.53514
       80.00000       -0.48444
       81.00000        0.46655
       82.00000        1.31628
       83.00000        2.06589
       84.00000        2.71830
       85.00000        3.27929
       86.00000        3.61183
       87.00000        3.95893
       88.00000        4.20607
       89.00000        4.35414
       90.00000        4.40368
        1.00000      -38.41535
        2.00000      -35.40571
        3.00000      -33.64590
        4.00000      -32.39801
        5.00000      -31.43053
        6.00000      -30.63886
        7.00000      -29.96403
        8.00000      -29.36709
        9.00000      -28.82055
       10.00000      -28.30539
       11.00000      -27.80952
       12.00000      -27.32635
       13.00000      -26.85328
       14.00000      -26.39021
       15.00000      -25.93835
       16.00000      -25.49941
       17.00000      -25.07503
       18.00000      -24.66653
       19.00000      -24.27482
       20.00000      -23.90036
       21.00000      -23.54325
       22.00000      -23.20329
       23.00000      -22.88004
       24.00000      -22.57290
       25.00000      -22.28116
       26.00000      -22.00401
       27.00000      -21.74064
       28.00000      -21.49021
       29.00000      -21.25188
       30.00000      -21.02481
       31.00000      -20.80819
       32.00000      -20.60123
       33.00000      -20.40317
       34.00000      -20.21326
       35.00000      -20.03076
       36.00000      -19.85497
       37.00000      -19.68519
       38.00000      -19.52073
       39.00000      -19.36089
       40.00000      -19.20497
       41.00000      -19.05227
       42.00000      -18.90205
       43.00000      -18.75357
       44.00000      -18.60603
       45.00000      -18.45861
       46.00000      -18.31040
       47.00000      -18.16045
       48.00000      -18.00772
       49.00000      -17.85111
       50.00000      -17.68936
       51.00000      -17.52115
       52.00000      -17.34499
       53.00000      -17.15927
       54.00000      -16.96221
       55.00000      -16.75189
       56.00000      -16.52618
       57.00000      -16.28283
       58.00000      -16.01938
       59.00000      -15.73326
       60.00000      -15.42181
       61.00000      -15.08232
       62.00000      -14.71220
       63.00000      -14.30910
       64.00000      -13.87124
       65.00000      -13.39778
       66.00000      -12.88939
       67.00000      -12.34870
       68.00000      -11.78060
       69.00000      -11.19120
       70.00000      -10.58405
       71.00000       -9.95195
       72.00000       -9.26589
       73.00000       -8.47301
       74.00000       -7.52195
       75.00000       -6.40728
       76.00000       -5.18345
       77.00000       -3.92985
       78.00000       -2.71164
       79.00000       -1.56769
       80.00000       -0.51653
       81.00000        0.43480
       82.00000        1.28480
       83.00000        2.03461
       84.00000        2.68718
       85.00000        3.24830
       86.00000        3.58092
       87.00000        3.92809
       88.00000        4.17527
       89.00000        4.32337
       90.00000        4.37293
        1.00000      -38.49810
        2.00000      -35.48846
        3.00000      -33.72864
        4.00000      -32.48077
        5.00000      -31.51342
        6.00000      -30.72260
        7.00000      -30.05047
        8.00000      -29.45932
        9.00000      -28.92238
       10.00000      -28.42046
       11.00000      -27.94060
       12.00000      -27.47491
       13.00000      -27.01946
       14.00000      -26.57302
       15.00000      -26.13600
       16.00000      -25.70965
       17.00000      -25.29543
       18.00000      -24.89471
       19.00000      -24.50856
       20.00000      -24.13767
       21.00000      -23.78243
       22.00000      -23.44288
       23.00000      -23.11885
       24.00000      -22.80994
       25.00000      -22.51564
       26.00000      -22.23532
       27.00000      -21.96829
       28.00000      -21.71383
       29.00000      -21.47119
       30.00000      -21.23961
       31.00000      -21.01836
       32.00000      -20.80667
       33.00000      -20.60383
       34.00000      -20.40913
       35.00000      -20.22184
       36.00000      -20.04130
       37.00000      -19.86679
       38.00000      -19.69765
       39.00000      -19.53319
       40.00000      -19.37271
       41.00000      -19.21550
       42.00000      -19.06084
       43.00000      -18.90796
       44.00000      -18.75608
       45.00000      -18.60436
       46.00000      -18.45189
       47.00000      -18.29771
       48.00000      -18.14079
       49.00000      -17.97998
       50.00000      -17.81406
       51.00000      -17.64167
       52.00000      -17.46133
       53.00000      -17.27142
       54.00000      -17.07015
       55.00000      -16.85559
       56.00000      -16.62564
       57.00000      -16.37800
       58.00000      -16.11026
       59.00000      -15.81985
       60.00000      -15.50412
       61.00000      -15.16037
       62.00000      -14.78604
       63.00000      -14.37882
       64.00000      -13.93697
       65.00000      -13.45968
       66.00000      -12.94765
       67.00000      -12.40358
       68.00000      -11.83237
       69.00000      -11.24017
       70.00000      -10.63052
       71.00000       -9.99618
       72.00000       -9.30805
       73.00000       -8.51318
       74.00000       -7.56020
       75.00000       -6.44377
       76.00000       -5.21847
       77.00000       -3.96371
       78.00000       -2.74464
       79.00000       -1.60006
       80.00000       -0.54842
       81.00000        0.40327
       82.00000        1.25354
       83.00000        2.00356
       84.00000        2.65630
       85.00000        3.21755
       86.00000        3.55025
